obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
hs2056+0721_2452142_55245928001,42.566993308740045,19.893577019037323,24999.98660497804,8.67774775055156,1.4639528150629009
wd0016-220_2451804_65780242998,22.442040619366548,5.512715326216092,12723.376731771634,8.49995810569944,7.472908334299963
hs1338+0807_2452080_59049252002,73.20620389558924,16.55757016432226,19881.5324601801,7.803545497705278,4.568472126043631
hs1447+0454_2452137_54351601005,-19.081992963465012,4.116193101513744,16000.00713949475,7.0191835953305866,5.9497467649463704
wd2347+128_2451802_67931495979,21.44623972610916,5.281937042909648,10999.329228641089,8.216970462468385,6.173337839855466
wd1058-129_2452087_55098176003,80.44464515119672,32.69780978790526,28072.480429599476,8.499965398427046,3.45305623179098
wd0137-291_2451741_87393034017,14.168866894577883,16.22759128112711,19999.99648441457,7.9504359085487515,2.9317602291033573
wd2336+063_2452544_70305463998,27.564513889796306,9.533371923056825,19999.98837558706,7.665691142846038,1.2230993748367684
hs1430+1339_2452143_50975617999,40.82652646294737,4.422498830485527,11499.955105944877,8.049865744414866,7.138146996780929
mct2349-3627_2451804_62421187013,-57.814518976831366,98.37527166468143,36168.95922408291,8.090411014586214,1.2119444405032584
wd1620-391_2452386_7038000999,40.537834139527234,2.9215551495911747,20000.311611226076,8.24904107964319,1.166440691705165
wd2336+063_2452547_60778539022,31.62213208790637,7.292853476275235,19999.203306693737,7.877413096343118,2.4582476747620157
wd2254+126_2451705_91330550984,39.603949081397275,7.437811707136351,15594.81615953101,7.000000043319381,4.031851107247432
he0330m4736_b_2451891_7904354902,47.91332657093363,10.501476466926949,10999.958623422659,8.509996072499003,7.676440733390459
wd0158-227_2452537_65308366017,133.0151315680024,271.07776526822363,31322.285021032432,8.77842805499981,0.9474209754634279
wd1527+090_2452141_52469968004,30.399315224487246,7.167688555446292,19999.995504372957,8.020627089919858,1.8273421401459573
wd0102-185_2452849_89854332013,43.59195564523649,13.26320639197006,8651.063926428526,8.8375779264219,1.959356379377001
hs1013+0321_2452418_5916355201,51.96450946601338,5.9143897846037135,12698.820555661836,7.499962096378457,6.6193898712479635
he1328-0535_2451741_52455702005,17.88247632986692,223.74442626798415,39894.09024695196,7.9880277234563115,0.7495511898159782
wd1254+223_2452328_85464556981,19.487135137003,13.553795527096913,6641.446814846542,8.999999999990596,0.8235486311845132
wd1207-157_2451743_53310421994,104.01343508873856,20.780362489805114,14500.208869838969,8.966236999631807,10.639748612001851
wd0140-392_2451741_89645980997,49.46601482942587,7.355696766242904,19999.942713497738,8.126148520855281,2.276513050347138
wd1326-236_2451739_51783125009,-18.61088827112784,9.227939324028842,10999.957214054932,8.488041643152577,5.732720301395433
he0348m2404_a_2452166_89488867996,-125.8411861452869,1.676371215344595,11955.240467899705,7.017630867518606,15.461909544250446
wd1031-114_2452089_48092909995,37.409181804014516,4.068845133376321,20049.917739451485,8.125255769852533,1.2249565627367247
wd0050-332_2452482_78101417981,13.204080619975587,18.167681365640043,27900.2217907559,8.651360068897995,1.1192235504538564
he0152m5009_b_2452544_8463193099,27.420332300087725,5.541684579748509,10443.838390347177,8.389025988366862,5.517695514424464
hs1338+0807_2452140_49443395995,107.66689399275072,13.8270411293527,16735.94834507051,7.976858280370771,2.535152263019132
wd2157+161_2452870_73043614998,-13.66219705979775,12.870235576139459,25597.54718433856,7.806064825466034,1.6716235330613007
wd1210+140_2452657_80225895997,71.47403906749739,11.079396345584719,15240.035599341405,8.543511308106932,1.3784110248219195
wd1249+160_2452326_88235398987,12.727827017813889,6.870272033197605,13999.945513152003,8.499715672157986,2.433285677904509
wd0024-556_2451761_85418157,83.00294115173689,2.5773020836506007,8055.724116090238,8.142780818979146,3.7290763306955177
wd1241+235_2452326_87070730003,32.63627171700998,16.522368785448577,14871.19021709269,8.999999983914782,1.9931309266101156
wd1150-153_2451657_68510452006,-5.137756751967972,6.712937117564764,17826.73919962956,7.0000000540105685,5.428807015646245
wd1332-229_2451686_62823408982,-2.0722068694462017,12.068802464451313,11499.991832630905,8.89816533119015,2.674731167953741
wd2058+181_2452465_78756223014,-17.606803566813923,8.46478540800873,14499.993414920526,8.259266386635398,2.7533681718293304
wd1314-153_2452659_76831607008,105.15824457366048,5.739297171837862,7814.073861607106,8.402890786385047,3.8217455184340374
wd1448+077_2452078_53327033017,-85.2303749135074,10.57966513943719,10005.598209966563,8.823367028892553,1.9773796718954326
wd0621-376_2451801_87479609018,39.26492963946317,408.71881736209593,4001.007384699604,7.999996992830254,2.794296931243181
hs0931+0712_2452327_64769648015,-38.4847844712992,59.17759578755651,20930.00405122281,8.828523582386278,1.1855544669769973
wd1555-089_2451743_67356179981,-76.9177132674085,21.022359564456867,12999.990835206785,8.929825066470782,14.12744829145034
wd2159-754_2451884_53299224004,133.5357024927271,4.982647006543573,10499.995427060077,8.950577954652424,3.189539833986765
wd2235+082_2452153_580571,251.1541782530499,89.9619817870468,37733.99571806481,8.429372446725326,1.7973907350466387
wd1122-324_2451683_51967530977,-20.16261688987613,9.916224789133988,25796.232497738976,7.668524182637026,2.1837680376364026
wd1914+094_2452065_81697935006,-14.853347209625152,31.93519272112079,20348.47140938163,8.999977853808458,3.0963766935145602
wd2308+050_2452543_72426539008,-33.80710883440753,53.66650716721035,30000.02163468871,8.575277905631964,1.4330428678795701
wd0558+165_2452326_54700719006,81.94686218656591,9.07227563069759,11713.422573048741,8.986767238312442,3.759851002892149
wd2204+071_2451701_85918291984,48.42436094073008,10.38590030070376,25783.147100164384,7.831645876892072,1.7630849336137775
he1429-0343_2451739_57310746005,1.4586487473313425,6.412704334192387,12179.220503086977,7.0000002154899565,7.864125403266134
wd2149+021_2452540_65636085998,22.73889497071506,3.011394673548457,19999.996474406165,7.760680359422326,2.2371566499502373
hs2108+1734_2452861_66147889988,109.49792450643908,22.59558332478845,24999.98431177351,8.631691219082327,1.4902238899503428
wd0050-332_2452532_64380938979,19.41895106779486,10.900130324233807,6798.792885588135,8.999999998721295,0.9303772465390729
wd0512-417j_2452247_8345174701,-528.4013123083059,94.85682889106641,18314.01175488069,8.983713848160136,4.00026795869394
he0138-4014_2452532_72595294984,25.40957667724205,275.95280118771814,8763.630265233624,8.999999932141804,0.005394148506607558
wd0956+020_2451660_65826001018,40.09691102770878,7.2640308093926365,10255.89776993339,8.999999998698575,4.035707535292691
wd0302+027_2451743_86882629013,37.424645760573114,25.6117097733432,6963.206536386267,8.999999996897241,2.149586542132821
he0211m2824_a_2451885_64322081022,73.26379694414305,9.45185659228002,10500.000192256663,8.998803808518446,0.8837033058425093
wd0928-713_2452044_5014168499,59.27381622786849,3.387591016090468,10999.97266248985,8.040097492004929,4.804577704895186
wd0129-205_2451741_85376862017,46.40690932183782,10.227386334351738,19958.394989187538,7.8905117247096594,3.2192647870543993
wd1932-136_2451688_88325501978,-13.879587148246134,9.176774880598277,14700.080440209369,7.464295564522873,2.7588457293056066
he0325m4033_a_2452538_87112032995,49.149777400185855,8.320358615487066,10500.003317617851,8.498827972189588,8.184494176234255
he0257m2104_b_2452616_77868545987,-2.7187731330749747,9.374703288951379,24999.99614380078,7.380547149067295,3.3318036167735063
wd0407+179_2452674_59399894997,48.197515664763095,3.763068123341352,13470.332698492128,8.044474162499867,3.014494872460066
wd1511+009_2451947_8414968201,93.81728206547065,23.297932639992375,16910.502499293863,8.769759234323438,1.4606507871924397
wd0437+152_2452658_66661965009,7.322968782332125,10.788454363863323,24998.3520393565,7.038152190427649,3.886079682173075
wd0205-304_2451802_73206542013,60.455970367852935,7.352519754115697,7244.203530803046,8.358908854033567,4.368293879221885
he2241-3235_2452479_76601195987,-50.08655123460711,30.323349166520224,39899.99996720934,7.383993063603636,1.7151863245865413
wd0343-007_2451891_67748670978,-13.34495811217684,137.26795363568945,29181.34039242428,8.999999989780479,0.4488247413526213
mct2343-1740_2451803_56499635009,-41.91549040551862,20.005370748159454,19999.99569311613,7.8428515962867085,2.5863112680080156
wd1233-164_2452658_73404084006,8.868602583186654,13.856303334440266,37064.30199890081,7.000003986731307,1.8398328472676406
wd0437+152_2452662_62771885004,-18.394345210413388,8.733369740034309,13999.912478556087,8.509618554326527,3.7658293375947856
wd0047-524_2452482_7651490001,28.263021784941863,5.009949630099966,19999.997411709723,7.77084582278463,2.3370682802134346
wd1015-216_2451655_67143213004,-22.92165712791465,38.73976088709155,28386.61275351748,8.48056959186984,1.7965982895002157
he0308m2305_a_2451949_55592624005,-0.002850499799196537,26.601201047791577,28379.85197673731,8.296629897241099,3.073829426867323
wd1124-293_2451681_58787347982,41.44150032109159,3.0921832335420127,10068.641829974247,7.000000038408851,7.469880661117455
he1310-0337_2451736_59216202982,300.03402296916863,0.3865716491024216,9499.876003940295,8.106235865857656,6215.12152778509
wd0310-688_2452616_78936932003,54.380800078468674,2.148567835092237,19999.991893097686,7.7076673277062255,1.6331913247010745
wd1614+136_2452117_52605928015,-3.314824067463789,4.732175591569801,19999.979541743698,7.3446685474431685,2.2824407013246457
he0320m1917_b_2451947_61009019986,43.262540060935265,6.368745527868715,11499.95875912478,8.05335439840305,10.49917025057885
hs2244+2103_2452543_67501037009,16.78673914435789,50.03495813854171,19999.996318749636,8.175568612148743,0.270098209605133
hs1243+0132_2452656_83909370005,9.200850583376354,14.168292406219503,19997.128665708646,7.794340098670389,2.2069397822719177
hs1204+0159_2452328_8089949498,21.57462151370499,44.14302094103839,19999.989633459398,7.812248600682409,0.2540775089792731
hs0200+2449_2452535_81015765993,68.1092180264606,11.146069045464348,19966.85338841334,8.128812336360928,2.523621664108782
wd0143+216_2452847_91267231992,8.09675201971619,2.7391402391922592,11415.090612197493,7.000000002207731,3.317171059231604
hs1144+1517_2452330_83189010015,4.454038306426492,15.081308708616643,19999.997362322112,7.202045192674333,8.149830222139212
wd1507-105_2451696_74165190989,28.732267394027136,140.98673163759318,10079.392289551732,7.999915642057888,0.017255007977617833
wd0013-241_2451803_61405458022,6.095515046267745,7.530271137536219,20000.0591897423,7.718562233711554,2.3261469667505748
he0204m3821_a_2452465_87999136979,-1094.323681853737,,4001.003033995478,8.999559484815403,2.500404351420436
wd1640+113_2452116_52968544001,40.62368740112277,9.427885626633687,19999.99110774388,7.942125957372452,3.9266479704840225
wd0310-688_2452611_72338462994,58.72651652869999,2.6494020840760797,9439.802481412777,8.883494441737174,1.7604406840890596
wd0548+000_2451803_90471098991,321.7055904898147,1210.170483735728,4001.0004418399203,7.001719230344935,1.009624375486013
wd2226-449_2452423_8981013298,49.6542183413064,3.3631482632966083,10499.977625306006,8.78409316147303,3.3726100224144457
wd2207+142_2451696_83410362992,4.479603634143728,11.687349835673643,12967.389037403049,7.000051857541649,3.8815143818700357
wd1116+026_2452663_83276775992,14.295338730293736,4.978857946758115,13434.56578032573,8.000000628040443,3.6534357917884703
wd0421+162_2452639_6317262901,78.45675890571971,5.963176597294925,25564.56750683549,7.699917099969211,2.3561336967395534
wd1015+076_2452656_68335259007,54.3876045210214,6.403521614200525,9409.760438664951,7.000002249445947,2.13198845296917
wd1000-001_2452033_59588458017,-28.214804865824306,37.29645196361852,33000.34429209911,7.105450269208931,3.2196064758674914
wd2151-307_2451739_67843723996,32.96619924798888,13.38579747421451,38867.04445087297,7.0002284147748375,1.4926113235758136
he1152-1244_2451656_58628787007,32.77812454160707,6.415765293719062,16766.67236891202,7.000000032442487,2.9959842117733695
wd2154-061_2452172_54042661004,-53.55693165154969,138.3893228041885,29992.364112618947,8.499969279888706,1.492250386696041
wd0954+134_2452328_6767965802,50.519647341639164,18.500636978043875,31890.66563000162,7.000074000771782,5.61554276044796
wd2240-017_2451705_90386593016,28.502460015293714,3.7067686679664273,11284.445248627922,7.000000019207586,4.631464387284775
wd1330+036_2451684_62209247006,42.471893375139125,6.677988068185201,24981.04077203149,7.227233766961942,3.0987480939304946
wd1204-322_2451681_63665557979,-63.29346162631328,16.18951355821946,30836.44053378021,7.352761256383327,4.6577656568168795
wd1716+020_2452387_87735906988,-21.34594489353913,3.5750311084479307,14499.972132259976,7.239805903645864,1.9855871202919406
wd0336+040_2452853_91618959978,46.05373149374692,5.415618959027938,8105.324870511467,7.711168679757529,3.9352656133189465
wd1733-544_2451731_66605215007,-17.74990111399224,9.25424083813991,20000.149811306186,8.192139839154333,2.3139882506099894
hs2132+0941_2452145_60092190001,-0.6367270638878861,5.690004434446866,14955.706826463675,7.000000353371797,5.119470417211298
wd0320-539_2451761_8860853198,83.46264731462328,18.42732385929351,7132.293581900662,8.999999996537415,1.0638254679784092
he0358-5127_2451742_90472673997,-204.4343791902435,18.036349873266445,27958.984680622176,7.000050317937258,5.703658193298479
wd2004-605_2451738_72921265988,23.79025924212557,29.703428895232786,6232.4385997606805,8.99999897055021,1.641464092156313
wd0114-605_2452489_91158665996,67.54099081832533,11.663548207534031,11809.29667104725,8.999999993901158,1.2586530415451156
wd0133-116_2451741_9032486002,75.98540920447833,3.194987931144418,10999.94050828163,8.449813186750466,4.605646985489862
wd1755+194_2452536_51491048979,5.250251734306887,65.12366190352259,16986.09880381763,8.887632550514986,2.9122493070337336
he1258+0123_2451703_51928086998,40.23721116187546,5.223985689341141,12199.993160966065,7.000000773270347,7.040494398485449
wd0226-329_2452616_76264315005,14.597710054661718,5.329327053801205,32571.555036548296,7.000000030638516,2.9342895381745056
wd0114-605_2452146_90134852985,25.98706304664514,13.241090423469224,14449.254806307323,8.811893908101728,2.295736259583189
wd1036+085_2452656_73671064014,-69.73601597899042,12.959329895379785,31663.40382491019,7.000001177067477,6.515630495455442
wd2350-248_2451803_57852760982,26.59111353862301,824.4912733250535,4003.4242562187465,8.000001487102457,2.395951694752743
wd1327-083_2452382_69247291004,36.395020136251425,2.017137360687446,16500.001411308156,7.564653052751567,1.6525005478057582
wd1918+110_2451688_87355678016,52.14763015222455,15.539322394630599,19999.999298115625,8.131124383100666,3.7850438967723252
mct0105-1634_2452883_67739923997,10.407735768554943,21.04178327394999,15228.843886123359,8.658630927022557,1.898226624495941
wd0231-054_2451740_81645599008,69.69046223512179,5.650055762218521,8999.979241944397,8.850975808595173,6.006808623310693
wd1237-028_2452080_47773922002,70.48320242822783,6.225811874145485,10499.921994392456,8.111174645480833,6.396456966449045
wd1144-246_2451681_62130411994,8.059482268771351,23.627361678443112,9841.327211258376,8.999998912051959,2.6990616259723192
wd1857+119_2451682_89414560003,-25.695757758047176,4.899370591892769,11076.083350862213,7.0000000156358775,9.609319585809116
he0452-3444_2451924_61432183022,39.150756913935325,11.399988528114905,20815.882465408904,7.95336682788985,2.5054651049130445
wd0033+016_2452543_83150574006,69.87533513788708,4.777243426252795,9886.1194174995,8.50657224485547,4.45703030791762
wd0911-076_2451660_6227900302,49.73198038743616,8.368486690190267,16500.172220386554,7.7868214374513745,4.110814331397872
wd2018-233_2452033_90120329987,-11.466644664470792,8.757438484510734,19999.99601229813,7.527004718097306,2.6322121621694876
wd2122-467_2452479_75561635988,-17.18711931925359,10.368767351567254,10205.718318016225,8.819226404195996,7.671027782236308
he2159-1649_2451885_51961070998,0.5628628344001813,12.209451438941503,20000.0038997296,7.8795360968036015,1.9727802795783032
wd1918+110_2451687_90152810002,47.57786850437157,11.346774886392936,13499.990116913346,8.746881940293811,2.3125380634419317
he2133-1332_2452172_56031842995,4.969657016556668,2.5421900464333675,11048.988951731746,7.079756161706304,4.1607480333321805
wd0145-221_2451740_78829886019,37.70601001353282,3.501439170628668,14499.98221806825,7.170696744598768,17.61677581812494
hs0944+1913_2452663_75616772007,59.98700759469145,4.73754214711952,19999.989636806364,7.637840411450685,2.498937076469904
hs0145+1737_2452547_71313286992,30.772816388384857,9.479959938589175,20000.02070077472,7.855637298393765,1.9083730507322325
wd1410+168_2452770_53135009017,5.402693756572738,8.094063656898504,18354.94792990518,7.787296264752586,3.1270912397579043
wd0032-177_2452542_75141975982,39.20859153184712,10.007031650081498,11499.941947150233,8.80636079363563,3.8834220770192918
wd1327-083_2452684_79086379986,36.78784059960838,1.9170847933437933,19999.98783824927,7.406664754636647,1.9948541257945653
wd2254+126_2451737_72487745015,53.833558606299476,4.500406379353045,11461.28918615275,8.063398514434375,13.873104726514336
wd1003-023_2451924_69452102017,-2.4447856642216164,11.046666166283838,19999.964375048454,8.107844682589107,1.8826607937406887
hs2108+1734_2452527_5417620698,-296.71194724777575,85.02488468748753,29999.873605590543,8.36419584412789,2.8592094633869776
wd0956+045_2451946_65619463986,97.18394688932541,24.617727642233007,25335.319192470255,8.05197009273589,2.9302890410932254
hs1136+1359_2452657_76380264992,89.4844297010195,11.803486129294654,7223.500198959924,8.129719127000335,3.5227368898415494
wd1950-432_2452065_86107508,-219.97834417232892,67.51171537563012,39270.66197330619,8.047595201607884,0.9703816168862833
he0221m2642_b_2451949_56665024022,41.419231409356115,27.113401377505625,7642.029155475488,8.999999288841728,2.730682070069166
he0221m0535_a_2452536_83416415984,93.94609083730937,17.936245857961545,15814.77664410289,8.5000944381508,2.0875749170169384
he0338m3025_a_2452170_87304020999,21.4205584526704,3.9720123083144063,12025.157214479192,7.501672372145634,4.319475251351161
wd2029+183_2452491_70201967983,-121.47572979017411,5.0260400912757675,7226.144782386626,7.955539014643778,4.813455833581071
wd0955+247_2452260_84720443003,47.63281356795797,2.7915099819833245,9999.978482531908,8.038912658655793,2.8366162026096875
wd0852+192_2452650_73136575986,25.911663381364768,11.937184950697082,19999.62515563886,7.588309504626961,4.206769331384827
wd1230-308_2451686_58728415985,82.37498388063484,14.260441303379174,24999.99033185471,8.199096294320055,2.2252145765694338
wd1334-678_2451755_5330007202,52.74064972428989,3.0117359436782465,11004.111184349986,7.393496260425616,4.578030697025418
wd1058-129_2451681_66547005996,88.91963402137542,23.23939805446684,19999.99732687566,7.407005049632631,2.359507443300785
wd0205-136j_2451742_87689302024,109.34069559744218,41.86283647199282,5279.23953135553,7.104992954866147,1.2898991869193093
wd0939-153_2451660_63269296987,2.267315900177181,6.327946234221793,18139.09067314807,7.310513750438887,5.363049144422695
he0403-4129_2451740_91876453999,18.27714596857562,17.73884084533106,19999.9547054717,8.330510625844171,2.0849025503620635
wd1237-028_2452117_50308287004,37.04588350009686,5.003624091676816,12193.725193453944,7.000000140652327,6.4700130921573
mct0105-1634_2451742_8468039101,-19.36726146694695,3.2515757554243923,8499.960973530724,7.00138411980319,28.682815988006983
wd0612+177_2452324_60070622992,41.05590986267393,4.872280229785975,25202.192398071336,8.006213159118369,1.426873484427944
wd2312-356_2452531_57684959006,3.6990367780129763,5.1517679081029115,20000.031221702,7.463058246573859,2.4945165889490712
wd0648-253j_2452007_56230049022,66.52508149273706,7.319190236003738,19640.877206365396,8.470638636810525,2.001160513915099
wd1547+015_2452116_51296659,-582.7052984544919,60.313655928121136,30000.065548608025,8.703238996569386,1.0140379754854876
wd2314+064_2452544_59623237979,28.542130029115658,8.47954922925935,19859.174016679972,7.526950963110289,2.6017251827145644
wd0841+033j_2452326_57193507999,41.3329906578787,22.560217635367977,39899.87033763177,7.909864814230261,1.0742019058315189
hs0949+0935_2452327_69752528984,87.60299190040234,13.040850465661272,10390.022732289386,8.85282199625685,4.661482418989941
wd1155-243_2451743_50712318998,34.26899568816754,68.8815304941286,15675.53446230667,7.000000022810242,0.09293057833837225
wd1053-290_2451657_62991124997,6.585588289846152,3.0084208326371957,12146.347347819268,7.476804525481598,3.6192962563858817
wd2253-081_2451737_74492909014,-49.221007137259775,11.274869273092044,9423.463436273214,8.755771411698767,5.264585561400385
wd0336+040_2452539_77631670004,42.64217179959197,6.471845383821059,11626.939341402236,7.041852801152229,6.95954076066854
wd1204-322_2451657_71504737996,-10.973193911617091,10.994011459752668,14684.537613099596,8.618174003886132,2.606626827243763
wd2007-219_2451761_77842749981,-8.64118176190498,2.037665851672261,10674.250452412252,7.5491755362119335,3.0790517680936493
he2345-4810_2452162_59872263018,13.173286771190856,10.960883931586693,13000.036704460601,8.963512625809956,1.8476800150340755
wd0108+143_2451743_84116083011,20.218739642326735,7.122199297942588,24999.980927618784,7.000020132620172,34.2259373179753
wd1547+057_2452089_55291486019,6.405156430681376,21.455734291014345,38723.580027912256,7.000000198709864,1.8747668737143144
wd2004-605_2451743_70734171011,296.53268010288383,118.21107593058078,36584.15856312083,8.67771314057406,1.1828084688777676
he0300m2313_b_2451885_65462996997,49.228784152687595,15.076747228030627,19999.99828745801,8.283427642895886,1.4702127570877837
wd0227+050_2452656_56228047982,12.764805347708807,3.509954923927988,19999.989674553715,7.774634816070872,1.377664650204183
wd1102-183_2451657_64098158991,38.911005905187146,4.537764947284018,12033.682099342697,7.004894463167134,3.1226328818451954
wd2115+010_2452144_60088512022,23.11716906213366,9.874245656408991,8301.97739476131,8.999999999844817,1.9346272636040842
hs2108+1734_2452465_77714412985,-21.663312826166912,30.6935005083552,25009.98096253278,8.781187085622964,1.4817827745382264
wd0229-481_2451761_86321853008,356.5347089927954,146.9126435380548,38424.50482804805,8.790424435034321,1.7581254324709872
wd1314-067_2451947_70654680021,635.2242646817798,6.988573938965885,9341.673986415906,7.000006830718223,11.046981396260472
he0426-1011_2452540_81657458981,70.17805644901122,6.891969810163506,22684.090278086158,7.658198065758233,2.4075914954637136
wd0512-417j_2452213_83701416012,376.27656942091414,114.727892903363,39795.504352755706,8.362620882790152,5.202031891796066
wd1053-290_2451681_55915168021,61.27075187174714,5.513977809376826,10499.937010446509,8.252895721497765,15.928998456157492
hs0503+0154_2452258_82586898981,306.9931380284584,104.82378631760149,25360.69099611009,8.999999204028319,1.00750768473266
wd0549+158_2452295_59777864022,10.935117429740664,7.832678728596722,7136.263411521624,8.999999999795971,0.9779774256977489
he0416-1034_2451895_75941029983,66.8924893392992,8.738750809852998,11923.103907866494,8.99999999254171,1.6618477123723865
he0532-5605_2451802_84508363996,85.39662134266797,7.782852502966023,10499.992691850279,8.998697882580364,8.214976013173215
hs1243+0132_2452393_72034355998,85.09376671038855,23.46619973832527,25029.309321508845,7.8205972698444315,6.1597754982781
wd0016-220_2451803_7165127201,22.12090190055234,4.8083775306101,12499.991445009431,8.349955984315404,2.6593829837441416
wd0129-205_2451737_79311888013,81.69091127139673,12.61408444653891,16500.000663712344,7.7216635105458735,3.919637863649824
wd2018-233_2452117_60506694019,-2.957606764864525,8.175880314018643,14000.002019318017,7.940256068270946,4.765733258526209
wd1943+163_2452482_7283735699,43.6327823558491,5.161840451743238,19999.998086889318,7.839097441375051,2.902867345716557
wd2151-307_2451761_80157343019,73.13687407593373,17.194005833126536,39897.37205931037,7.142185494872598,1.6915710722518051
wd1403-077_2451950_82108535012,49.11101866024822,94.78047329553053,29951.56429186152,8.798132233101985,0.896387001934996
he0344m1207_a_2451946_62303047022,145.7474834075366,6.079991458163647,11164.95992847973,8.233314142144764,29.539759762093926
wd0143+216_2452536_75360593013,17.930578973585035,5.5584268769977445,11850.574298530724,7.108446944771579,3.8401530125100347
wd1524-749_2451743_68104198016,-62.12267814865304,1.3429592785347388,6499.999928089848,7.00000267768216,219.9335395844089
hs2229+2335_2452543_64789664,11.755415081480415,11.531228636236712,15373.65672339592,8.371541952035507,3.93581832983823
wd0425+168_2452639_6379789901,65.60004069343805,7.453872258741676,26698.275181583394,7.862055107301455,1.7695005559351615
he0210m2012_b_2452527_87269769004,38.29280087171355,7.268960093134373,22662.452140613434,7.458999993112731,2.2621618482980614
wd0839+231_2452322_71464102017,6.990916531952725,8.855375028619815,25179.605983930676,7.908370943760159,1.352340088414237
wd2321-549_2452531_56635934021,60.99787546131182,86.13805072940485,28886.34645490809,8.99981217712476,0.8049812303176339
wd2115+010_2452145_57945362013,32.74007666552779,8.332872296435534,9099.860760313837,8.999999999181847,1.717482181872951
wd0715-704j_2452033_48822727986,39.57251171288804,81.19325587318178,36362.31853454297,8.119950246332357,1.3496901104998722
he0507-1855_2451804_84541307017,-54.35069856171353,16.10690199601924,9499.800912403736,8.966616771083311,10.217417820251837
wd0852+192_2452663_66320609022,-13.052715910708043,11.07572745424142,24960.84822103439,7.413348899357339,3.354018278614281
wd0107-192_2451737_78008637996,-59.94971551614191,1.4091740211370087,8499.94774897445,7.626911646211335,11.37976857489132
wd0242-174_2452260_58608616004,37.28581237683961,13.058825077951544,19999.992702238404,7.948915932452991,0.7910467061305136
wd0102-142_2452529_86322379997,23.233550732019445,8.350046169058839,31828.205613676404,7.000000353454469,2.9417265849707186
hs0047+1903_2452544_72967394022,-17.705564426012046,8.723828418148821,20000.000137821393,7.795106312280202,3.7239995763093403
he2347-4608_2452532_59958725004,29.73574726632389,7.479591218106343,19162.85235890588,7.146823909177261,3.2858923072727686
wd1105-048_2452656_76255166018,35.63184732554234,3.197050422693902,19662.439975640904,7.527090631258256,2.0783039387258735
hs2046+0044_2452521_62364490982,-29.81841152544834,15.515563391126319,6338.003929265664,8.130749264938485,2.368512363750167
wd1348-273_2452387_56573006976,42.463762737274976,3.6953581521733554,10489.32876124982,7.000000000003717,5.214060433502162
wd1310-305_2452658_74351307005,44.75189788886912,7.403858349615973,21961.071691446192,7.6492965933455,2.9359949307852826
he0324m2234_a_2452338_52219745982,47.119563753499044,10.41924375359934,25210.99344814742,7.353897641416136,2.617071406228598
hs0949+0823_2452684_67958773021,33.96395837694786,11.34339361054028,13033.459868931892,7.000000002678556,9.775226544320638
hs0412+0632_2452324_54358083988,21.991286625730755,4.676611966131331,11000.000704047856,8.671261083925796,3.404956308659356
wd2014-575_2451738_73556907009,57.72273178253476,6.606077790416101,8063.393188011024,8.979207391108726,1.3366616818418733
wd2134+218_2452527_60438545002,20.736805688377164,17.404710663195587,19999.9225585101,7.841669593183065,0.48121328276556846
he0418-5326_2451761_89148883987,21.31693542675354,17.578933771303113,26774.957946157378,7.777355939345471,2.122850419706156
he0418-1021_2452270_68224663008,88.76397402930442,13.938295699306202,37107.454237058126,7.000048541950778,2.878053925782325
wd0642-285_2451801_88279817021,-62.29372948833865,50.94627575922008,14500.153140917142,7.248899241977377,1.2553781832879867
wd1323-514_2452044_56226337003,7.422649976028554,90.886466157488,16999.97837116241,8.185556579361,0.013297901426941608
wd0916+064_2452033_58081773017,677.3540090415635,20.924226370518113,15500.051087787704,7.000000195987901,5.946099292186878
wd1031+063_2452009_72171426984,1.7551095996074852,16.680904118921788,11499.994055966927,8.999274729551932,4.354987629526256
wd2226-449_2452146_66394530982,48.47984451690172,3.2134954361224146,13635.694533187674,8.065027665132632,2.687150567479447
hs0344+0944_2452674_57308482006,-119.32055267001984,1.410358303189497,11499.903355813025,8.476527204711557,8.978817484401459
he1522-0410_2451743_6638947702,551.3892411717469,0.32444638577970863,7499.970633508179,7.03474744114553,7875.957494250925
wd0710+216_2452322_68028391013,46.89653093675219,3.551150723122092,10999.946886696005,8.010005341675253,7.596955044243384
wd2347-192_2451802_63185059,67.9515065167172,21.013080984646017,13039.102583483755,8.948331720617933,0.9540373211540268
wd2039-202_2452812_89857026981,2.438474771694026,3.3148896303259043,20000.000339684106,7.875987668136244,1.048850396394853
wd1105-048_2452387_68914591987,37.94230207583752,3.83315073384464,12822.834528271927,8.681301415981554,2.211305437520982
wd0110-139_2451741_79438909981,57.985073598536495,17.28387748026655,16999.958799853033,8.57513333942447,4.619101107098985
wd0320-539_2451759_91959910002,112.63352830476359,11.025935803625615,5730.799812608096,7.000849906562532,3.75373422908242
wd1348-273_2452659_81640389981,45.51481997326811,3.777023116397867,11187.334214188091,7.122202151797926,5.79119126448045
wd0410+117_2452657_67377725989,44.38730794164586,6.850961561659975,19999.998159787203,7.965665652331199,2.8427601929930155
wd1015-216_2451681_49386395002,83.32882154724638,21.47742138319569,19999.964077530214,8.56036096819512,3.7353519399113977
wd1216+036_2452069_55199783994,20.30447783646239,9.85803063239161,24999.930961709117,7.5111140657131354,4.7753351470669845
wd1614+160_2452443_60317897005,-34.69832428117155,7.201546871677353,19999.994951319524,7.816388436376532,2.1328786590808404
