obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
wd0605-483j_2451884_83828045009,129.57547805242876,24.071354851100594,38626.805384109095,7.000011017314483,4.074626189400595
he2140-1825_2452141_58351576002,12.666815059709998,2.9598526811994663,12499.96977644722,8.499961849901023,8.712776148977008
he2159-1649_2452141_61468505999,27.993673575806532,3.961105136504104,13784.024454226925,8.499969140395361,8.394819556952909
wd1425-811_2452386_69606318977,33.32528477344162,3.1224069213004526,13846.065250778374,8.80186652157602,7.949731505109352
wd2056+033_2452140_62198826997,5.627096741772896,38.081464598995915,38736.74684811181,8.999999958508752,2.1584226698891564
he0417-3033_2452532_84509686008,88.19205567441394,8.247984649836702,26277.376404593535,7.178199249526168,3.0755403599116184
hs1517+0814_2452080_63952634018,39.3628577368993,9.671691667687883,16499.982886910184,7.257837177994051,22.57721534825127
wd0407+179_2452674_59399894997,52.66535084653987,2.4269983183953947,12500.007123701653,8.548555706846564,5.82858689223714
wd2303+017_2452172_72526615998,139.28641405988495,16.495283511491266,21327.69151091213,8.552360161721843,5.72480515978862
wd1204-136_2451657_70417173021,26.919822769349437,3.166026286887872,12268.268115449451,8.500026942325372,7.952977770259482
wd0630-050_2451888_83236997994,188.75184224022178,56.043486569854764,34234.02965528656,8.818517586603203,1.280598381166581
wd0954+134_2452329_70775240008,-443.7629247948481,0.33404516585113697,14499.9905782723,7.072163616566845,1200.5837593446001
hs2058+0823_2452145_57151470007,51.07640010098669,18.942287440406513,39899.99999899199,7.691516420975038,2.7375708526164124
wd1000-001_2452033_59588458017,34.30337398661698,10.531742968460238,15435.191853569997,7.000584570282103,7.770116753211465
mct0105-1634_2451739_79141543992,238.9222136067055,12.346319452227846,26592.88345726941,7.027251669356778,10.29833209707874
hs1243+0132_2452656_83909370005,18.280627755746313,8.99117986283861,23966.4113782502,7.736106627124839,4.957073977023037
wd0114-605_2452489_91158665996,87.6521851395317,6.595687492934381,24999.998974503764,7.871470869057942,2.2280835199340614
hs1614+1136_2452839_65189317986,101.5076309237097,7.205735251334502,13873.175213005823,8.209539474811267,10.875627268475208
wd1147+255_2452657_78387509007,45.547759264424386,4.139005387959166,12312.670460905587,8.166172133715435,10.907170784670928
he0308m2305_a_2451949_55592624005,52.4828041685289,7.392438640934241,17000.012343654067,8.312076084629576,6.914556161454408
wd0242-174_2452272_62741978001,252.8511716231207,29.932750218001615,39733.65428284862,8.500585976507104,53.04001790416416
wd1548+149_2451979_76620048005,40.276853857968405,9.551132363051549,16499.034661030724,7.860413408659916,5.206411778596192
wd0406+169_2452674_6012407802,105.75485187937659,6.146202176747387,14408.828172700112,8.500003575998521,5.846098907026993
wd0155+069_2452536_79133987008,-18.65534854906797,37.120768394146715,20745.193086816165,7.581429522939833,0.1868805564000005
he0455-5315_2452247_80872529,341.35690083618243,990.141486210793,4431.9424146561205,8.499663369743237,88.35707001593168
hs2108+1734_2452861_66147889988,32.21538672100838,13.217436240492834,24999.977818051993,8.992310366583258,4.332674314646622
wd2350-248_2451803_57852760982,1720.1066863692363,109.91337134110802,13620.122171266496,7.499976760012286,6.486924899125115
wd1207-157_2451740_50247666007,95.32158683909785,4.380819826811937,14499.98651188191,7.000004077284757,18.13568954311528
wd1914+094_2451689_91018453985,89.5653004239207,17.936461711716106,30000.0293149152,8.636842420182605,2.6327961410609446
he0325m4033_a_2452538_87112032995,62.19238581515669,5.253532337657692,9999.94106673794,8.98856823800034,11.632060960555762
hs0949+0823_2452663_7669389802,57.84986227816961,4.290620883022722,7017.175603681615,7.999999569793393,20.58123399711059
hs2059+0208_2452521_64214278013,59.326885626127805,9.60508989072224,14935.003968461331,8.001141672390853,7.499553008490322
wd0951-155_2451660_64234548993,31.573184755623497,6.1529814334890585,19368.575265164218,7.266030171191382,8.10370410087946
he0452-3444_2451891_76933145011,87.0791744603279,8.800629508638977,14744.996059616875,8.441323293858375,6.3324353237130095
wd2018-233_2452033_90120329987,-10.331584524959496,6.412752774100011,14499.99810871038,8.808693055062992,5.936981830309014
wd0108+143_2451743_84116083011,147.35484162336678,0.27266309986812587,7887.642034777684,7.000227264641262,407.34201584664737
wd2204+071_2452142_6318807099,38.74137549098495,5.828515044770647,14499.999119825019,8.911682443879549,3.772479827494839
he1225+0038_2451730_47756223986,13.28823884134122,1.3768781320489936,11210.075588509731,7.999999947730171,6.133743480292234
he2356-4513_2452466_86122904019,54.70683817462064,5.480027225602548,16499.969757711722,7.717386038247341,6.234028316340902
he1258+0123_2451703_51928086998,60.63376636253954,2.890859746889383,12500.000492212226,8.999999992439514,15.756107573934925
wd1411+135_2452140_51228938019,43.422903253193155,11.111522890201698,16499.980638771718,7.434406130237724,15.308499838729634
wd2322-181_2451741_74058450013,39.96301379475725,6.8341970841128905,14639.221320202772,8.999999999644006,7.316836100205195
he2315-0511_2451736_69104490988,-645.0987190233935,8.447234704468542,24999.944283246703,7.0003323405296225,1913.3825568248503
wd1655+215_2452541_49023415986,38.69404531296825,1.4308703178121789,8337.523402277868,8.122175662641295,9.96277447259038
he0348m4445_a_2451802_7718932298,49.08870285396226,11.273096735299394,14643.406493046814,8.47348872381242,5.921342945965772
he0246m5449_b_2452539_70192330983,137.45131245836134,0.910185190893074,9353.34934814012,7.001820178473874,40.73789450222971
wd0556+172_2452295_60543920007,77.27903456024299,7.440902730145048,17583.834164003587,8.383835218103275,5.156518577945566
wd1130-125_2451681_68301074021,99.60786379021012,6.004943627172722,8000.0009876808,8.957034463217884,14.360681574481763
wd1448+077_2452078_53327033017,-83.13061172384727,6.836582974102583,13692.186707321887,8.999999999642672,5.700919999397803
wd0107-192_2451737_78008637996,20.80605336131409,5.162773673288141,12887.648595306055,7.011457646067151,29.05081698334458
hs1115+0321_2452393_69387872005,66.78320979498548,8.466134568910721,19250.7167187941,7.978812037802998,20.90548755914013
hs0503+0154_2452258_82586898981,-351.0369715498724,25.79983585029089,29297.898914281413,7.999983413048419,2.5435918128903605
he0211m2824_b_2451947_53865160001,40.91985279387229,5.288542378121345,14000.20279154746,7.824920333300417,9.528188113454487
wd1026+023_2452418_60292907013,6.407736461608262,4.496941148424357,13475.587686819867,7.933308754528623,10.84108615124166
wd0659-063_2451884_85015252,-615.1150659580422,5.972196140546544,26753.90176510107,7.000000043524681,6143.766782836541
he0324m2234_b_2452531_89331091009,26.570960678211563,7.637740116684256,14691.709633925846,8.999999999975744,7.116141019063813
wd1911+135_2451681_72915170994,32.881324777312194,6.8795453162221865,22033.11686528185,7.001582581951995,19.0589541464741
wd2324+060_2452543_80507270014,31.655572759451243,5.01644467251651,14494.40886099656,8.877493976371962,5.507032156518287
he1310-0337_2451740_53879552986,48.250895163633835,9.806180695853026,16916.309379073733,8.096436880962445,8.91157185906
he2155-3150_2452138_57813997008,48.360749139775926,4.534545082401081,14712.392253000688,7.003102083426628,10.782075674377692
he0201m0513_a_2452537_68618754018,15.65096631975474,9.127342551201938,14627.07551090161,8.999999999996447,3.851343721355775
he2230-1230_2452079_90450004023,-7.994989343215895,7.200624900662272,14325.574770046253,8.499975108495626,5.273051919393979
wd1348-273_2452658_79150797008,45.66293998891616,2.857702352347488,9000.12113309291,8.024752449833626,14.932114821374888
he1518-0344_2451730_64457067987,57.16131930390125,10.323760826012549,14946.972363973502,8.99999995801651,4.7951754708526675
wd1655+215_2452521_53565503005,41.65203161826391,1.751287627308372,10000.000626725145,8.415164473271695,8.149386861025926
wd0103-278_2452532_66004987014,56.12183193138905,3.635169398165928,14100.218859060258,8.599638841288817,4.683405622816477
wd0839+231_2452322_71464102017,-8.589498411607075,6.025682892240353,14870.700066010719,8.999999993667645,2.794883836545765
he0303m2041_a_2452538_79121163022,33.49684672542782,3.3807240628210327,10499.991646310576,8.824417671222221,14.369835021927896
he1325-0854_2451686_54025265016,0.8998022673056949,3.566868498625661,14999.962220289392,7.578749667793913,4.795712965585354
he0221m2642_b_2451949_56665024022,-26.724496721086307,14.242975080496104,16263.418693500225,8.170915153742701,3.4790982134123443
wd0143+216_2452536_75360593013,9.07073918982666,3.5463998274752218,10049.356095794454,8.499960933955428,7.1811616038952675
he0222m2630_b_2451949_57740871981,23.622142706557817,10.218592295500049,14645.320058677851,8.805026809885364,8.213864245713658
wd0648-253j_2452231_84552079998,75.83519391249594,4.019374582359141,15698.251726285616,8.838281474422507,2.6414009797480626
wd2240-045_2451696_89338514023,-81.14390242422253,32.71797343411679,30687.85752668003,8.999999999967843,2.9173266829235223
wd0328+008_2452539_7554650302,77.27320596696444,66.29612713887737,39067.18728357494,8.999758895876797,4.387220879407172
mct0110-1617_2451761_91894986993,122.24506382736213,27.62099703700364,29999.950749419833,8.479352189339378,2.8288830126899884
wd1426-276_2451730_66411045007,58.154477294070986,5.6008884941482115,14189.343169214888,8.499966536238572,4.54696672971276
hs1646+1059_2452137_59070669021,14.511655783119116,6.4897959859958,18881.95201769148,7.457602775938806,8.084684173277925
he2345-4810_2452466_8941040202,32.34243523570048,9.192413128185192,14901.345926530112,8.999999999941567,2.5291464813627513
wd1451+006_2451684_66340692993,20.08093196482633,6.2183520017164575,14581.853522967598,8.499962507903616,3.9899166855180934
hs2046+0044_2452521_6322171702,13.950611248920222,11.98314538711925,19037.2180862476,8.477793636816674,10.953829164433746
wd0512-417j_2452213_83701416012,55.947309038186376,0.08508093617147239,8479.68209682013,7.000297984868439,4594.164953087032
wd2308+050_2452542_72082738997,-27.477917379408282,20.354427260610024,32389.947147665294,8.499956344652292,3.0434794274886063
wd1847-223j_2451981_87923143012,23.8786148447323,8.738438716898344,30004.406030253733,8.611567932695241,2.5531304157354047
wd2159-414_2451708_84371626982,-13.947123011718775,37.003432779576514,39899.694428750234,8.999999980256844,1.922131750544496
hs1705+2228_2452521_52206570003,-21.936436850865903,4.790842246315334,13928.228370991144,8.069268917604832,7.959056421538809
wd0421+162_2452639_6317262901,60.75531691206944,4.0082190720649535,20585.933114817704,7.914665853657063,4.469358633216449
wd1159-098_2451728_50070931995,58.49659718002759,2.725207966980758,10499.988473915248,8.74897583051293,9.764666421793798
wd0102-185_2452849_89854332013,41.99791933976727,11.325036355890983,14829.619149670676,8.997776651599155,5.4615014189530875
wd0336+040_2452695_55323603982,132.42183543060236,0.168903994354352,9500.075470586231,7.002504813965784,93.12848823616761
wd1953-715_2452387_82253996003,26.543156567719343,4.5489832642527865,14376.862099361175,8.496316046380132,3.3272736109589522
wd2347-192_2451802_63185059,-3.575693946033675,11.164651999472706,14296.536690107407,8.650983024027829,2.1318179191488755
wd2349-283_2451802_65476645995,40.82275142527516,5.765081004616615,14435.17390016105,8.330928527233661,6.82124899438955
he0404-1852_2451895_74911373993,38.9085412707551,7.528061678369321,14532.431164431819,8.983869811126795,4.131083050045711
he0416-1034_2451924_6274783602,59.04985128181643,4.9735306890336055,14425.209212580976,8.500010228433574,2.6712960153518326
wd1308-301_2451703_54903896013,59.363295130581164,4.172072466850178,15994.979183390662,7.887077238033769,6.5178141919230805
wd0352+096_2452324_53617735021,85.72522784025601,3.6605185711796935,19999.9889426878,7.473153204036983,5.835459225123
wd1144-246_2451681_62130411994,-30.69464925583969,11.043742913743417,7469.724518049636,8.999999996978627,5.479692030582741
wd1327-083_2452658_77463288,39.69969779168371,1.974447875329627,21762.536831904956,7.254893897718548,3.712761346302093
wd2326+049_2451762_67906570993,34.35686062334283,1.7724771665750936,12500.175355056088,8.688087340678972,6.64850226566033
wd0956+045_2451946_65619463986,67.11825596389653,10.485255179661738,14565.46077861131,8.999999999715927,5.051158319947234
wd0148-255j_2452536_6369096702,-16.513594785763182,13.652063157494648,14918.47866372842,8.99999999994571,2.693467991506995
wd2153-419_2451699_74151743017,168.89434046562283,33.10727349759409,35893.75995340856,8.997216274325059,1.8447980954570773
wd2007-303_2452387_80968309985,68.34452513888591,1.5980979297589073,14276.097546297704,8.265971908746566,2.108221554218106
wd0732-427_2452008_55299062002,86.58021635576895,3.7264977578653102,14324.899851692893,8.458372570941531,4.866176368357746
hs1334+0701_2452078_54560510023,119.80812265115846,8.110621384927683,19999.578135446216,7.499969539992209,15.88229346154684
wd2303+017_2452862_71435815003,27.85003871480068,35.62206355918924,6014.976044386278,8.565839147688921,2.521579782264737
hs0145+1737_2452547_71313286992,23.044750806448686,6.037400494991825,19164.05176521708,7.611221558283812,3.1777532128123047
he0348m4445_b_2451804_83492194023,10.006074442033402,9.654915776114027,14967.968382430501,8.774742541338105,4.2686418788777125
wd2115+010_2452145_57945362013,29.99245694336025,4.170506854188421,14504.794338526068,8.999999996970146,4.037607214983793
wd1914+094_2451690_89312836993,39.54695542173858,48.78439279134489,29422.697168362385,8.999998867325447,1.654234464384404
wd2058+181_2452465_78756223014,-47.96229256227062,5.0527572990876095,14568.919361700247,8.9216229048562,6.43067855070521
wd1152-287_2451740_4594460302,38.385844734695006,9.328062696030484,31631.81917940017,7.000000078561542,9.372120735433825
he0210m2012_b_2452527_87269769004,32.97501236923952,7.0402316131266875,14485.481632895402,8.499964232405361,5.278624793991065
wd1147+255_2452663_83944437979,42.52941724736627,3.67680404019152,9625.974063156387,8.559575311370452,12.425993425187468
wd2137-379_2451686_89904935984,2.491495378893382,7.11388845598385,14572.804350348404,8.999999866756118,4.5495046023465395
wd0426+106_2452657_70099062985,-150.27199534773172,49.85545281275457,4005.9610507999223,8.999999298308493,877.1820325770216
wd2156-546j_2451743_76047390979,-4.651630192834862,47.09811578134369,36727.576876081584,7.99861700066697,2.0725011187317346
wd0830-535_2452770_48086326988,21.95247094595026,6.699847325071626,32882.25076922069,7.4999620195925765,2.3635565983732874
wd1003-023_2451946_66651646979,32.25685259166403,9.404081930771298,14951.330203560983,8.999999999943999,4.547368941660757
wd0102-142_2451761_91016446985,37.934270211255544,5.54928362131875,23231.724269521153,7.567583679230283,7.225379607497685
wd2333-049_2451762_70340614021,34.949477199777654,2.807618632225644,11786.639692419409,7.999999846840758,11.450126661079596
wd2204+071_2451701_85918291984,52.56088203960407,8.342659756706514,15003.599613978715,8.932518318190144,3.6313277780495117
wd0410+117_2452657_67377725989,35.89686241183218,4.449508255109533,14397.96573978013,8.499971992377048,3.499420501366099
wd2226+061_2451696_88337913016,41.45547893243269,9.781776272623999,14877.472383326149,7.791971159806801,10.966834907764204
mct2352-1249_2451804_63447330985,68.49267600815256,0.7319822276589534,9499.958365781433,7.534022150273688,56.79361464867163
wd1334-678_2452044_57128062006,71.68621521449239,2.3045194976771413,9499.985583411155,7.669398801650044,22.64875579368871
he0414-4039_2451895_73805609997,82.40867800978944,8.765257342767228,17271.59237419702,7.120119110656498,4.56804288837477
wd2350-083_2452466_91436323011,35.41043731227477,10.300998497138893,17000.098419438553,8.172970193669748,3.0573252521470113
hs1153+1416_2452657_79312126013,-32.72973950934475,5.874122724152775,12013.871395524813,8.499973162735051,10.487891586049752
wd1403-077_2451950_82108535012,-65.29870843865115,100.7555802884666,39899.99726772193,8.98939430211335,2.019051894145136
wd2127-221j_2451761_79245145014,-14.026135335873077,22.485714246787538,36474.9263805589,8.874033839774576,1.9276783748485746
wd0950+077_2452356_64912354015,24.070701981593583,4.169059742866219,16499.97059960273,7.2653681074196745,7.891031079861882
he0349-2537_2451889_64883414982,2.730009489135416,8.239021330691935,20347.526406651137,7.467081135678219,4.019441811590421
wd2303+017_2452856_76394747011,107.27277161424567,18.753026913945057,27874.08687657686,8.999999496365858,2.1136914076346485
hs1527+0614_2452080_65264953021,141.77883502352813,9.58353775730427,15120.906281450698,8.999999195961072,27.020684779400426
wd1126-222_2451657_67427386995,-147.44837732626405,3.540477772872322,24999.993422191284,7.001255934346519,15.990543360025393
hs1517+0814_2452116_48162693018,54.6051775988241,5.86531357239798,16499.991022305687,7.369128434147251,11.816904396047379
wd1507+220_2452799_53981768014,-51.87376614668769,8.479788673373001,14435.273938852302,8.499963809715025,4.293814540329779
wd1451+006_2451687_59169748984,16.095350749076747,4.839513375527374,14933.467306041608,8.99999992561926,3.1266210136566714
wd2254+126_2451737_72487745015,17.38711200210348,4.088339112597139,12499.990847038674,7.000116305622899,19.4702785582355
he0145m0610_b_2452903_67503415979,41.36942915602063,2.9188453060642345,8499.99652008212,8.123657022200064,5.623517700921528
wd0047-524_2452531_63375909999,38.61861009440523,3.595253925365114,14597.764655339239,8.91333983236465,3.536398807528951
hs1646+1059_2452117_57674909011,60.310208984864424,9.098887055075831,24999.995267724735,8.347194389100714,10.949207997454897
wd1334-678_2451755_5330007202,53.851061402952766,2.656515675868281,10379.477971813274,8.49996605895191,13.381985922794184
wd1543-366_2451731_67589813983,-33.13299409072103,35.848090496249995,35484.89460005387,8.991495065666552,2.1041433131183482
he0255m1100_b_2452537_80853756983,-22.353623416379136,6.665243542140301,14384.550030621676,7.618002450227266,6.75025189092299
wd0642-285_2451801_88279817021,-89.95641249892925,20.51637293062489,10069.203091718513,8.870158654005959,0.9509928019208805
wd1953-715_2452388_77893002005,38.71485805860951,7.346786124776381,16861.723352309447,8.162661095671762,4.9275048227910725
hs1003+0726_2452418_58078993019,-112.2908005115014,0.8822957875030681,9000.184625041336,7.00000994203304,422.91593805914573
wd0027-636_2452482_7459460902,14.706743987577262,26.794739562900368,38155.12928302011,8.689726405647109,2.7800423874190288
hs1432+1441_2452142_51096192002,64.12750615670231,7.8856445648560864,14447.637446296554,7.826752594319547,11.454958034048204
hs1102+0934_2452330_76804758981,189.29184043933932,9.118626788688033,13034.687095228823,7.424145698541982,7.110930168704766
wd0140-392_2451741_89645980997,55.26181831711038,4.249008824635688,21065.578460661458,7.856770969450769,4.361349790640141
wd2254+126_2451740_7021658998,8.103238501558195,3.9295847288182775,11412.284446425403,8.855296244158342,13.91950577569501
wd1959+059_2451731_7208885299,-3.4214958437682528,2.97920449973265,12100.262467671706,8.499961741193887,13.679361710112078
he2241-3235_2452437_91133031994,6.608100004389854,12.176656486432405,26774.79091623869,8.99999999995474,2.955331395117348
wd1149+057_2451944_76796919992,236.62368091431895,2.2130140278792965,9499.918909703052,7.0000000168474825,285.4736358340885
hs0933+0028_2452663_68946813,146.65213617940273,41.01956025828997,23074.790775861766,8.999999999969157,10.732236718421062
wd2018-233_2452117_60506694019,-32.439980771594236,4.218881541617726,12999.978741168672,8.967908355440805,10.563168908778243
wd0024-556_2451761_85418157,75.2910511355652,1.850268317707986,8150.86993196287,8.51247784781246,7.4011682385730575
wd0346-011_2451741_9288040502,257.27468640917044,25.009343218972376,39898.336758632664,8.999999999969159,3.103781838030412
wd1401-147_2451739_53846001998,33.355418903620965,3.742847318587044,8900.405624122588,8.999999999998714,15.32337945425306
wd2235+082_2452172_66000124021,0.7003997613259817,28.76576090107406,30726.195853442143,8.999999995475743,2.8385767126382153
wd1026+023_2452009_71292527998,16.105701256426688,2.55804277653613,13358.783112690331,8.000001716297756,8.89390369280178
hs1641+1124_2452117_53624647018,38.98275119653263,3.955361154742068,11499.999780242519,8.830618176549612,14.18213718708102
he0426-1011_2452338_54891266022,66.55301352796245,5.028170308542133,18876.33687182109,7.983923267837688,4.492448780706552
wd2204+071_2451704_91867621988,58.22131281900442,7.38935273650997,14807.331062286143,8.999999870770484,2.952993973063425
wd0939-153_2451660_63269296987,44.26796417252914,4.276412505330278,12500.000021686626,8.999999871642496,13.713743848046168
wd1524-749_2451739_63728243019,-548.9179407237693,1.1795994409527566,6999.809760889306,7.858168778860108,26.29464456973238
wd2314+064_2452543_73367507011,3.0321305093519264,6.630136745538774,19878.58173060335,7.782697313759608,7.416322148162688
wd2336+063_2452544_70305463998,11.33523422516422,6.73401759240979,19999.995157686906,7.7858586589790315,2.2369249408212144
wd0549+158_2452324_59363964992,10.125175339756364,5.685603713093036,29999.99563432355,8.498636278437095,1.9397960924429447
wd1102-183_2451657_64098158991,34.61600874098444,2.6519824906186376,9499.975456996408,8.190978528130286,17.74122385299331
he0338m3025_b_2452171_89275097987,22.312050855661603,2.8456864411760954,10371.27032616587,8.49996070452045,13.55017956644004
wd0408-041_2451802_89415575005,32.155828084350176,5.23825284933057,14112.740909767967,7.981885064458846,4.553339670096967
wd0612+177_2452322_67248678999,55.34015786419238,3.7636884346484045,14581.361434737288,8.492993307185486,2.9160292300347663
wd2136+229_2452465_81465602014,-57.17984369076384,2.046348901059602,10387.044882836839,8.599591410644166,6.534287723123565
wd1457-086_2451741_58511277009,47.77913429079441,7.344001245544227,16499.975532727185,7.241608509687096,5.855602815517022
hs0944+1913_2452695_57463276014,74.75468717192872,4.031321231260989,14640.693835500186,7.89220894460747,3.7861260479410683
he1429-0343_2451742_57777184015,-102.29270280578932,5.940263468177385,14789.393207473751,7.000031090211898,29.858416557602386
wd1431+153_2452142_49855868984,23.290103216288436,4.888760239213946,14968.82670632209,7.064201151745986,16.23620400778566
wd2146-433_2452138_55576863,58.362861177895816,25.54613161306444,33294.64159610504,8.906365204619313,1.7303939923539715
wd2039-682_2452414_91184830014,118.60757886262569,4.59351407352932,17577.553043218533,8.996555480494054,67.20459961139686
wd1310-305_2452658_74351307005,31.18365890335987,5.645019619969629,20218.316190915284,7.945268469091503,4.486185885584795
wd2347+128_2451804_67474706983,-20.241401349747075,3.922018102641225,12015.43257953729,7.00505876474444,9.733513982278655
hs1053+0844_2452327_71914129006,19.388389021137424,6.496837023984128,12499.985584001985,8.688722620260384,6.229182274318765
wd2306+124_2451802_58816582989,44.13821766631391,5.27194156944255,13999.966310564721,8.999997503863057,8.4099170457697
he2203-0101_2452141_6257349099,24.561408193942803,4.992193315678083,14118.227790072599,8.676369916412046,10.635167801328384
wd0956+045_2451924_68116327003,116.93731533046459,8.960409916464407,7454.041662595853,8.998851616984831,9.10941225037775
wd0243+155_2452537_88085468998,53.6201778492166,10.12633443175065,16243.878084562994,8.499963638010264,4.998326738691944
hs2108+1734_2452465_77714412985,63.554868000327964,12.243762085033705,30000.038699690314,8.020797053898615,2.9938523663402417
wd0939-153_2451657_58636592003,36.56520214820224,6.971392347937966,13939.008216849274,7.936618877134654,11.518754842177554
wd2329-332_2451743_81536460994,14.113335727066167,11.594503921756852,19999.98700135292,7.581307222269961,4.97925987281351
wd1914-598_2452065_82837411994,60.91239910754232,5.8556778102545834,16499.98714874615,7.740883150423166,5.059267668169617
wd2351-368_2451739_7639441099,-9.992992409882374,3.498286464353404,14419.371268229965,8.98414750780869,9.805940781747422
wd2059+190_2452540_55253532995,-70.35492944999054,3.9191106993949134,12627.056836582604,7.499961001961937,11.638495243697362
wd0344+073_2452539_79543787008,57.22420195300234,4.705533751788817,11665.36102175136,8.00000002111483,10.121948600142877
wd0344+073_2452324_52489364985,18.678324051363056,4.2923155930675625,10713.87267120088,8.999842863194578,8.987440060017864
wd2137-379_2451685_90114504006,21.395273323256134,9.496344674450373,24999.994094493024,7.994996273361764,4.145618028246436
wd2253-081_2451742_75808817009,-46.394902692764205,4.536897101618976,5452.680612140693,7.000067517223082,54.34678900613577
he1215+0227_2451738_46109281015,30.54585875209502,34.73291305910302,29182.723016829288,8.992368661498606,3.8659584906740223
wd0212-231_2452537_72737132991,25.103456054131293,8.076709734651606,13963.926869744677,8.999988368596545,4.820374525983001
wd1237-028_2452117_50308287004,44.22957185181518,3.4067242819109005,10499.987531665553,8.996590431572606,11.032032734134669
wd2318-226_2451802_66510957014,50.382506807415936,14.759785426636679,19999.989878147535,8.872542261248913,2.7707487791453915
wd0426+106_2452540_83737987978,68.15874195488897,0.07455750017388851,7500.00345955277,7.498870948456628,12.790885736829976
he0305m1145_b_2451947_54868400982,73.56451476310892,10.564044100250008,14792.123428293786,8.999999923321365,3.5393481408712963
wd0103-278_2452536_59856772004,68.18364296085569,14.934543970717339,19999.99051360128,8.78720908633975,15.050862535050005
wd1426-276_2451731_61013521999,79.03857632616895,4.757423964603312,14667.271288927559,7.641617081327969,7.51126464122189
wd1330+036_2451684_62209247006,25.870327211037768,5.946558256132731,19999.842406149688,7.493856387386075,6.020695997841554
hs0225+0010_2452537_84154629009,23.109695685537687,5.433502409806225,14499.957468884053,8.999151667172642,14.487504348925818
wd1620-391_2452771_79367082007,44.38764214861931,1.8448004928402817,23322.981830967892,8.096677014343227,1.5369936899478553
mct0110-1617_2452529_87239520019,61.17997080332941,29.861974297744357,32244.60622489342,8.717386972452822,3.566616482430149
wd2046-220_2452117_61168025993,-33.69264632900943,5.225587765659318,14999.8164599452,8.234028462959648,6.666074691834932
wd0330-009_2452538_68863344984,-45.136790393911554,30.99238659361096,31862.675642912618,8.999999999077293,3.048118278715815
wd0307+149_2452536_87629238004,9.335602537207107,12.311980570176402,19999.780791784597,8.529320750623716,4.674737846354503
he1225+0038_2451681_65567232016,-3.4644751954138115,3.5579392980192748,8999.946046667355,8.345624981235773,15.268921200333809
wd0352+049_2452658_65090222005,133.05409476173332,23.10876999926689,19361.177475921606,8.99993319464478,3.156134485077365
he2135-4055_2451681_90403492982,59.36555343664384,3.2788769766191663,24999.979846759477,7.804029587638192,6.627748811174798
he2133-1332_2452142_57397624012,2.134801228542219,1.3741876554601395,8715.963182006719,8.458953987214123,5.982562578829077
wd1053-290_2451657_62991124997,17.163355088808405,2.4947275039921193,11935.079040339295,8.499960927096717,7.047603498680928
wd1420-244_2451687_58135217987,51.8322409165023,7.355990737586488,16999.999726464004,8.135159094058473,4.615287553037157
wd0320-539_2451759_91959910002,585.2043586451314,1.6840995385905444,8499.995098857642,7.001034397178215,25.311218108854987
wd0317+196_2452538_73996212985,31.090250540216434,6.100950423602651,14300.838251081323,8.499968836497992,8.542465918990104
hs2059+0208_2452539_52627816005,93.6756571642336,10.446407055006567,19999.96206586306,7.569833234527297,8.829030250445648
he0256m1802_b_2452616_76846795017,23.947498248250028,9.892645927826003,19999.99256911986,8.197179970758585,5.880589027339923
he2220-0633_2452144_61963446019,19.102624375085565,4.4297906594216325,8330.195555131779,8.999999999898465,10.01937692919849
wd2314+064_2452544_59623237979,0.7459580359216956,5.228275895507144,23213.709894417854,7.224932101587443,4.6761448655612625
he0138-4014_2451761_87528719986,49.472029775162476,8.794947902595077,16513.00954908978,8.076654853736496,4.956437765723171
wd0017+061_2452543_81594242994,18.544578432340387,8.12476672123698,14876.623482361927,8.999999999996678,3.1176310741515905
wd1125+175_2452328_75707719009,-85.66664043539514,44.39558329478717,36701.449352980104,8.999994934425791,1.7654539875970634
he0348m2404_b_2452167_88301806012,60.37463397920294,5.805578334415419,16535.523925676192,7.301422971712005,10.048122616051828
wd1449+168_2452387_74056685017,40.49031576466296,5.960905751436336,14093.596960302442,8.999999999935147,2.5853537557906936
he0409-5154_2451802_88238281012,63.99863697530401,8.217439852740071,24999.987266602286,7.823170271241809,3.1023995441447663
he1012-0049_2451681_48237675009,-11.86714531908556,9.546171780459929,20000.00865437554,8.353028730668715,10.688861717517655
hs0345+1324_2452695_53065964999,70.87500609879079,10.76922190241729,18860.12603092369,8.271529318876881,5.813881674940832
wd1003-023_2451924_69452102017,-3.9307389030992534,5.751035143636048,14595.380040258899,8.99999899526403,3.6294003210628647
he1053-0914_2451706_49410953978,10.71170174199455,7.9121443515883785,16702.369329415174,7.499965140673592,4.43459791240685
he2347-4608_2452542_80180436978,32.183444649444645,6.267977771390312,14000.003587158677,7.41751017521344,7.160911246955919
hs2138+0910_2452141_57279760996,-4.345790757726198,1.5727688859773887,9000.000204804077,7.282975159950761,24.28354822276573
wd0102-142_2452529_86322379997,15.722675780772654,5.6150353772542925,14421.051090358242,8.45325338645701,5.519337345490719
wd1834-781_2451738_7116510598,91.34911711855234,4.626801782824096,14200.278831159963,8.499963012833657,6.2805000849967625
hs0315+0858_2452538_84955014009,50.52770601366745,5.255561798629916,14499.991308399442,8.978358667557746,7.484676152108931
wd0108+143_2451739_81849025982,-567.0550584223298,19.94678751457309,39520.34233805043,8.999999992749508,36.19521523274809
