obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd2205-139_2452541_60556008993,113.10025952894759,15.649760875537481,21924.3876326654,8.97048325860416,1.4867231511379266
wd2207+142_2451690_91020441009,-67.67384828928925,211.0274940555866,12499.998972777017,8.999999011347493,0.14098709127355313
wd0127-050_2452544_79844815005,4.7288169946239735,13.510550580374112,14465.366374429404,8.535906703035606,0.17308653068977928
wd0830-535_2452008_59065327002,31.120514170862492,19.310934738731696,21911.18535473901,8.117782737886964,3.364159325448936
wd1503-093_2451696_73115949985,9.280556356793724,13.891040646305733,14159.621056220845,8.395593288719194,0.16707621943521558
wd0250-026_2452536_85976372007,70.91921474059524,16.877502528872885,14429.164597540717,8.237543905174586,0.12864798801549487
hs0503+0154_2452327_52221844997,-10.295300544122405,67.34833562169322,39899.99591076221,8.999998666207512,0.16163250199624718
hs1003+0726_2452418_58078993019,31.136065126500764,4.311870974330892,11689.94365595032,7.8619402446294515,0.5654733180667616
wd0328+008_2452539_7554650302,-142.07160709581834,66.49980295874606,21898.210683301157,8.999928774229287,1.256291132612299
wd1802+213_2452482_70841052989,60.26473863203722,20.508705677656362,14376.149438282082,8.535941147112032,0.16315501096627832
ec12489m2750_b_2451741_49392732,-54.419202070195965,49.700245277510724,21995.18920118076,7.000226991296788,5.668020079617709
wd2321-549_2452212_72628457006,-25.861328883810415,136.04655013259986,39896.69100034677,8.437435862824497,0.03549066517388848
he0418-1021_2452270_68224663008,104.30372997906004,20.759914535356245,21780.120110733686,8.642982494721325,0.2340383936525823
wd1326-236_2451739_51783125009,44.46849012992047,23.076383998190263,13689.90526219178,8.0515647560526,0.07487716374082332
wd2151-307_2451739_67843723996,82.17332192747313,19.83043911594332,29638.657381718964,8.187340753976187,0.16586296089207495
hs0345+1324_2452539_81567174988,16.332671952561885,33.246189663264914,26129.39995771875,8.357541449788938,0.03312075425638549
wd0344+073_2452539_79543787008,39.583072633237855,21.382218969342794,11239.426605808509,8.462440749158219,0.10564193310679733
he1225+0038_2451730_47756223986,16.650805175530756,6.281874043498556,9751.491835411372,8.715625298803246,0.42384505209216633
he0317m2120_b_2451947_58934840001,60.48618270392868,14.120086886415141,10489.652582282994,8.779450317996808,0.11592743465556192
wd1847-223j_2451981_87923143012,16.970176916317005,17.566358592793186,31289.981731420103,8.459739313022562,0.05412544817921713
wd1943+163_2452465_73282514,39.72278882819696,26.13925974981214,14161.664232657393,8.99999477860774,0.10356449013668147
hs1102+0934_2452657_72088382998,70.42115441154935,15.36288146839724,15224.880576769421,8.0676750433837,0.18219765806165086
wd0315-332_2452538_83888826007,131.28919787862682,106.80812829580944,39899.78793862867,7.689381370554936,0.09697813142709381
he0308m2305_b_2451947_57224287977,100.97322795890237,20.273776143871686,21592.647988590146,8.843922036971303,0.18724182480521517
wd1420-244_2451687_58135217987,71.52978725167777,23.190280687832395,15962.252355967335,8.999923429680784,0.24415535644880798
wd1840+042_2452815_72941682022,-2.47822094965222,10.374778669747668,8999.999522136444,8.549775806396298,0.09727903477466626
he0425-2015_2452542_86756299995,59.90487655116091,32.367991977337084,15786.250296602751,8.99999976402637,0.09364932675380125
wd0307+149_2452535_8698633099,23.867184268314347,13.601933791811515,15933.202375720331,8.999938193022505,1.0556371805723572
wd1204-322_2451681_63665557979,66.66810287811482,33.142488858250346,15321.080898296423,8.999952541696041,0.18404762193623317
wd1314-067_2451947_70654680021,61.32771302352816,37.01199315514435,14666.124655787637,8.692734225124457,0.05003242210055425
wd0107-192_2451741_78472387977,8.180127834568637,21.388643382868068,14403.056587819343,8.087530165990525,0.06472802167748244
hs0346+0755_2452674_58313327003,77.55659258522287,29.999908344473095,12254.492707991993,8.790918497576103,1.5359248964466021
wd1036+085_2452656_73671064014,82.62487720808214,33.92142108508868,12590.021649901928,8.999997807017555,0.8221240600341071
wd0158-227_2452544_82422723994,28.206538245834864,76.50494172923497,39899.99699525315,7.000612076223806,0.4337632487793199
he0255m1100_a_2451949_52649880014,-11.451078021105177,43.58217944363312,15711.447883811115,8.999999718151791,0.07587211227466084
wd0858+160_2452689_59538258985,48.40307821591949,21.44620011971191,14473.371640498535,8.325703774031549,0.08066893292589665
wd1204-322_2451657_71504737996,18.02523818926234,19.651508464727748,15566.814866569386,8.999767071423323,0.3444688874160417
wd1918+110_2451688_87355678016,87.52402305414921,27.47889159090181,15251.024824396054,8.999999861956654,0.10952493717647763
wd1609+135_2451701_75070959004,113.76091646681145,11.105367179082556,11079.853779757495,8.999999982725534,2.569849979435807
hs0943+1401_2452663_74668235006,14.88905743647304,30.035258086289456,14999.998246600015,8.768112075450247,0.031645708674596006
wd0231-054_2451740_81645599008,104.10566789862943,13.194093314838462,15000.002724755781,8.887117807350563,0.6373972248865211
he2345-4810_2452466_8941040202,30.270949534736665,22.061232079543284,8763.109745454363,8.99994638745159,0.3891989214592301
he0305m1145_a_2451948_53867158992,46.52521889133322,28.359568437811475,9365.003518392894,8.999999935298424,0.27273353161378516
mct0033-3440_2451803_69230761006,24.842679270707862,28.51605290338071,15297.012816621265,8.386228507524736,0.043383036336187404
wd1308-301_2451703_54903896013,82.5894494742617,11.375765089440492,14499.983696058032,8.178232718278705,0.34367459106881293
hs2244+2103_2452543_67501037009,27.317139242983632,101.41664183700487,16036.359932775567,8.99999915051534,0.08776307690204012
wd2347+128_2451804_67474706983,25.374247207487034,15.558377733933103,12049.056525451106,8.645746724011957,0.10156447368631569
wd0302+027_2451743_86882629013,59.61397555986393,45.36537484355497,21936.455958802195,8.999999260494825,4.116978243296152
wd1431+153_2452136_52748097014,4.870059204869751,12.918861804062107,13808.562761392886,8.197802026892244,0.09656542111329157
hs2225+2158_2452543_63869075011,47.718932200156246,24.290319455316137,21803.972007666187,8.97841005319477,0.5763444265145652
wd2235+082_2452172_66000124021,27.055246517552668,43.90079337456214,35580.908368310134,8.120102450598559,0.06501821759671036
wd0723-277j_2452008_54529477004,30.140964973286014,29.23335963617351,35819.80054324974,8.103837236130815,0.031236638359311553
wd1736+052_2451696_79264185019,57.141901689156164,23.526161706106613,9067.299924381961,8.32502042807498,0.09637785341580574
hs0929+0839_2452663_72739925981,38.94583031437389,31.273803059061315,14392.280075201537,8.277847532407693,0.0806350565698703
wd1144-246_2451656_71205816977,20.65447381931593,18.961895162627496,8585.351269251574,8.999998562336232,0.4565757654595
wd2326+049_2451762_67906570993,48.14087970829751,6.225181379300569,12840.029462217917,8.610640650117295,1.123932108498905
wd2220+133_2452172_63947275979,202.4605249344373,17.134772995919775,12957.547048122771,8.999871326856212,1.6027939869508687
wd0013-241_2451804_57816440985,16.610356312069246,14.391232731675249,14092.83536413633,8.999976701853221,0.37051235405519495
wd2226-449_2452146_66394530982,90.05734624301289,6.7288967342201715,13224.786801995617,8.07234635386382,0.5851573166068001
hs0944+1913_2452663_75616772007,68.67205967404745,10.520287906707566,14909.682366108593,8.82347487979897,0.48286248135531873
he1340-0530_2451741_56480597984,40.67282549811488,79.5816706135895,32766.23198250216,8.165440037675312,0.03752561937510437
wd1543-366_2451739_6540035801,135.8235907683713,94.17502309433787,39899.99999629516,8.999999886643307,0.10469159567502773
wd2204+071_2451701_85918291984,63.64120563313815,23.031712027756903,16947.506739735538,8.999988762522499,1.2796969987662299
wd2314+064_2452543_73367507011,44.25260212777822,20.717827249354357,14999.994482674072,8.899805931861206,0.1627318107226926
wd2303+017_2452172_72526615998,48.93379522714764,85.70067182885151,39893.43893817691,7.593464905947789,0.06854130684881454
wd1543-366_2451731_67589813983,85.92264916176174,60.96648300111943,39893.28273176279,7.888848956159045,0.6139055702225427
wd0320-539_2452851_9053743002,29.713662555126398,24.163281634881812,21968.371747246332,7.000086844343287,4.32266737154072
hs0047+1903_2452536_69332935987,70.00837878457811,41.828213449376676,14498.791797406537,8.638249294140097,0.03828018106019464
wd1716+020_2452815_71168411989,-18.454634196001187,10.970723393963636,13427.755670216455,8.16161436966444,0.13755818749848295
hs1136+1359_2452393_68335676985,45.28678577685954,23.346890375714402,10120.552599598821,8.980630526090957,0.26769458059606216
wd2353+026_2452530_67478145985,-6.059551254524887,79.30955069724122,39899.66902691038,8.99999997385838,0.63706336225451
wd0017+061_2452535_67730583996,36.94025609238257,21.14441410864266,9103.64662905198,8.999999946302655,0.6434619989880407
wd0406+169_2452674_6012407802,90.62198982053586,16.762999582723417,14754.058919037196,8.399052806746385,0.15683547342157367
wd1614+136_2452116_58747181995,5.32086356352367,12.60910253262923,12499.981759322922,8.999578764702889,3.2293690059787936
wd1953-715_2452388_77893002005,18.158257961193748,20.198980805347045,14999.993136839474,8.983425636664338,0.15872116144553916
hs1003+0726_2452656_70488766022,126.54363512429313,18.630368076066787,9686.457701493826,8.93200746181931,0.14741671610553844
hs1043+0258_2452684_72651915019,19.641536516180164,20.03753662333208,14075.059215532969,8.062488797901208,0.05862869263310831
hs0145+1737_2452547_71313286992,24.544510520384257,18.344258926013453,14858.327376536894,8.93437393232942,0.1290805036637518
hs0949+0935_2452263_83477027994,12.08613177988694,39.974308069026414,15028.363943837112,8.913719696101648,0.06732788918203621
wd2254+126_2451737_72487745015,11.894599888339338,13.956373878389629,14095.46881476748,8.42052323347545,0.19277087836709894
wd1152-287_2451740_4594460302,91.66191052519204,22.49919605709502,12500.0033843761,8.999375628559022,0.37021500724367035
wd1150-153_2451683_55763693992,31.601125894642305,17.041197629791938,14173.021662065337,8.14935712079231,0.1025973347318508
he0414-4039_2451889_7011782499,94.9320280735142,35.15476726099757,15499.97311399015,8.99947503969419,0.1382734305871839
hs1204+0159_2452328_8089949498,83.68542265376459,86.64615612424285,12500.00562491064,8.999935424164342,0.11865875969327414
wd1507+021_2452443_55934619997,11.628190621345349,24.126770403927733,15003.056711382425,8.998318306317335,0.1348109060513113
wd2154-061_2452172_54042661004,39.95193761942151,75.67457987841479,12499.994856002379,8.99953614940819,1.523613884111111
wd0659-063_2451895_84081279021,-303.44477251497756,56.23079747453704,22054.294880892456,7.000020950859182,2.3347607379141104
wd0032-317_2451804_61394960992,66.91698522933393,53.990727328021904,38923.28148222603,7.383298506801439,0.02364287409223695
wd1614-128_2451701_76166424993,97.82421504368735,70.7569837799105,14499.96541854262,8.499366992132963,0.012770474668103911
he1252-0202_2451741_5040917201,27.07692848607008,28.348917190113816,13816.771366698522,8.13327542756295,0.043583831281836696
he0222m2630_a_2452465_8912900798,64.86181920934975,18.230806600262046,16187.515941391774,8.999941943250647,1.0122640849434454
wd1448+077_2452078_53327033017,-106.6234028644929,21.105078772665927,14060.787807553268,8.20492758630026,0.11859496257829454
wd1655+215_2452541_49023415986,50.26982035309906,6.900073572148155,9564.24917994444,8.776094950785364,0.4015114790732621
hs2046+0044_2452521_62364490982,44.5995257791188,42.05821521335124,28002.19125035681,8.098332643059203,0.028173081794485414
wd0107-192_2451737_78008637996,-4.587615381615632,25.953966731262163,14576.88811242327,8.051284362699654,0.07254055527708238
wd0102-142_2452529_86322379997,5.960584488548815,15.962598019256,12507.016483447787,8.999999841449895,0.8674300048164825
he0219m4049_b_2452171_88231567014,46.98055592686472,37.48711760882637,13921.856988283984,8.173035165738344,0.018180630855027267
wd0024-556_2451759_88804786978,117.19630207116066,14.507472665785748,10217.608262542259,8.98913299529412,0.11757608162087858
he0204m3821_b_2452527_86253076978,44.90590321223361,15.820994943721681,14192.387421670726,8.124814097926729,0.07616036633069749
hs1305+0029_2452080_56279250979,76.31445909920494,21.02173785759341,13781.722976579833,7.9054232679755,2.221641696315774
wd0425+168_2452639_6379789901,71.52034474159129,12.875961962909251,25116.425574885983,8.23413548393354,0.20117983013623367
wd0155+069_2452658_58076999988,218.42925128425483,28.64238630373208,12499.988671477544,8.999969762597921,0.9810220639733647
he0300m2313_a_2451884_59207904013,103.54791211507887,21.259791220045024,21573.779788646352,8.867430743813014,0.22576638430066973
wd1919+145_2452765_89917272981,57.549888482085116,7.055915561412871,15484.000718951653,8.238175926670252,0.6047156102161751
wd1058-129_2451920_87073851982,96.06343013509716,28.446193741130934,21428.398871839407,8.99580602036357,0.14859914297040364
he0152m5009_a_2452532_87509837979,55.50562901925489,16.37385080102649,13670.275680145112,8.090395590853117,0.11369651956563977
wd0151+017_2451737_86659546988,49.357496925489954,12.16241159367761,13698.654182585395,8.269194420961082,0.25037433336015835
wd1550+183_2452387_86335230991,2.0286063701978096,23.446133243540753,14555.169009225774,8.24960492800181,0.06437055221162645
wd1911+135_2451682_90445753001,25.451312835920927,13.179374184718373,13876.981617761137,8.088816969946732,0.1585058449809005
he1326-0041_2451741_51445541019,86.16888456680479,20.90852606370568,11426.858412540598,8.99927748741739,1.0171376840659945
he1518-0020_2451743_64425422996,10.435732468792915,25.292511752943337,14596.355957619784,8.307678069135715,0.0879362001918481
hs0820+2503_2452663_64634619979,43.352924547277844,44.95549023088932,32785.90357033552,7.618029152011635,0.029110136397917444
wd0723-277j_2452033_47570907976,10.119799545128222,40.36477812444174,35953.64742852864,7.963139528907552,0.01395328190953707
wd2058+181_2452527_53171430994,130.11444456870103,57.97917234090784,15241.487025594688,8.67810971757114,0.8531269201860344
hs1338+0807_2452140_49443395995,66.19376353134507,25.9594361441003,9441.12198322279,8.99999230582795,0.29952987430008915
he2133-1332_2452142_57397624012,10.927987552453413,5.863648701093997,10427.885516211296,8.608004132019854,0.6106587079054755
he1522-0410_2451738_68212972023,67.55569172356489,25.695123672746174,11273.912832993557,8.800107740862336,0.08612326640678956
wd1150-153_2451657_68510452006,20.536566560117873,16.67780519060731,13744.294544332426,8.246174291008145,0.1400741475530334
he0508-2343_2452008_53394048987,-28.716709440005516,29.256462835610428,13961.50357066784,8.253319209895352,0.19745810495524813
wd0242-174_2452272_62741978001,25.823680591706392,9.334231884208108,11574.82608326263,8.706600537376909,0.43839565549177567
wd1434-223_2451684_65244111,8.197597048419086,36.78470696859148,8414.512112306536,8.998154646414914,1.7261687405580277
wd1515-164_2451706_58182063978,44.55595812985032,64.97319539167927,14501.035614337674,8.15076994105399,0.005449765310420693
wd1943+163_2452482_7283735699,38.57672462482325,11.14798150060554,14999.998891214873,8.999511448034339,0.5821302143129218
wd0024-556_2451761_85418157,90.4800114053403,8.30627298373554,10142.245023441708,8.984157730680181,0.39034113915429297
hs1153+1416_2452684_75487989001,-49.86056118268005,32.299160121185395,14946.929481781564,8.235385985919192,0.03772007286316645
wd1116+026_2452663_83276775992,37.17024710520034,13.027692912935445,13607.742482693775,8.601944073618778,0.21398569616702343
wd1130-125_2451681_68301074021,95.8955336149192,33.14668875226752,13956.786688582251,8.293498326208498,0.04379597464478727
wd0250-007_2452655_62139347987,64.60257050530765,23.783508459792966,8499.68166178217,8.614120580485768,0.302475945503021
he0455-5315_2452331_62131131999,-25.473242481600295,26.57970596819964,9722.911276525272,8.999996878938349,0.14566002197322966
mct2349-3627_2451804_62421187013,205.1488828068402,88.9770644362213,39899.83147773614,7.3382555445663975,0.16163600773982945
wd0605-483j_2451944_74708114006,29.83433448686177,125.78779928563458,34031.51798763982,8.502511837777087,0.06898814384488375
wd0916+064_2452008_60492772982,-5.047541559659669,51.1471568779598,21909.093271276844,7.000310020190725,4.7157365137730265
wd0558+165_2452326_54700719006,65.35088108656792,16.625937102260405,15177.848205285067,8.548983326448132,0.11773144919113546
wd2021-128_2452033_92958417023,63.34392391908232,29.1156725078144,15605.543884434399,8.999978814758482,0.1664461514985776
wd1023+009_2452330_74584560003,83.53946188584247,78.32731983502373,37001.116987663256,7.944923333306048,0.02307020056076816
wd0352+096_2452538_7246450102,91.1157541769889,14.011879759381308,14501.552217062144,8.359944777375134,0.18432958665890847
he2347-4608_2452542_80180436978,136.4283757348247,15.829102477285353,9994.458077065514,8.766593889235889,10.1116874983602
wd2220+133_2451884_54463109002,52.727886723343595,24.732763173354222,21278.941256871152,8.56592993141242,0.09479186720185095
wd1625+093_2451705_73466173001,80.02582774073987,27.655294020661945,7097.723558103593,8.909647449754026,0.1749057977146253
he0330m4736_a_2451885_66773212003,49.824180271509846,16.332265747050485,13673.371761483306,8.146651147514937,0.10771078096038227
wd0242-174_2452260_58608616004,64.57206074618318,27.459111723109057,15500.019473837894,8.999970781422602,0.1541091791598837
wd0732-427_2452008_55299062002,96.66761030477042,10.536880513650921,14500.013561188094,8.160636818975144,0.49049456128221247
wd2046-220_2452117_61168025993,-3.925526338304352,18.193834835670874,16541.033392620324,8.999924314289602,1.4702868427268483
wd0341+021_2452538_69957063021,67.8272950765164,20.253693702941888,9734.82707371138,8.99998685121854,0.4546185416238454
hs1102+0032_2452393_70402693981,82.14273037063931,22.961840248954655,13902.097656034064,8.033335798353136,0.13297761803319713
he0425-2015_2452540_79469344998,72.62345556890895,32.47700981504776,15554.346600417046,8.99999046717541,0.08623083954336794
hs1308+1646_2452658_79773331014,60.12526880803532,20.432796193034896,11346.254852424445,8.968420351191337,0.16099849272040181
wd0205-304_2452175_85906070005,94.97955717852514,15.626048813944294,14479.459667695619,8.546788798546343,0.30310281104356257
wd0229-481_2451761_86321853008,37.36243307236063,54.70525688249174,39899.96877545946,7.00055283786774,1.0241937584912284
wd1449+168_2452387_74056685017,33.86338434590487,23.752401616878682,15659.37522815337,8.999981708202908,0.34910534847651814
wd1026+023_2452418_60292907013,5.380076339739619,16.17986807142479,13735.739663379034,8.209359960333353,0.09318516645661169
hs2130+1215_2452541_54207934998,32.65953865681242,53.209778545237874,33617.82909918158,8.095311078446613,0.031878186437459384
wd2326+049_2451804_66829479998,47.15237262794021,5.958804911215967,12876.948548048018,8.479090162052412,1.0404789763640192
wd2157+161_2452870_73043614998,0.16833948803164248,24.2499812123084,14999.997928602388,8.999748472049836,0.1054967468904117
wd2253-081_2452823_90647268016,-32.69677237615275,36.54647159877018,6893.348253482285,8.49249694780326,0.05068503542270995
wd0308+188_2452538_73176871985,34.82217180468599,13.587618522836644,14941.472964298786,8.999188522929007,0.2708689371369458
wd1330+036_2451687_55315863993,39.65520405033963,16.76132724409573,14742.388340990035,8.717559723635695,0.3776251601079247
he1307-0059_2451739_50733806984,43.11460415615929,25.553491409854516,14350.56083044106,8.999917691975305,0.12281226486752342
wd0137-291_2451741_87393034017,34.13541527268663,36.409591249824544,15912.78300030518,8.99995374441215,0.19237192400846748
he0436-1633_2452540_87271285988,26.021115728568905,18.008460788629257,14239.566833585377,8.16109001485095,0.11189768561601943
hs1144+1517_2452330_83189010015,52.49863468494568,34.69915125430797,14513.105015801642,8.166272942421942,0.07984620746433849
wd1952-206_2451738_69704631018,56.844332130689786,14.443469418348847,13940.143001738112,8.083922731639715,0.15194807872065155
wd1640+113_2452116_52968544001,43.869390480777426,18.675570976363264,14999.997063766654,8.988531591470409,0.21933312805375077
wd1125-025_2452658_69764165021,62.86718708383171,39.91266088500214,32293.12973610985,8.152345285533592,0.06106153051756739
hs0949+0823_2452663_77699419018,57.65258936375147,33.566922289665364,14353.892245702433,8.189668346227872,0.06829445669367043
wd1342-237_2451742_53545835987,53.440492034994236,16.472029374476737,11876.668798659677,8.579390306880823,0.11860996395629349
wd1950-432_2452033_89408147009,-0.8951918582465145,75.53528467407865,22018.515062776296,7.000278635128678,1.4961271993599436
wd1431+153_2452142_49855868984,13.73787666811227,17.480469778869598,14485.936433000417,8.206983555381655,0.05890702258199564
wd1503-093_2451701_69659315981,9.667134007160687,9.151287448929157,14098.96617535172,8.233641255708635,0.28421293889588023
wd1511+009_2451947_8414968201,66.83198237743736,32.33973973335475,27727.053832735946,8.124252829502346,0.03596136218051831
wd0648-253j_2452231_84552079998,83.04578000395705,11.145117205619897,28208.90397605677,8.00370110147896,0.3659026159597481
wd1257+047_2451684_61657434003,56.06279836451316,18.518957546856686,16560.077940564264,8.999999212631025,0.6608780456838211
wd0204-233_2451742_86615659017,45.722101230435534,51.00366002586604,13178.127264325529,8.018219372363358,0.02226059596615849
wd0052-147_2452543_87103880011,72.4176371708611,15.37913071138297,26685.80663080085,8.031128724105804,0.15803395471021442
hs1430+1339_2452143_50975617999,1.8108407071627144,13.864519767954521,10779.9148075895,8.999999350554786,0.20422959251614617
wd0352+052_2452334_54856831022,-73.23830816421938,18.369207379530735,11159.742028135812,8.58928124828918,0.14202779237519317
he2203-0101_2452540_62496921979,39.85494698831611,22.8617714919154,15000.35851596365,8.999834173449322,0.10824280346650199
wd0956+020_2451657_6074483199,71.59056960093311,18.938205448416838,14499.988472735737,8.499911907502272,0.13532278420286753
wd0549+158_2452324_59363964992,31.238087755460857,11.629703568408974,32524.9555591269,8.126286605026765,0.18878171613247235
wd1457-086_2451738_6716380599,17.80861338782909,25.031238886913098,16098.074907335646,8.999999999097085,0.37486267332781464
wd2309+105_2451762_65197480004,31.933008080022283,56.276900651963246,39899.684493669585,8.99998244400031,1.4332397319303791
wd2127-221j_2451739_67165067978,40.630005728016044,39.14224850275146,39899.99770575122,7.026632464889772,0.4541491350946719
he0320m1917_b_2451947_61009019986,50.14326519869508,21.01404717687381,13295.387656715644,7.130501670577091,0.09688273203475678
hs2229+2335_2452543_64789664,-3.8866463329442325,23.075931944874178,15049.544688598458,8.999975370091196,0.11896192636323638
hs1648+1300_2452116_54983555991,-15.102442892826913,17.871915053496014,14042.30489867089,8.999994296844289,0.25392537035419394
hs0307+0746_2452538_82140224986,6.595370643659914,19.44914297336373,11645.890014252542,8.996540791442122,2.717935796899953
he1441-0047_2451741_55454825005,16.101407080936593,4.270062528010086,11796.157832721521,8.894507782600032,0.1993824546215465
wd0138-236_2451741_88611041009,19.37253570040528,146.81328201325528,37048.33462711265,7.39660069228253,0.021277669514082772
wd1249+160_2452328_72280552005,14.605355604174791,15.744906383941181,12500.028330195937,8.999987841454473,3.1939594480005877
wd1840+042_2452387_8896379699,-0.12135577140449658,8.08760060051801,9084.884867090277,8.549613924862644,0.21367715406183138
he0423-2822_2452247_77003428014,74.6606284783519,31.783382986182065,12210.888886470937,8.604978352943403,0.15586496663743168
he1310-0337_2451736_60071833991,0.7307930185986827,26.070723697649058,14795.74885306675,8.998576604394154,0.2167777664576672
hs0325+2142_2452538_75083576003,141.62952194566995,15.752638981500809,14055.848755914953,8.715279889350152,0.44070247942820984
wd2136+229_2452465_81465602014,-64.31419210204704,8.314294216188067,10881.457698590468,8.824747851961913,0.2831858888743156
wd1216+036_2452069_55199783994,-9.780951926403196,18.505698815109067,13160.76076092489,8.129370856504678,1.6773947036171677
he2334-1355_2452547_59741086001,38.11460532520328,21.01316451341752,12499.992162367807,8.998974553444075,7.625584286328307
he0320m1917_a_2451946_64476200985,-43.974066989068135,12.576261881612897,13674.867818046449,7.691026150571208,0.23721522704915066
wd1655+215_2452521_53565503005,54.81511923067328,7.7134171609832975,9636.0727209146,8.68303758098425,0.27638257867780885
wd1547+015_2452116_51296659,-47.150653627618354,66.27590384700883,39899.923089245116,7.000820164512428,1.3617561396648032
he0452-3444_2451891_76933145011,53.64320951009794,25.735849818321476,15257.471833156673,8.999943439552048,0.3167750566421799
hs0949+0823_2452663_7669389802,35.013063927904625,28.56552131143959,13820.16851280784,8.277360401444104,0.056734281578756644
hs1705+2228_2452521_51471672999,-203.94441242602522,,39635.77026207777,8.999999783813806,0.4407826733105108
wd2039-202_2452387_81599939009,4.448566400712438,6.275189869554709,15004.585381804673,8.999779334762763,1.7731408441120544
he1247-1130_2452387_54196703015,5.273551323211096,42.42758207427437,21861.003228809383,8.999900269989704,0.3278488898013129
wd2220+133_2452883_72883222997,43.280619272308414,17.60120900870391,21603.140463081607,8.702464803230656,0.17979637423404604
wd1620-391_2452771_79367082007,50.24415591879265,6.406293795854609,16379.118289057913,8.99992221584632,16.512020853343024
hs1102+0934_2452336_78912399011,76.52913048284171,32.863756511793156,14247.278532656372,8.456856039684526,0.07908482231431144
he0324m0646_a_2452332_53433087002,28.48914253461959,22.350256733255215,14319.349980740111,8.139036508129294,0.08887595164253215
wd1129+071_2452657_85237918003,-10.437908609456647,15.177307414445327,13983.374737454234,8.237962265820116,0.10758690152184747
hs0937+0130_2452636_84496736992,78.12145079921038,28.448080795973652,15500.029041569283,8.999968344639168,0.06860672429756416
wd0628-020_2452632_8493609298,75.99697560316491,20.684086240115132,7068.06728795136,8.735086905285481,0.16396992151187523
wd1425-811_2452720_87070388021,39.77102662780217,6.666032149379813,14148.461533890728,8.382385553090469,0.7179666174649832
wd0103-278_2452532_66004987014,46.20816191823597,12.157177634266503,14491.841936733192,8.094082543845719,0.1727711640542929
he1413+0021_2451738_62288230984,55.43987237209611,20.214512428901223,14049.537480117318,8.2672428187088,0.07145483765206677
wd1207-157_2451740_50247666007,64.98562611355757,20.410328965475866,14095.011314570756,8.52577931270234,0.09151588992143354
wd2350-083_2452530_82761779986,56.86768398188275,25.817707090549035,14999.99253064106,8.919691660876182,0.10561278668567413
hs1432+1441_2452142_51096192002,92.43523733681356,23.236289252539436,14499.956717942556,8.483727847619619,0.12090430883255537
he0210m2012_b_2452527_87269769004,51.8748287647173,17.144278729115992,14777.493721818233,8.718750768633804,0.17835849760679606
wd1031-114_2452087_4722233098,41.688795761753745,9.236065577261698,22010.670497099367,8.774118973889989,3.2274499853263316
wd1609+044_2452117_51509218989,67.15066212165353,16.66724946940793,30305.793049495413,7.7543012059525225,0.1523112253095295
wd1204-136_2451681_64622404007,59.29290483012036,16.28956323741144,13000.008292389783,8.358314284981173,0.14809473068282525
wd0053-117_2452544_78863753006,16.772614850957847,10.51656979030651,7215.115243404857,8.584306559148919,0.14771201622492666
wd1015+076_2451924_71844041999,-597.3841489059887,,39860.843114044714,7.0027515923951995,1.0190781427960185
wd1403-077_2451947_71868669987,99.04503573489163,104.74746089487036,39899.83185315663,7.653653763291814,0.07216481337477716
he2315-0511_2451742_78844437003,0.28155955696968504,70.0013973351072,22081.875277208386,8.999989833850469,0.7689667154291558
hs0315+0858_2452538_84955014009,42.959488460923396,20.05735769197884,15004.87920443185,8.999967526217066,0.1931427968008251
wd2032+188_2452465_7403289699,-21.700232309136986,1.5510103632987668,14075.465092665636,8.48053731648759,0.4762299622613214
he2203-0101_2452141_6257349099,27.206208278681913,16.139910640263416,12464.838244322715,8.999973467669129,1.7390966059167678
wd1231-141_2451684_59064855985,-5.3507859673995855,20.474300732340275,14500.002903530178,8.499144862884553,0.1119984382900265
wd2059+190_2452539_53628916992,333.27008122553895,62.21355125363684,12499.996504601408,8.999376870156903,5.064295861016938
wd1914+094_2451690_89312836993,58.91878897600187,85.70592915503093,33567.65149325605,7.9467730889549415,0.013006646264191811
wd1547+057_2452089_55291486019,26.325973844003858,29.459022655063112,21856.96585474105,8.878374243474505,0.12444326701563815
he1152-1244_2451656_58628787007,68.82697756850743,16.378961004574816,14235.27625088734,8.128399277057119,0.11087285589016699
wd2321-549_2452531_56635934021,56.51606645954783,38.06373936624509,39896.918570635076,8.37814340350294,0.2258960646620491
wd2136+229_2452535_57000287017,-54.19009099038458,9.805934501078383,10815.49051452912,8.969653275011241,0.2801315429825652
wd0954+134_2452328_6767965802,-12.936483395868004,37.26553896935157,14477.38811426618,8.380217629723106,0.04395805163006565
wd2333-049_2451803_59959380981,42.63478100076179,14.582901821708687,11177.28779098118,8.595559687351523,0.16785729211153846
he0317m2120_a_2451946_63357562991,19.234025668194008,20.571574666002626,10655.475505704671,8.623809849356427,0.061014000476139967
wd0518-105_2451891_7443904602,182.87597355638127,60.11139565636096,34184.44925675959,8.729978418731712,0.06621051497613664
he0103m3253_a_2452532_65041243983,48.643994340536494,18.483174438091744,14238.845065716823,8.155344364212912,0.09865070285695474
mct2343-1740_2451802_62007093988,128.09656362719176,221.6810978853341,15016.981336740902,8.999994510373227,0.005630803369665337
wd0033+016_2452543_83150574006,80.05493752271552,12.749082230180747,11316.914683744133,8.999834012569796,0.22273261805078046
wd1023+009_2452656_69558303989,161.46223038502694,56.54838438147669,22028.058671114977,7.000012397904653,1.079083575898339
