obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1145+187_2452322_81941322004,50.694102927673114,12.132242517766194,21641.918781900476,8.822461183305437,0.35845147886927464
he1522-0410_2451738_68212972023,38.910498253308255,12.666656680878358,11500.16270352501,8.181183907037138,1.195901635717912
wd1237-028_2452117_50308287004,56.04734726155506,8.967183257913664,12499.975379868822,8.652144305543885,0.3376235628125785
wd1314-153_2452658_76847347012,102.08270035842317,10.865471771261404,15788.20182052552,8.00319428651776,0.21848444117098437
he0130m2721_b_2452544_81436847011,26.749300371712952,14.759954616712452,21012.03585227685,8.300959359588097,0.16024085034097735
wd1124-018_2452328_8324847701,-7.906537601007907,13.292053250332994,16234.138772935226,8.999907934972097,0.3336926735437983
wd2330-212_2452544_6833096901,-71.45875695897973,19.07426453952522,21733.123493700867,8.577427196452147,0.1623750505162987
he0303m2041_a_2452538_79121163022,48.393317669471415,9.449587427532983,12500.738202492752,8.548415586882507,0.3085386783929748
wd1500-170_2451706_57077173004,8.689135669865305,13.542961249368277,32448.758906892315,8.154360499455588,0.3849783265418987
ec12489m2750_a_2451738_55988057004,90.7074183201663,33.197936714302344,39899.9824121384,7.788674090846856,0.5356835195429951
wd1229-012_2451686_55282730004,20.68151931304473,7.63705332216921,15052.536555532513,8.692637874773556,0.4959972432277878
wd1023+009_2452656_69558303989,-68.97082235301511,56.06574932826243,36270.73378775291,8.289008915178659,0.19134447785341516
wd0421+162_2452332_56970923021,82.48888237570831,10.005641952443469,18811.91697645554,8.375192305781201,0.24890922217648906
he1152-1244_2451656_58628787007,44.14954348751697,9.400452913122109,14000.01138977312,7.885958753254082,0.12132592954968405
wd1026+023_2452656_72158691986,6.007588179655792,6.632394381717136,13936.356878233348,8.038307682323847,0.18169140569338663
hs2059+0208_2452539_52627816005,8.959887145929358,16.931679751172233,17374.593204350138,8.187219068618228,0.05809010168346063
wd2136+229_2452535_57000287017,-54.35944498123714,6.108201831650298,12499.9998995235,8.48276746681202,0.6410227079297827
wd2347+128_2451802_67931495979,-2.6267932278543507,13.946255913217517,13451.728890733648,8.129860312155555,0.10697898707469726
hs1527+0614_2452116_49296342023,73.8809541374523,8.529717454533419,14774.721731221416,7.934740601522728,0.2121685515658389
hs2046+0044_2452538_50225022016,12.19429420930289,17.218363909738923,21442.19098915257,8.856136222895932,0.19383539981472472
wd2240-017_2451705_90386593016,20.306962853806148,8.836120258723458,12901.984237875156,8.827093473610836,0.8781429571319739
wd0148-255j_2452536_6369096702,23.385482352936737,21.181394554517343,21615.48808003894,8.610158460522293,0.0834675360459688
wd1531+184_2452443_57258475991,22.35314287658704,11.627905414372432,13722.421562165773,7.938029395981391,0.1880000502419388
wd1130-125_2451681_68301074021,53.72368858930516,21.230521794297697,14270.193810989982,8.258388443358728,0.604628691967809
wd1332-229_2451686_62823408982,24.50914997453682,16.134094403329346,15876.954196801365,8.792680202459247,0.10425596499441507
mct2345-3940_2451802_60858258978,9.514089808743114,16.54724051167229,15513.054664001462,8.644757403550027,0.08212604140002215
he0414-4039_2451895_73805609997,70.13939926758968,20.177932727933566,16043.874324863158,8.872534924321752,0.12094191185552908
hs1334+0701_2452078_54560510023,-26.442185631709506,16.78688533652246,14176.016995265212,8.119677459199202,0.06751969235942878
wd0047-524_2452482_7651490001,32.348694469392164,6.164767937410691,18151.160786719396,8.1663167155127,0.4042970611210133
wd1053-550_2452044_51426183013,27.31077205721299,6.612574539205891,15247.757687809757,8.024530514372568,0.2642956288397133
hs2056+0721_2452142_55245928001,42.66631364289356,11.191689549315683,21712.04142731797,8.999996161153579,0.37328823920163706
wd1914+094_2452065_81697935006,-2.498831931175219,19.341654608477313,33954.87692560948,7.722704171314253,0.10095287802288358
wd0431+126_2452659_68631085986,75.87336133143133,9.304402928112275,20850.269094034404,8.27007447561847,0.24319077701160938
wd2354-151_2451761_81417607982,4.780336004830709,10.944702094940011,36846.098232647295,7.310177754912923,0.1770555470865825
wd2149+021_2452861_79589221999,25.979632832119652,3.7496590866160417,17475.65490747119,8.185607348010105,0.6200870338986176
wd1326-236_2451739_51783125009,28.864705926742868,14.31406515513543,13973.352860316767,8.007958213555929,0.24754610979225733
wd2205-139_2452172_6051613302,36.94077104475118,26.510964328979707,21456.361506015408,8.81291463511649,0.0883590812156868
hs2058+0823_2452145_57151470007,-37.28513218618322,23.006778732457676,37337.34996379438,8.191914767289122,0.9996450357421234
wd1422+095_2451739_56652603019,12.553220219227358,9.074260711435091,13835.543636689012,8.018566346852783,0.15156110377889911
wd1511+009_2451947_8414968201,15.736186209364186,19.714325703520394,21667.137502089347,8.978391231401853,0.2789986427658575
he0416-1034_2451895_75941029983,68.22005541025716,9.432725231315068,21194.675136893315,8.657349937280634,0.44769396014557106
wd1334-678_2452044_57128062006,67.28051943146593,7.470085750541841,8976.450481488268,8.217608658825746,0.4427529468533882
wd1124-293_2451681_58787347982,40.012672539106944,10.588548684094063,12500.007237128993,8.672150247619628,0.39787917592699473
wd0830-535_2452033_54781574011,-119.28502885424709,39.837638101491564,18624.20189915933,8.999328101616216,0.2666701234798201
wd2159-754_2451884_53299224004,138.4473511215403,5.433513972788589,11777.11732342984,8.999841769328857,2.6358153626806664
wd0630-050_2451885_79964757012,75.25468236887033,43.27458467417089,39899.97401693055,8.778939540479762,0.07647682103990902
wd1218-198_2451684_60058498988,-1.738242052706604,30.01226548559245,35435.469012973175,8.191749501367122,0.05226549065159093
wd1116+026_2452684_74612416979,50.547771501152,7.070962471698802,13976.3914015202,8.02847096345655,0.23842836476839638
wd1348-273_2452658_79150797008,57.54921807204783,8.832333577625096,11625.119196206177,8.396345964097577,0.3206393329001465
hs1334+0701_2452387_75006322004,-37.72550626950043,12.330290111459771,14774.057586532523,8.125304492148384,0.4232454886066864
wd2321-549_2452531_56635934021,38.468487565629594,19.34008523225322,39897.8103633536,7.9069447230911,0.3276909848519428
wd1314-153_2452387_55870833015,109.45771358111816,9.28362476305579,15746.506097345578,8.047992937565347,0.25810026327483543
wd1129+071_2452663_85874488018,25.98931519311706,11.03292833729774,14993.29774601692,7.840091837670589,0.1436874571876954
wd0307+149_2452536_87629238004,-0.08213189954211289,17.927528202239696,16118.444363060233,8.914282121955491,0.1097117527101344
wd1952-584_2452140_56842911011,0.326061147560164,23.530114119727898,33670.00819758752,8.091345488712648,0.03456755919816819
hs0307+0746_2452674_55267851986,28.43734174071526,8.783011944179968,12499.986831547067,8.437607311125499,0.22798597665256595
wd0950+077_2452356_64912354015,-2.4390006577910066,9.39965272513703,14210.087168561502,8.166618836685942,0.21420955564771837
wd2240-017_2452856_74036710011,32.12723654017429,10.584135663994664,10793.572688575125,8.874902824326206,0.5819071906614326
wd1959+059_2451731_7208885299,-17.25620520541831,6.548043901470164,13440.09204136224,8.17616937229141,0.2854931933012712
he1326-0041_2451738_5804039198,50.419709096861226,16.83789730431475,18442.429407575815,8.148259923085657,0.1500316707694595
wd2308+050_2452543_72426539008,57.14327854173265,22.177882031107625,37561.49247170213,7.874347387278863,0.152463230099739
hs0931+0712_2452322_74372440018,-21.08011027966002,13.669812824505502,32006.253854410836,8.01181832222797,0.11234644130431183
wd0158-227_2452537_65308366017,84.6881102663366,85.68106632826124,39899.37405798428,7.831020233001551,0.12823588664034308
he2140-1825_2452141_58351576002,12.481945650919432,7.3886765477463126,14209.495928089173,7.838735449153051,0.17769241671867805
wd0408-041_2452154_88710008003,15.885468362905296,10.854556747199302,16174.384971088777,8.035251321238313,0.15533056434410497
wd1207-157_2451740_50247666007,34.379783824393876,13.536326038946763,15317.133690559544,8.168353542164319,0.12717427676619456
wd1254+223_2452328_85464556981,32.995567525504406,10.413226841373861,39885.90576424391,8.020591967684513,0.40395140919259187
wd1426-276_2451730_66411045007,63.42226346141616,10.324143024263918,14515.189854070955,8.471265239499017,0.2039831022130947
wd2350-248_2451761_84363088012,72.28836072131678,12.03752758153011,21741.81459458557,8.999999904563659,0.9535588732554092
wd2303+017_2452172_72526615998,-67.34142725405937,52.245636743472645,39897.88817777885,7.810268541800817,0.17908312901162785
wd0205-136j_2451740_83313619019,167.53358150529428,46.53651893079285,39899.97805095391,7.883931569697735,0.5559060407788345
wd0937-103_2452322_75481565017,68.34214239400292,13.029292459403077,16922.956263806205,8.773159884029585,0.14262059692511783
wd1952-584_2452138_49278922984,1.8334869770235174,22.59261441965443,34408.37172333046,7.7885769522611685,0.04732450419156002
he2347-4608_2452532_59958725004,42.276657236972895,10.706217041739828,14649.431436558883,8.315328292521126,0.22970510305586883
he2334-1355_2452547_59741086001,11.979508353726601,12.159824461185785,21711.544401058796,8.996969468739763,1.9686922139476217
wd2348-244_2451762_71320562018,69.08703040973613,6.858677931801964,13655.79324582665,8.01893158668814,0.3557561581955497
he0418-1021_2452530_88459448982,71.56651214485841,10.29634763088075,21430.393230214977,8.740446407645312,0.23416774860294756
hs1432+1441_2452137_50108928978,52.08587250186236,11.905641526369372,14545.180385023554,8.103823562403992,0.14649150934502558
he0344m1207_a_2451946_62303047022,79.94191032637177,3.726350099593077,12666.34192532876,7.282579702332604,0.1693818308934502
wd1410+168_2452387_75606257003,6.224442427690717,15.846224965868297,15994.590376920127,8.880291012643927,0.11786831668115252
wd0127-050_2452544_79844815005,7.483073833256228,8.048496037514106,16185.297652765734,8.092198871276263,0.13587221923342643
wd2318+126_2452544_61467023008,-14.43445102421691,9.795818454740346,14001.396725726467,7.92097896627229,0.07732723926110109
he2238-0433_2452172_69853575993,-22.88105955909738,1.8411622441517945,12945.883264588536,7.968760272174388,0.5121727185835213
wd2046-220_2452033_90804207977,-12.936590693170672,9.589588554600759,21611.71189844142,8.333249826751864,0.12775295694423502
wd0016-220_2451804_65780242998,14.875120433730013,7.214711732153692,13991.2327987786,7.92934049977395,0.18074097918898158
wd0255-705_2451759_91396492021,94.92700834355426,12.413827179931992,13795.267209362135,8.164553845495359,0.23151144413225552
wd1932-136_2451688_88325501978,-7.021314967597484,14.63558859227616,16945.45007093257,8.105301535885635,0.06220691701656343
hs2210+2323_2452541_61574917007,-7.336785903211589,11.898529366453856,15880.861486486843,8.999857818089446,0.7200072163319191
wd1334-160_2451703_55984496977,44.75486394695749,9.590468633544962,17602.722597248357,8.685589053771073,0.1689620209149236
he0308m2305_b_2451947_57224287977,70.61742135008657,11.339378387795808,21349.525949368322,8.962373839279078,0.22018558037921995
wd0954+134_2452328_6767965802,12.138784850871044,21.516023978201094,16325.140636083444,8.080232753295595,0.040538609360344466
he0130m2721_a_2452532_69524927018,24.544787843723736,14.331777575782016,21245.574920434785,8.227630406655784,0.06994698492501676
hs0933+0028_2452663_68946813,52.89750405859375,33.465904914759435,32007.053596745038,8.391701500966603,0.04904621754996306
wd1401-147_2451739_53846001998,26.314132627092583,7.839874154161613,13660.841274724207,8.074079162425761,0.2710572438156712
wd0916+064_2452033_58081773017,1793.106711638236,27.539248381392326,23788.270685681397,8.984153290744906,1.6841105550911286
wd0341+021_2452337_52825473016,-41.52394265266068,16.89537327296058,15640.598570679327,8.896074806419143,0.19854781642649183
wd0548+000_2451803_90471098991,117.94247425295023,31.378860193446577,39899.999489310765,8.690645277060655,0.23308993078972076
wd0102-142_2452529_86322379997,17.360448633592725,9.993438581432201,16104.024081163583,8.74883863108016,0.34881887416657
wd1230-308_2451684_57946245,48.80321024495448,12.520955761483638,21322.318920913298,8.772350729550256,0.43933902265482555
wd1159-098_2451731_45708693983,72.29228535261446,7.878617354160092,12999.934058862098,8.99948935473342,1.0451967244392486
wd2156-546j_2451743_76047390979,-28.746796763007154,76.22970302996066,39899.176651125454,8.78314578560032,0.045264534828569215
wd1020-207_2451655_68202733994,78.37176037395625,8.647670694166486,15834.007268545374,8.811452829670493,0.36750082624383473
mct0105-1634_2452883_67739923997,23.76298694936683,21.47979598826253,21548.21072926333,8.838318541845533,0.21092902726991788
hs1432+1441_2452142_51096192002,79.8078767990244,13.556401205310664,15840.711078652934,8.015209867332992,0.10850550605306199
he2221-1630_2452434_89729422005,46.139487647451986,6.413943876339939,12500.008534358007,8.532384637344576,0.7439680158475775
hs0145+1737_2452547_71313286992,22.203179434134253,10.873099827691252,17459.502058798214,8.203107965525916,0.081590494722959
wd1527+090_2452141_52469968004,25.404451112830643,8.121754545982963,16243.38282647318,8.848952621727914,0.4216654414655257
wd0205-304_2451802_73206542013,94.64015565674234,12.681415700662853,17211.18810804312,7.975976192650453,0.628763022994046
wd1147+255_2452663_83944437979,48.09628327010704,10.486218235999694,12499.996750544004,8.444693922974654,0.41966450448885617
he0358-5127_2451742_90472673997,87.66724233507978,28.997692813311335,14910.916300560579,8.999927324087356,0.14527643769527648
wd2318+126_2452543_75402424997,-16.308788613033,77.97342827941978,13964.289650232922,7.982066679831395,0.001854757630009415
he1152-1244_2451683_57096478017,48.17832703850468,7.728947851442808,13875.31594635025,7.820765870694982,0.20560939016859847
hs1115+0321_2452393_69387872005,42.76584791236723,13.058132806480021,14404.476806177483,7.881192320168554,0.11151746383181552
hs1517+0814_2452080_63952634018,72.25985314328614,12.393113977669646,14791.353390004111,7.922322074317533,0.394673037654283
wd0318-021_2452336_53859307012,51.42623524544013,10.504902937045891,13833.38289627716,7.954262062177,0.14243789006087224
wd1000-001_2452033_59588458017,77.59894558884574,34.306302049572814,15785.903745477093,8.791825582520506,0.04874278639400419
he2356-4513_2452500_9029362998,49.28796443389271,7.112026556747871,16693.191107644,8.214150345905551,0.2395424420330791
hs0943+1401_2452695_58442333993,21.362027468956686,19.864211405507454,16779.129063560486,8.356705295673024,0.405105260544666
wd2253-081_2452823_90647268016,-32.84408978086393,26.97656797802287,39836.92460703389,7.000033461447526,0.35316742530925893
he1310-0337_2451740_53879552986,62.808648539857124,15.71140436192804,18266.009597298806,8.18538650029792,0.1097355666649886
wd0315-332_2452852_89553725021,-73.91138284964735,54.985208769137294,39899.98270361817,8.01922878361983,0.6432365124434927
wd1840+042_2452387_8896379699,-0.5684439856052803,4.430409288903932,8872.165478265026,8.285860619950489,0.7165742581417203
wd0231-054_2451740_81645599008,103.21276915662327,7.704478914078926,17707.90834456755,8.398653587938584,0.7697267291936429
wd2306+130_2452542_7007834902,35.07286799911859,6.790025006539961,13940.186178931775,7.971039359545331,0.18934233011464596
hs0345+1324_2452539_81567174988,36.385408622382194,19.70301605622677,21409.383713235937,8.88691447041498,0.07865172971460566
wd0648-253j_2452007_56230049022,69.73749742276175,6.805437975000913,21973.561942679877,8.90691356613306,1.327955862579646
hs0200+2449_2452535_81015765993,57.41710248079277,11.878559415409768,21136.05392414168,8.511988241137136,0.20212716562987665
wd2134+218_2452465_80091066984,26.927027556167623,6.936216058197518,17439.088637524823,8.189524481145774,0.22143659520604211
wd0145-221_2451740_78829886019,55.02755312088307,5.9311766152573036,13766.98826181056,8.111267900343568,0.5848947688377716
wd2058+181_2452527_53171430994,-1037.7850165270836,0.019895447544058698,17121.191002595406,7.8607367163580975,0.6462787394367281
he0106m3253_a_2451885_62078195997,51.907275042549365,11.927900601380621,16999.997080265013,8.481398329122642,0.25456875941601725
wd2322-181_2451738_76152428007,16.29122970267538,10.11204202444524,16870.26705198583,8.999860967148745,2.4509746712494223
hs1648+1300_2452116_54983555991,-18.81641813109592,10.39725213560353,17770.08299912882,8.14909850727805,0.11066217214988215
wd0715-704j_2452006_55874698982,23.265517635551877,16.793619688483425,39898.87203534659,7.915952381713071,0.5316114535459188
wd1507+021_2452443_55934619997,10.584034353958302,15.113132324120977,17974.00652517035,8.432678707369096,0.13969228287296193
wd0205-304_2452175_85906070005,86.9570409145435,9.409840639700008,16448.45341241944,8.082545330227811,0.27912943659088446
wd0426+106_2452540_83737987978,63.09429817532221,16.782166703901797,13406.99314233711,8.260143654806507,0.22624513228275375
wd0328+008_2452658_67705627019,-648.2748273500083,31.08062454446963,23247.24660003946,8.99602554277233,1.0442445101544044
hs1305+0029_2452656_85843899008,34.4656038781474,12.97738033105445,15474.004560687179,7.9423600057921595,0.1671246065508615
wd0902-041j_2452256_84850117983,5.099084068643885,4.101861528156128,21639.199591404988,8.3333897129186,0.867347194434126
wd0955+247_2452272_84821827011,56.89765920500956,5.788955440712638,11403.563542522574,8.99999994955331,3.1555177750317815
wd2220+133_2452883_72883222997,33.47614167330713,9.761520659447495,21070.023609859738,8.692124697098446,0.15918729505123674
mct0110-1617_2451761_91894986993,71.61915107342756,34.50489282672939,36760.6544454957,7.845762812192579,0.04439022306173744
wd1003-023_2451924_69452102017,29.35902215502697,11.914024947895975,16194.1950967093,8.85741925978439,0.20372910261016933
wd0138-236_2451739_83822135022,99.18381777285177,75.79670635494139,37650.19787411832,7.934580111091535,0.07016142689679197
wd1201-001_2451739_49684826983,73.7572326856038,8.483931996902378,19122.361031150984,8.597524440250258,0.4122738614886634
hs1447+0454_2452078_58585913992,-1.9733502775805498,6.840653782155117,13934.407285338159,7.985653992522558,0.11322008949340126
wd1126-222_2451683_52907586005,68.7319339833147,11.782803768642854,13594.850173921839,7.947945554212379,0.19071707459979245
hs0047+1903_2452889_70967967017,25.118929173061012,10.152166264400886,16573.517192771385,8.173280854925103,0.1672635937567535
wd1736+052_2451730_68259660015,51.20382428859111,5.505232336860221,8977.31798130292,8.210527628285542,0.5700275898217119
wd0317+196_2452538_73996212985,56.578407486192056,10.833419974828125,17087.343090662343,8.165991429053099,0.1336215281165399
wd0126+101_2451739_83047511987,4.745114076935332,4.744899849245973,10519.336640099842,8.988534432813616,3.866568829110632
wd1216+036_2452080_55106638977,42.24152045190702,12.156386455963252,14037.117484840574,7.850632264829244,0.1818706603324713
wd1036+085_2452009_73343240004,29.75239619524495,21.08417145420048,15563.475417235339,8.980240822337477,0.16119056326727307
wd1020-207_2451681_50325541012,91.33777449773675,11.710248756033721,15644.500058789363,8.957904024862689,0.6504994190232833
he1053-0914_2451706_49410953978,18.481087132198265,17.185397547430007,16453.580929032487,8.946481966578295,0.15103697793956347
wd1548+149_2451979_76620048005,3.4447160625199045,15.211902726603984,20653.449833917894,8.29578400246661,0.12822537253574504
wd1314-067_2451948_87399196019,34.923126682927965,17.47577921255413,16480.071620196028,8.05197069856329,0.12099911744576557
wd1053-550_2452069_51799672982,27.55109917604768,5.5880107740509395,14714.801881495949,7.987358729837347,0.27122083375217476
hs2046+0044_2452521_62364490982,-1.189032220324837,25.10034835581464,21652.864801826498,8.88459690645799,0.09807276588948799
hs1249+0426_2452080_5154300998,39.55664542717663,8.341348085775321,13725.041604816295,8.008747298495615,0.26723827730458755
wd0410+117_2452657_67377725989,42.35928442185342,8.091801900657664,16026.027879146588,8.892666143238664,0.461632428649991
wd0310-688_2452611_72772188997,60.87670409302853,4.1321562066402855,16387.999980956432,8.116531828406488,0.7438808968657177
wd0922+183_2452329_67231134977,48.05541840070433,27.359003645915976,21186.70893734055,8.80070698290412,0.05335423197074629
wd1500-170_2451703_6165033998,-4.063393329795416,11.79423682205547,31910.951360781302,8.255985575918391,0.10794779177449021
wd1503-093_2451701_69659315981,-2.7697043536991885,5.4310380428802265,14018.863196779961,8.085731427923811,0.44349893766672305
hs1136+0326_2452657_77417741995,13.407642586675543,15.34183758793814,14299.547940091996,7.921793430080476,0.3294509183346199
hs1705+2228_2452521_51471672999,1053.904309929998,,22828.1442848825,7.003074031269233,0.6084576699040102
he1326-0041_2451741_51445541019,49.8312690818153,15.355654661922777,14891.933020013044,8.57870248204637,0.5011947444082681
he2345-4810_2452466_8941040202,16.597163170067645,15.976731108464511,21713.505578939323,8.942562744927244,0.5135651484503285
wd1547+057_2452088_56586770993,32.69250800547645,15.82279308721124,20967.704144524887,8.92458923098104,0.23713098306423433
wd1550+183_2452387_86335230991,16.935797277245424,16.80217326292961,14509.868116189375,8.351576954005008,0.056886041074551676
hs1616+0247_2452542_49993368005,17.074767350428054,13.771044904603144,18190.61044876619,8.242603264433736,0.0628975115561938
wd1802+213_2452465_71159499977,53.68637359272419,17.001124824319337,16570.214210067697,8.05461091367148,0.09451548538939335
wd0126+101_2451743_8516569999,2.403924215191725,28.189113056276945,8668.766994940113,8.063703874017856,0.02385177692779897
wd0937-103_2452327_67787786014,73.05537082123203,11.773984161777143,16999.97240005606,8.797989187734059,0.15925307203521263
wd1348-273_2452387_56573006976,62.2931866871843,9.06116863670401,12499.956460207639,8.464975687295752,0.3892555488050081
wd0408-041_2451802_89415575005,12.38049609476168,9.435689614573048,16305.667137834798,8.0817903129629,0.18211204529178554
wd2306+130_2452172_73664828995,44.71825743039135,8.035027365554331,13826.235518687501,7.953783334969273,0.24350763640208628
wd0443-037j_2452315_55666390993,222.50558276469252,114.93819150858286,39899.95005535354,8.999999979048855,0.28592115941766894
he1012-0049_2451681_48237675009,43.636568727440526,15.697882527979631,21474.137620608297,8.574339291142895,0.0954258894459565
wd2226-449_2452144_67758208001,65.89731480171253,4.771154882071016,14567.800756435003,7.886328429165777,0.6356837279601814
hs2108+1734_2452465_77714412985,65.53740806632257,15.506900696110396,21882.754594108872,8.999946838929771,0.49034925823986536
wd1501+032_2451947_83110360987,-24.127984853375644,10.810846733407281,15513.388304670849,8.08737224840494,0.08559524453198333
he2203-0101_2452141_6257349099,19.98621777284977,10.46793948569352,17345.07311395846,8.128649455015257,0.44062484210784464
hs0949+0935_2452263_83477027994,39.40109279970908,21.062700149699808,17007.72267678417,8.188972161608769,0.06011329868689567
wd2220+133_2452172_63947275979,128.16206512899228,20.01676668519815,19688.969544884007,8.809187061859351,0.2722147450085603
he2159-1649_2451885_51961070998,25.966841124269816,14.055917241194374,15440.41329630233,8.739004089916616,0.10577236621356616
wd1356-233_2451706_55358038982,-24.92746187175228,6.187443045495275,12499.995486446103,8.633919838922015,0.9924894313617443
wd2248-504_2452416_9126830399,2.6165316448923197,13.588546883706645,14767.68136527365,8.10645948336268,0.1561488291861933
wd2127-221j_2451739_67165067978,79.84288091271443,23.249090206307436,39899.93624385328,7.438339277699932,0.716835205983724
wd0902-041j_2452271_84407754987,7.81892044224846,4.708063558649423,21736.49384689289,8.3111527031638,0.6888430127862254
wd1655+215_2452521_53565503005,50.368551470581664,4.456182329433503,9249.169130450544,8.148163146530061,1.6548732144132912
hs1053+0844_2452322_78866173001,26.533445410150016,19.115080471356045,15451.402510804894,8.065044789557017,0.06791094755474397
wd0344+073_2452659_65929561015,100.47164534150566,7.055224274005759,12129.93720332337,7.852156016693653,0.30678991535765243
wd1023+009_2452330_74584560003,67.16121224435038,44.991003967548366,38159.319712621735,8.021825555011146,0.04629141080421456
he0455-5315_2452247_80872529,-86.02374761347534,25.230942500368794,15503.330629851278,8.69540282475447,0.1245644378378088
he0418-5326_2451743_92084437981,50.2092978832005,25.620172479194437,21588.895573558606,8.803738021948448,0.11370022675236911
wd2046-220_2452117_61168025993,-12.974199635384997,9.185902553642883,21587.895391722046,8.29902863308512,0.13491329103031216
hs0949+0823_2452663_77699419018,43.079022508036516,21.07146850385971,14774.84484219973,7.881657556496373,0.07544267541662981
he0210m2012_b_2452527_87269769004,42.10461749864437,10.25575116758694,16994.482551153007,8.145784846070741,0.11566082230061071
wd1755+194_2452536_51491048979,64.1121496021843,35.571479226912096,21258.62018043846,8.608728891548541,0.03926380964649826
wd2309+105_2451802_60017981008,-2.932453502787709,14.59942546944879,39899.37118901048,7.908260273809091,4.060050663694983
hs1144+1517_2452328_78686896013,63.03265320307505,15.921902932483498,14061.544690440505,8.037426046214014,0.7389789912692691
wd1448+077_2452078_53327033017,-95.77744189381906,12.488597915109281,14997.756504286783,7.868419856225836,0.08450909741481259
he0338m3025_b_2452171_89275097987,20.2693271150141,7.236382149810543,12499.967609064703,8.492866776834749,0.46301574050942323
wd0425+168_2452639_6379789901,49.9106933856641,7.624329329312776,21146.545382346056,8.631790835494007,1.1894983933484062
wd0053-117_2452543_88065000018,23.05314816264786,6.014335739613783,7136.938717417987,8.569358867747184,0.6923237460984818
wd0512-417j_2452247_8345174701,-88.06250776910265,32.74025375009368,38684.8135606644,8.063479978391655,0.32314490706880644
wd0352+018_2452332_55150589021,89.77457937290839,12.434900484017625,20976.33747319672,8.304854879950716,0.18362087615613817
wd0407+179_2452674_59399894997,65.9876014030806,5.49844358108583,13782.53101723814,7.957975846549128,0.3771578786014215
wd1527+090_2452112_53164181998,35.908065971001285,9.164148532571613,16224.135853117119,8.929918608972379,0.3226850701390877
wd1334-160_2451706_54216780001,45.42952510324613,9.101171558342923,17781.514249272732,8.64076465031304,0.27083944472452787
wd1524-749_2451755_58826284995,207.08214965982592,11.468146696529374,16497.38959628869,8.991302347624242,0.8399701554764457
wd1950-432_2452065_86107508,-49.915636289557796,33.29797463946911,22038.793118052497,8.99999866128963,2.2384723208668076
wd2120+054_2452540_56279940996,2.1843662744904067,26.083230354817456,36005.32258420181,8.099682762325934,0.05254797288152634
he0403-4129_2451742_91929863999,181.92255370332413,0.1072158791812825,19980.973985324803,8.588149543984274,408.828284486633
wd2115+010_2452144_60088512022,15.213254087243074,11.031484165816297,21615.37108602795,8.67096271548817,0.2638400765181522
he0320m1917_b_2451947_61009019986,25.349961170752234,13.01690772562203,13999.988402459425,7.2228101223877905,0.07391409440666637
wd0341+021_2452538_69957063021,134.73523596768277,14.722156108693014,21429.60446989965,8.229312153956775,2.239788963869153
hs0400+1451_2452337_54051066004,91.32390670104625,9.530719091496145,14721.523181926012,8.348860389441231,0.20832398234484537
wd1847-223j_2451981_87923143012,26.898086674904746,9.428296795820268,33564.32393333246,7.895294536144814,0.6183645204362787
wd1019+129_2451939_84877198003,60.39804428443488,10.725629874771126,15264.165421483936,8.598838022898397,0.24078399034696313
wd0841+033j_2452326_57193507999,25.559662266543633,10.467036010089151,39667.2956010884,8.059166259242561,0.2918698816157225
wd0158-227_2452544_82422723994,7.280448017404379,61.827751420052735,39899.99723649402,8.999990613037557,0.2011019149389239
hs2244+0305_2452541_73172194976,-2.0256174994719465,63.7411310363796,39899.96426475452,7.422784563189531,0.21357770081811353
wd0151+017_2451740_84279057011,71.26535391392511,8.109928320112104,13855.982629302951,7.912207862368801,0.2970740975476671
wd0352+052_2452530_89423582982,-84.63148603394346,10.014709475173817,12510.171760992536,8.377942443768646,0.24043473473277308
wd0548+000_2451802_86869995017,118.61500263567638,29.07615977079964,39899.53650818607,8.68619142951609,0.25638647127841796
mct2352-1249_2451802_70753955981,-115.36091423619611,102.76847011011522,21473.393568475058,8.999969916268633,0.17652359712285898
wd0133-116_2451741_9032486002,106.7428432048692,5.084957405065126,13925.125516888058,7.949047288997674,0.9635522793403865
wd1314-153_2452659_76831607008,101.06631794518016,10.677939016130317,15848.145708384242,8.029217934989008,0.20361485525819228
wd1716+020_2452387_87735906988,-18.44654056344134,5.676794426277014,13714.363122364664,7.959113753185132,0.19741884776451732
wd1010+043_2452328_68820264982,64.88635947726297,24.599321010680825,21738.952615804446,8.996266661570258,0.1279433895141743
wd0336+040_2452695_55323603982,60.00698301002801,7.755051361290612,9148.15665115531,8.250965352572337,0.5862075293510155
wd2235+082_2452172_66000124021,50.11550557380512,27.018550863655086,36312.5313319966,8.103404555660296,0.18955054960861828
wd0052-147_2452543_87103880011,59.29450311294439,9.180485044013569,21658.252638328395,8.92192219606805,0.3983344300203114
wd1943+163_2452465_73282514,-61.3253792297837,18.22559725112237,15000.016181498619,8.974665235906118,1.686674230530889
wd0320-539_2452851_9053743002,63.27553447169041,14.833061947122538,33255.459467657834,8.0429409377173,0.12458278032641219
wd0443-037j_2452657_71103848005,-746.7288449022703,61.18238390828952,39899.969053418456,7.9775769256817215,0.5023044449346117
wd2306+124_2451762_64214160992,35.33593313100257,15.093089488350293,20164.033457527177,8.201425816368944,0.0638441122586271
wd0103-278_2452532_66004987014,46.80615909182459,7.202459321827689,14841.064339841165,7.897841959711492,0.3084416946426775
