obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0013-241_2451803_61405458022,27.052035956788313,9.544328935080731,15372.790083864873,8.738327807684547,0.2661095924397515
he2140-1825_2452141_58351576002,13.027655499670857,7.11354616945512,13954.986905467129,7.932662554234393,0.17884299930308425
wd0226-329_2452536_66851040022,24.302868924319338,9.248541016780774,16497.545174494622,8.995733923429903,0.7817038406540678
wd2312-356_2452154_54525678977,14.102296920219018,14.245168928441387,14003.914110480608,8.017426317446182,0.6084755188474736
hs1432+1441_2452142_51096192002,81.23901976389801,13.10135666206849,15453.82844356346,8.141025396460838,0.118136448746443
wd1129+071_2452657_85237918003,-5.816520102625739,8.779197184940532,14186.029425284023,8.056762312735561,0.13929372871771964
wd2326+049_2451804_66829479998,45.73141587431078,3.530303463182605,13839.52759577862,8.203854582291804,1.2485463674380926
wd0908+171_2452329_68500034977,20.07023342708098,17.49166852939371,14772.43629205197,8.556419151761752,0.06815009301378439
wd0143+216_2452536_75360593013,6.167814454295097,9.560864089751446,9224.675821048486,8.371778573692636,0.2699047419802625
he0210m2012_a_2452174_87997516012,41.29636494264029,9.705498556284967,17170.097766218016,8.102384921616926,0.17033410647130895
hs2244+0305_2452541_73172194976,28.060687080720353,81.94727821754174,39899.94811772321,8.999624380440775,0.12927994339954937
wd2303+017_2452856_76394747011,50.120112330268846,27.895956850194665,39899.95973687781,7.701704075608957,0.14275592450478122
hs0047+1903_2452889_70967967017,24.281554811809087,9.750628923332243,17122.509791536926,8.13345614095967,0.16450341074092786
wd0103-278_2452532_66004987014,47.72525481576413,6.937091633268128,14486.784565775906,8.010722220977476,0.2762473656795192
wd1326-236_2451742_52612124989,82.53239815790015,20.40925477158593,5389.50622452294,8.519946222840822,764.0485714327091
wd1543-366_2451739_6540035801,186.2512860415965,41.06146724537551,39899.99899447247,7.999941962727073,0.55824358436997
wd1116+026_2452684_74612416979,51.77650543934872,6.843979858561017,14100.392587874885,8.128335454210083,0.26072506380203536
wd0158-227_2452544_82422723994,29.74714088903564,48.28254784783694,39899.06911576738,7.782540947534372,0.4085763285284308
wd2136+229_2452465_81465602014,-53.66800498856035,5.045114585286335,11610.056613078728,8.455246844201938,1.0961698561083275
wd1105-048_2452656_76255166018,45.26386938555805,4.000012099480628,14993.19727770306,8.176802743045332,0.6908197832702905
wd2253-081_2451737_74492909014,-5.469520409647296,16.261621562201437,38029.224069218966,7.000021287893182,0.7952187149169951
wd1102-183_2451657_64098158991,71.26208632717506,9.884148720519438,11264.169598416727,8.999999901167113,3.1740713296646836
hs0225+0010_2452639_57601486007,23.535904834176733,10.248710520799865,13916.802865823365,8.024393701471537,0.3447094743354688
wd1448+077_2451755_57708066003,-101.51405962141865,10.757075372799186,14395.891825000439,8.081572365396761,0.1095115787366615
wd1548+149_2451979_76620048005,6.7125406754275705,14.927522669515767,20891.132475607712,8.238076077883141,0.13204383736185715
wd1229-012_2451686_55282730004,24.70190299410793,7.502480110347623,15017.247365867139,8.838794664276374,0.8635381211002529
he0330m4736_b_2451891_7904354902,35.63838246496027,12.49678449483015,13885.172632481981,8.126336252231239,0.2545199450029827
wd1609+135_2451705_7240933599,96.92266541555695,5.731085904589314,12999.938986084482,8.99961835249211,2.8491804008797024
wd2354-151_2451761_81417607982,7.651712784301922,10.749182955489562,36888.2773111944,7.30191967527921,0.30500711428446287
wd1356-233_2451706_55358038982,-23.83358757044076,5.508779863361855,9547.301887457326,8.286871537939698,0.8290932513072411
he2133-1332_2452142_57397624012,11.769959126092145,3.526991829583195,11365.772123826151,8.310175408253787,2.3944946452626303
he0418-5326_2451761_89148883987,12.723760612952765,18.204511610635357,21713.44655760539,8.756495747759619,0.3029672434722481
wd1543-366_2451731_67589813983,91.2103646861402,33.779186350800614,39899.9225484151,7.9738948925799225,0.7143959445448668
wd1802+213_2452482_70841052989,63.87658360244121,12.205391445551466,14978.030141730564,8.224932697995872,0.13192173252665762
wd0029-181_2452544_75962474011,47.94176513199379,56.65898356414941,14089.295568832902,8.056580161303966,0.005755531794043102
wd1152-287_2451736_53170571011,-25.966296900312393,10.032739576224442,14691.528417614609,8.63305841800047,0.15738572805673984
wd0928-713_2452387_60817465,70.47850404559746,7.7315058519813284,11215.797390647214,8.999998512227094,2.5920891141542888
wd0033+016_2452535_77884721011,89.83485309991181,7.0228727425967605,12970.322704182578,8.839716942300996,0.5594677406597152
hs1432+1441_2452137_50108928978,55.39476676424702,11.513297347487168,14510.955725503143,8.181540153910001,0.15008031372891384
hs2108+1734_2452861_66147889988,56.40227738275389,15.431512915452963,21994.371083565515,8.999439285619992,0.6159822613757446
wd0951-155_2451660_64234548993,31.10290242627887,11.099418826303042,17801.352987510614,8.13736676333823,0.11318421946115184
wd1003-023_2451924_69452102017,32.91927878434813,11.64401734727196,15945.919171004754,8.951649522377531,0.3043330982460857
mct0110-1617_2452529_87239520019,98.02112742211456,26.959481480278434,34938.775338508785,7.9648603589602,0.09880082347463622
wd0243+155_2452537_88085468998,22.920800144457424,15.077215492600892,17233.986887584608,8.23702414038092,0.059935216240733655
wd0140-392_2451739_84829699993,74.99337985849878,7.397030790540448,16609.61525325795,8.999400456692555,1.3981903878753061
hs2233+0008_2452543_65782125993,46.45592507235992,6.515158604101661,21523.502153473368,8.663341535162473,0.8661471336166593
wd1125+175_2452330_80379950022,65.18036035680487,76.78953651371421,39899.429301289914,7.835981190424451,0.15357049117014826
he2220-0633_2452541_66812314978,42.53218625691643,11.412422542585517,15321.463619626704,8.155655240483725,0.09182649494023946
wd1952-206_2451731_71492382977,39.19239581949314,7.006507155673198,14244.047922461239,8.015193646215467,0.23338012255812088
he0222m2630_a_2452465_8912900798,99.73714626477384,9.658259270221507,16058.939985933628,8.999953377370092,0.9589754958496997
hs1430+1339_2452143_50975617999,14.5073299932462,8.889306792900685,12735.721023269605,8.636777883286236,0.6371261795598885
he1325-0854_2451686_54025265016,0.9656285881366325,6.665093540673718,17080.54000002862,8.161325103383488,0.3316340513688722
wd2134+218_2452465_80091066984,27.58426317391024,6.85666158257308,15880.487279500408,8.485497424850072,0.42288030165154994
he0032m2744_b_2452535_62975778989,46.22982363647589,19.110197630714275,21555.81548847174,8.574855221425668,0.34372993269653157
he0201m0513_a_2452537_68618754018,23.035169404955916,17.18603020038213,21825.958909186087,8.181132421680248,0.13964725009180867
he0358-5127_2451743_88163066003,90.24507789102634,14.307302885751383,21667.629600325326,8.217605429873911,0.43092213356935277
hs2210+2323_2452541_61574917007,-2.1906048130458804,11.737672588246053,15993.480251099534,8.99980190707039,0.781405898043628
he1326-0041_2451741_51445541019,52.770413943698195,15.113037526985902,14999.968631915128,8.664126779369976,0.48684511715086154
wd1204-322_2451657_71504737996,14.224031299805585,10.646587126879439,15818.2246232402,8.987619018743006,0.6126465684200384
he2345-4810_2452162_59872263018,68.81920068812822,12.10213362041604,29905.823306594484,8.049146736269366,0.46774025812277686
wd0151+017_2451737_86659546988,68.09924595900755,7.126218627433683,13847.78070597458,8.045739631180592,0.41312323828355096
hs0503+0154_2452327_52221844997,-0.9430441250805535,37.89739189599753,39899.99998604929,8.99989680319071,0.49220896598716457
wd1026+023_2452418_60292907013,17.614445772080053,9.202244402730642,13881.881895503728,8.129759521752092,0.13255676003809946
wd2136+229_2452535_57000287017,-53.26037288043931,5.985230880947903,11764.394356405257,8.511636523810873,0.8364656958709528
he1124+0144_2451728_48234741995,80.8791787175225,11.202077921031517,14839.528325368221,8.141865690431157,0.16872684500605922
hs0943+1401_2452695_58442333993,23.144072136335836,19.14553550401494,15742.972480917197,8.545916565640603,0.35149844395224056
wd1515-164_2451706_58182063978,45.847903967611266,35.85335306365854,14768.689101338176,8.093995320928224,0.009759233785476275
wd0308+188_2452538_73176871985,37.17307664689146,7.467888572346769,18338.68411559619,8.109357648740449,0.20631825846127383
wd2349-283_2451762_7270265501,46.52561102833912,7.5627495686824595,14504.140557920118,8.499960039499316,0.3512855293302727
he0106m3253_b_2452146_86455501011,54.59796242423269,9.989845875275368,17653.017845782717,8.422620202465325,0.34178016900505376
he0303m2041_a_2452538_79121163022,47.95771070606968,9.39905351425794,12494.38334643199,8.626332664328732,0.39744323569142065
wd1049-158_2452616_80736842006,73.33725626718368,8.37862185004817,20196.33559821288,8.431606030644064,0.25378133470675485
he1511-0448_2451701_73397581978,-59.390445212459234,27.924840672998183,39899.99999754732,7.983096532380839,0.4814816640327604
wd1537-152_2451727_61930795992,10.266976440935483,9.840104177630515,16865.934180644042,8.243423694036878,0.12002479785109026
he0204m3821_a_2451884_57596493,1646.936427443005,127.90826144259393,37225.32204467728,8.991592764043263,1.2296277887853277
he0303m2041_b_2452544_88455364015,37.544665758219764,7.570168572144281,12486.666663008353,8.590231343856566,0.4850371925669041
mct2345-3940_2451803_55321632,23.670788423220827,15.311397828476663,15604.441360857363,8.816164950684383,0.14051509973741383
wd1015+161_2452327_70783188986,40.01193696239299,9.358302266336798,20278.01441361642,8.35591876949975,0.6505919149635898
he1012-0049_2451655_62022953993,34.52744528757813,10.646678101141294,21400.963243567003,8.612564768882637,0.3023427230537835
wd1736+052_2451730_68259660015,51.24149294246489,5.477022457047234,8995.071151509997,8.195488970528034,0.5698173387439326
wd0346-011_2451741_9288040502,234.44636704976557,19.788125151617848,39898.966892064804,7.9161120457349226,2.738243087929286
he0222m2336_b_2452616_74297339004,38.745079159175674,50.36453236811425,21860.525020475234,8.999903720648218,0.17337195050502838
wd0858+160_2452689_59538258985,75.53564171879907,12.036163354615102,14693.251843177872,8.20478552580508,0.1379806795036703
wd0659-063_2451895_84081279021,18.968961154738317,28.967573087034843,39893.76242982798,7.000000750107266,0.28544768155448935
hs1053+0844_2452327_71914129006,28.918121491598594,14.751645887522074,14500.035841250612,8.232927369116833,0.19722825007206224
wd1310-305_2452659_76231390005,33.474301925856224,9.38698790939661,15942.216241357544,8.914425198000458,0.452693387400029
wd0027-636_2452482_7459460902,52.17271813614871,27.69141074790585,39899.330328285556,7.839404506923472,1.058706914155293
wd0050-332_2452532_64380938979,41.843860571650204,8.53994622052219,36942.59766113273,8.017787439293269,0.2985856219834992
wd0308+188_2452656_56876969989,34.709156726153616,8.013269812016372,15001.406254775566,8.626274081986068,0.43921493386866683
wd2157+161_2452540_61414719978,-2.0643772841511625,15.413174527864996,15647.633500467691,8.754598127908055,0.08661308601138497
wd0018-339_2452535_60644232016,29.694848522441994,9.515256351687306,15970.387519253247,8.946791326002524,0.4484361680084651
he0426-0455_2451889_63988948986,26.52146904435389,10.251688572556308,14701.074816507746,8.124835234233213,0.11753033600032171
wd1932-136_2451687_91144222999,14.936330849805776,11.169997684538625,15305.810290426556,8.29811826520263,0.1386905106453242
wd2007-303_2452765_90722747985,73.80068938480635,3.2160106844833365,15159.569476754628,8.146174788331408,1.2363096101380375
he2334-1355_2452547_59741086001,11.270081835545671,12.149432415666936,21635.495203872102,8.980572448214792,2.684792008695084
mct2343-1740_2451802_62007093988,47.62580379936617,134.4043279210281,15232.568201923465,8.985657099843484,0.008602969488878537
wd0016-220_2451803_7165127201,28.888899013948517,6.9705858904167854,13856.135101717216,8.014732573788732,0.5370145283062882
hs2056+0721_2452140_6006800998,40.158474129693275,11.851780553561682,21699.859826448846,8.999469798672148,0.522511519725121
wd1130-125_2451683_54798222985,62.49151792548501,8.864949755461122,14462.066680811278,8.451015470093068,0.18879470369498277
wd0127-050_2452536_72983648023,0.9544298664422218,12.17640919623152,16719.029583506315,8.150566866410484,0.07164148482645893
wd2149+021_2452540_65636085998,26.86285326233671,3.6332643011061005,15214.683745088116,8.59323335052784,1.2673331499032272
wd0408-041_2452154_88710008003,16.68498497681125,10.435928761056534,15594.45533128743,8.14817229238535,0.1379089668440651
wd2318-226_2451802_66510957014,58.6088422870534,24.320084053150026,21813.01374190522,8.999997693028636,0.41323343567022525
he2155-3150_2452078_89312946983,47.64463520693613,13.108272763560716,15623.256079145478,8.174157558451109,0.08968304521601142
he0204m3821_a_2452465_87999136979,8.882335922207961,1.9944165713976267,9921.073502670644,7.916617776904245,19.86602881624805
he1307-0059_2451742_51631433982,63.55975847716178,14.482309294252005,18354.88758436773,8.156017787657012,0.10762296173982325
wd1236-495_2452044_55416511977,80.03363999391948,5.858618986407691,13075.654809420043,8.742475873646239,0.5943405673298424
wd2311-260_2451737_73498466983,147.60523880782083,45.09216661486577,39899.99687212684,7.972140844987518,0.31075771750762143
wd0830-535_2452770_48086326988,46.94916531327602,9.539619897921327,21871.022773571483,8.999984091468807,2.3767710110807845
hs0345+1324_2452695_53065964999,101.36616080630904,19.101129566136585,21344.235457151924,8.400867605711822,0.3342206253797554
wd1614+160_2452862_55030860007,-12.209720754459964,10.6872290397899,17775.842013925143,8.156324030056041,0.08372783632617313
hs1305+0029_2452656_85843899008,36.02486287072388,12.50477452476206,15062.559269500647,8.068215897280467,0.1503768164644301
wd0344+073_2452659_65929561015,99.46848121533591,7.0331906210544375,11902.240785116155,7.996013708182088,0.2914898245898097
wd1555-089_2451743_67356179981,95.9340347950581,19.31122060415514,14309.064782216901,8.060353137101634,0.1032520527156296
he0532-5605_2451802_84508363996,75.9856495508588,10.007151560927056,12995.118128742433,8.548531466203762,0.8573460998570657
wd1412-109_2452140_54588215007,26.171406423297835,13.624021740350717,22181.892934907788,8.42203353883783,0.3251673186504619
wd0648-253j_2452231_84552079998,68.87513721206359,6.551771297220224,21684.156189113204,8.866582886632102,2.5437647010501423
he1307-0059_2451739_50733806984,67.85749800443931,15.599040320571333,15452.726068347905,8.676409664488123,0.1601211429196541
wd2322+206_2452543_76485397993,8.275830149185495,7.647822530902685,13867.736586148041,8.067415924426772,0.11305242358453355
wd0732-427_2452033_49669842003,99.38350802996241,9.263487713576602,15005.115537761909,8.175983894138463,0.26953659337798413
wd1036+085_2452009_73343240004,29.807527072840735,20.928756298906375,15723.516332318091,8.999936848835393,0.2595333257031212
he1252-0202_2451741_5040917201,45.20458314224811,18.98924834566708,14839.91473561836,8.136205145749132,0.06892713007654143
wd0137-291_2451741_87393034017,45.97875450486868,19.927040857369352,16413.30089749807,8.998477568355487,0.21391552020813334
wd1023+009_2452656_69558303989,-71.39643417726998,53.01001079374886,37045.908477874334,8.14533712711739,0.17032085667276076
wd2220+133_2451884_54463109002,23.186882454267323,14.354766521153959,21439.407305516397,8.638985286420299,0.14289779209994777
wd1308-301_2451703_54903896013,70.60233872939565,6.48830136790248,14810.672041841479,8.098703564008659,0.34639189613849847
hs1243+0132_2452393_72034355998,98.26156095000619,24.210066921593082,15030.168142330485,8.94785211485246,0.12891004578035267
wd0928-713_2452044_5014168499,82.99843148532027,5.3326292940677575,8597.623736409325,8.389137893797425,0.9803012922842594
wd0852+192_2452650_73136575986,6.702676106477947,13.802536702682215,15068.17009515335,8.07896578387804,0.06788546656083554
wd0145-221_2451740_78829886019,55.91131509154993,5.796703026298552,13811.038525706264,8.206662440861258,0.6002523938356968
he0516-1804_2451884_80710864021,16.55802068936414,9.05479703432158,13902.171825895797,8.002491441584228,0.4260662658416052
wd1614+160_2452443_60317897005,-24.732302792443264,8.272897427439352,17902.51703543067,8.14130120333923,0.11400704563919527
wd2322-181_2451738_76152428007,31.985174669548243,9.456190662361214,21231.32741133667,8.518436030927255,2.1855591271595203
hs1705+2228_2452538_51390206022,-40.11228678401167,9.179192693774954,14638.548864298373,8.163844343935642,0.09457327207326026
wd2354-151_2451803_58910012012,48.71540307556383,14.53821229623923,21895.434547858582,7.0000454527413325,5.499378493289112
hs2225+2158_2452543_63869075011,38.96061620538099,12.42463216077888,21475.976005456592,8.774319941101341,0.4170283128122179
wd1547+057_2452089_55291486019,51.27093604760334,15.454915418457617,21269.98489568206,8.893249495400106,0.1918374837243535
hs1705+2228_2452521_52206570003,-32.30865845445593,8.320856645121731,14716.835026711893,8.153423781124092,0.11403021115256257
wd1300-098_2452080_52672909992,61.87109947612198,10.451166487648191,14844.552432380904,8.279052493134472,0.1411277682383461
he0455-5315_2452247_80872529,-38.857897260021026,24.2743478623183,15500.342799724984,8.99933515067027,0.12946441832207756
hs1204+0159_2452328_8089949498,-330.365372670785,38.95025949560008,17557.372039239424,8.939606542214493,0.2848594598098624
hs2046+0044_2452521_62364490982,5.006312725727411,24.830516622042616,21745.419597915487,8.903384822603066,0.17819589676033076
wd1000-001_2452033_59588458017,83.53890758371405,33.8808657664424,15881.445110147884,8.829560000942728,0.05512239796088491
wd1152-287_2451736_53968943004,119.49998589329435,1.7331424765577381,21791.90335085851,8.547237049085942,7.606102790564588
wd2007-219_2451738_70370772015,-8.786902180479423,3.9316652451437735,10205.809688928886,8.405441889385363,2.0649371701907655
hs2225+2158_2452542_59356953017,39.10450644170801,11.779834144460057,21549.36499153146,8.690134964634932,0.6483676732496032
he0423-2822_2452247_77003428014,46.740406174743505,19.359105617544976,13785.360409556122,8.29930399308797,0.11512248714787225
wd2059+190_2452540_55253532995,3.2581443866661175,18.507378518277402,38044.49899051705,7.006798160432442,1.161268995119864
wd2152-045_2452172_53217970021,386.47851418738026,3.708187923368712,4079.135725247648,8.836746949029862,15127.889313826905
wd2159-414_2451708_84371626982,-69.3872536296082,39.62004315692691,39899.74772032693,8.978441724205934,0.37199665032417956
hs0949+0823_2452684_67958773021,35.38364136819755,5.675388489694631,14547.409475888639,8.286245575963088,0.062108813342962595
mct0111-3806_2452531_6501362198,46.58378543270875,41.71876319208075,39899.962506731645,8.999922723882834,0.552731845014192
wd0102-185_2452675_53126922995,44.44820739567892,38.400458722245986,16084.503428955095,8.983804793595954,0.06163886057376696
wd1431+153_2452136_52748097014,18.933290683015827,7.75768999477402,13991.328572977054,8.045978215674754,0.1434834031195177
wd2149+021_2452861_79589221999,27.519386688027023,3.6080665599584663,17854.639521534787,8.1859762842795,0.6952474465045414
he0358-5127_2451742_90472673997,100.35393273799461,25.732175011821553,19236.69529651363,8.868200296687524,0.17663232495594627
hs0412+0632_2452324_54358083988,39.334530829452035,5.932912985950598,13866.32176711164,7.9714877567566225,1.0814521562545611
wd1202-232_2451657_69689727016,22.571985759643255,1.8570420174858793,8686.154842073869,8.240906803507116,4.043668531008562
wd1826-045_2452387_88358567003,-1.5646335115501648,5.327341181550944,9160.439385099267,8.220322369488212,0.7775070916820396
wd2318+126_2452544_61467023008,-12.214541656887386,9.454816233371155,13958.649286936445,8.004507496447845,0.0742150863672448
hs1305+0029_2452080_56279250979,59.72449062392812,13.386879218504031,14147.66608643862,7.920802116277403,0.680676375069526
wd1619+123_2452839_66387519008,-7.517355505455493,10.853010971104302,14503.062838988035,8.499965026378526,0.1595916874083432
wd1948-389_2452065_85439427989,-13.73150089931567,16.65798655799405,22038.934264865668,7.000592064497482,5.388122921829037
wd1102-183_2451683_51010604016,49.88709446976814,9.288362944271295,11269.16133031531,8.999995695575612,3.2642051281166293
wd2226-449_2452146_66394530982,63.95068273315759,4.224557003036736,13822.48910858158,7.981434144777885,0.669058609294617
wd0950+077_2452009_57462726021,25.800126591763004,11.460185708234427,15186.980945891299,8.139026005064013,0.09473422550925298
he2246-0658_2452172_70602711011,351.98497768455707,1.0212446550454217,14416.718422162097,8.868767828295383,44.391634229486705
wd1216+036_2452080_55106638977,43.85171468780833,11.699040656633986,13946.836355641897,7.920521272470465,0.16741088516174377
wd2151-307_2451761_80157343019,58.39724566677539,12.283918925303524,21767.196192316904,8.999456470087482,1.046972180400252
wd1531+184_2452443_57258475991,22.47584822138041,11.230951873770032,13702.084253566247,8.019970366897148,0.16578374463607284
wd2347+128_2451802_67931495979,-2.677167288167546,13.613284448612646,13142.938273217138,8.228511417728622,0.11858594100840178
he2246-0658_2452541_74141952023,49.300024473675755,10.198304319965509,13615.379269608053,8.1997492289857,0.24021898025690794
wd1625+093_2451730_67345004017,36.93471281615074,11.531164308774594,21879.53748279952,7.000083194493997,8.178937627320757
wd1457-086_2451738_6716380599,18.251209211943106,13.688343171380765,21955.101262225766,8.213997657097243,1.9877062980145963
mct2352-1249_2452822_91814811993,44.82346759237794,59.01139228010574,39899.887725621964,7.477845915231057,0.07809982688901186
he0418-1021_2452530_88459448982,73.43396913960169,10.048852981295372,21357.21415357279,8.73997190835324,0.31423666949652573
wd1615-154_2451703_59109462006,15.052284588282358,6.880074624896441,21753.861699852234,8.999052393158207,4.4479397925250925
wd2004-605_2451743_70734171011,80.68459634852817,30.419841409914007,39899.94600982927,8.681019019339107,0.21533444994460738
he0305m1145_a_2451889_62077517994,-40.44261052170424,30.256021577928824,39454.19099279221,7.002011922022089,3.428293501164387
wd2350-083_2452530_82761779986,56.4218784231914,13.961257149932639,18499.059585073683,8.132075972025621,0.0963207539994479
hs0944+1913_2452695_57463276014,76.7320595588567,7.242943316957415,17256.198872033325,8.216713194731337,0.3876854208890916
wd2004-605_2451738_72921265988,109.97176169232158,11.746606328682816,39899.08175601372,7.896470093652266,2.5216531370609054
wd0205-136j_2451740_83313619019,168.58860860488204,40.89564489225647,39899.25060222711,7.412415594607827,0.592485970547034
hs1115+0321_2452393_69387872005,46.405502863727996,12.605592485221962,14031.259571929324,8.010288516937859,0.12254691602348222
hs2130+1215_2452540_58239366999,7.287479244407995,28.98692224363087,21937.151665608017,7.000374195516043,0.9688338136137775
wd0512-417j_2452247_8345174701,866.1804348029165,25.83517121590768,34890.412584610356,7.565011020572431,0.5719590152106933
wd2032+188_2452521_54377917014,-22.210914819371947,8.585811536606748,14999.990107630472,8.569569525261555,0.4907501254049528
wd0954+134_2452328_6767965802,24.294562031196918,20.868884541328256,15569.073980126637,8.23428668579797,0.06084427026264351
wd1609+044_2452089_56330962991,41.17617973651963,9.982295938268592,29887.095206889295,8.121646604287776,0.17480588669872021
hs0345+1324_2452539_81567174988,40.327411671775714,19.236832408741368,21450.74524903089,8.890422660257503,0.12176451283245113
he1326-0041_2451738_5804039198,54.58298123669796,16.94869525959449,15376.864621210427,8.703619771316951,0.2086059118817428
wd1314-153_2452387_55870833015,111.39471317548912,8.988017274733565,15167.335282634052,8.195033034517303,0.2657404852090699
wd2235+082_2452153_56869036006,-12.899540438581992,23.337350328056804,37398.44486929014,7.964703924617544,0.13172915388673767
wd2115-560_2452387_87039969023,7.594566949577669,5.604629190666547,10181.370729133676,8.422485247806875,1.0535035406406255
hs1447+0454_2452137_54351601005,-5.944353297074035,6.273984957049943,13902.169142044875,8.078362287068074,0.9648695126250921
wd1237-028_2452117_50308287004,54.812084497705804,8.313982215680777,10402.771802137744,8.532513235415339,0.37755938530442074
hs1013+0321_2452418_5916355201,37.46217084265511,10.840243627155738,13918.636614746041,8.14726442183386,0.13798775051405873
he0416-1034_2451895_75941029983,71.73520871063218,9.292157160384306,21520.012371211975,8.641189330449285,0.6313136670979828
hs0213+1145_2452655_58215440018,96.73630645802227,18.682267818187768,15239.416385607863,8.025400997311426,0.17322362361004126
wd0107-192_2451741_78472387977,28.195286748768478,14.275297320237897,14508.038595334196,8.048705445318028,0.08139041381968355
wd1547+015_2452116_51296659,-129.22589237820355,42.937708972178996,39898.47258529634,7.701679886393283,1.320520221636094
wd1015-216_2451681_49386395002,-0.06937478474834936,22.24919972873239,21870.922204821185,8.004245941415002,1.1322933111577171
wd0410+117_2452657_67377725989,42.28206790882539,7.923792689413265,15891.675825453854,8.99991785639319,0.7612689577928134
he0204m4213_b_2452537_70662258985,28.49672630256986,19.889668243061536,16847.830568024176,8.999603343544164,0.17645710012257593
wd2226+061_2451701_83184746001,32.58650709144031,8.748255234938636,16432.093807707563,8.088207733335105,0.19372107615443884
wd2122-467_2452423_8101614099,18.016897184795155,16.390940137623993,16190.996678947437,8.210697149609018,0.07786444615090961
wd2330-212_2452544_6833096901,-68.58582694890639,18.97860107918133,21727.738728876997,8.619793397792536,0.24302294130063398
wd1914+094_2451690_89312836993,36.401973465721575,43.03876377251995,21919.993852573905,7.000102941783718,0.3761385728127073
wd0126+101_2451739_83047511987,-0.15210498875048029,3.8631709084422567,8569.397179427498,7.867602245341175,0.9322868656174782
wd0205-365_2451740_79925080994,164.9434809965776,69.7706681434073,39899.998786459146,8.999999869188606,0.2625929322355852
wd2308+050_2452543_72426539008,59.602771322736515,22.356183002524794,37442.03149201954,8.077947360888357,0.15593030465743374
wd1550+183_2452387_86335230991,18.249720118504488,16.321226015040587,14728.594265819944,8.289978103968798,0.057557724422325714
wd1149+057_2451944_76796919992,-15.375628566604158,2.7379193260719115,12787.65889364067,7.988547648578932,3.157984554904354
he1413+0021_2451738_62288230984,64.36633696116485,13.309692571192105,14978.105552224539,8.144186362612409,0.13620100051255793
hs0344+0944_2452674_57308482006,-14.183804317796673,0.3536529962793704,12068.098982298048,8.871435526214213,3.4936112790691394
wd1231-141_2451686_5970889302,17.32483318324762,11.28589253293243,14918.229782293649,8.51646195748656,0.1763708767908133
he0145m0610_a_2452658_55124547984,-62.68855310092615,1.9469166230865937,11516.96525060793,8.966167483639413,1.451484162150681
he0416-3852_2451895_72720747022,68.19102409270452,14.116855396933925,19490.065078215463,8.17696598583863,0.11794877706190317
wd1330+036_2451684_62209247006,38.704427136233456,10.14214929111587,14730.454139631049,8.499961677681789,0.21356665858342821
he0336m0741_b_2452334_53820060007,76.21126217902163,15.614887171520444,14309.073634208495,8.184986195655084,0.08541456761759955
hs2132+0941_2452141_56242509,5.099652001914435,8.456653971195346,13879.752816145196,7.999816634348864,0.23709766406602553
wd0916+064_2452033_58081773017,-262.5592385559389,31.29060438393418,22647.732040856376,7.082336056564826,1.5826669178606858
wd1019+129_2451924_83257659012,68.64671439422192,12.311876125382565,15826.213389727125,8.6233560114711,0.2198446758631277
he0348m4445_b_2451804_83492194023,67.57799987406034,13.931773614454382,16000.01279232653,8.982008984983135,0.2081972132738922
wd1147+255_2452657_78387509007,51.30628002038123,8.914791152668837,11921.447154786209,8.486475345791078,0.6988906379203408
he0333m2201_b_2451924_60029122001,60.74743961664758,99.43121220138255,15699.625903242826,8.339469201210775,0.001785594024633642
he1340-0530_2451743_55297375983,53.88983698227457,58.51866173526335,22062.826609768057,8.999998442001349,0.27706412078904086
he1511-0448_2452108_50025271019,-42.74044825667351,22.6762075452222,39899.99626034668,8.298792097342664,0.8275422529431973
wd2159-754_2451884_53299224004,137.38061273561993,5.601913250743678,11118.110339617546,8.999999542878747,3.49742980614989
wd2018-233_2452117_60506694019,-2.253488880660416,8.972640190074788,15185.629840498186,8.133609369931248,0.10894071051659826
wd0839+231_2452327_58986247005,10.18198936740283,9.055328102039207,21616.671894157673,8.63796355443393,0.7412337705616298
wd1124-293_2451657_66295220982,35.72022009358699,4.010801291761592,9511.306964792146,8.320701866818112,1.810791336183098
hs1705+2228_2452521_51471672999,1091.0114075881565,,39831.86186427956,7.285513151853671,0.2568667591181835
he1258+0123_2451727_60078979004,-39.08881106842759,1.1456913349105697,11867.21946157928,8.007290484528859,0.3759998934948453
wd0011+000_2451739_80167480977,31.688408529630305,4.793199225198846,9553.872737810409,8.310979897549267,1.59534445372347
he1511-0448_2451701_72283820016,-71.54515288551697,30.802197174098808,39899.41298852748,8.840128190434097,0.4194406105921364
wd2058+181_2452538_61966144014,-37.86755125592611,10.851328606277427,14590.398834163898,8.498912128974956,0.09590073434676293
wd2333-165_2451804_68523886986,74.99216130269325,4.186233112225281,13941.145650746328,8.040151046899021,0.7083082856613884
wd1013-010_2452684_69814909995,149.56174685116028,7.561083570649188,11623.113550079408,8.999986133674252,6.29779798867812
wd1507+220_2452387_78555341996,-48.850079318069746,10.366917108698615,15818.232830142844,8.866919754704258,0.29174614260427983
mct0031-3107_2451803_68112178985,62.10922417721408,70.50513346263196,39899.62356433099,8.072310988336762,0.0249177890927436
hs0346+0755_2452674_58313327003,63.71018144649615,18.729162525085428,14649.102216585285,8.13022435885708,0.5115346575844448
hs0937+0130_2452356_61655549984,115.68588880769154,17.439009441844952,15368.58506338119,8.997652150277787,0.5428961372988316
