obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0308m2305_a_2451949_55592624005,110.225150660391,31.61642598891767,12499.996620017253,8.99993285650245,1.6148872889058983
wd1356-233_2451706_55358038982,-21.731972847535122,10.665752473914164,9729.97114135338,8.313245137237978,0.1248139756491207
wd1216+036_2452080_55106638977,51.31169080771333,21.50087570084787,13902.316142571668,8.021756545499157,0.07987736440404727
hs1305+0029_2452080_56279250979,60.80642540399846,24.85050145947179,14177.984081350829,8.036869356572698,0.06920764885207503
wd0320-539_2451759_91959910002,58.73856809373999,80.37731508412556,8665.734578073312,8.9999771026248,0.06236336660322637
wd1503-093_2451696_73115949985,-1.9662279704227774,14.545627710697994,13373.880301336589,8.276365769485903,0.07468779830883689
wd1201-001_2451742_50651415996,70.77835283845693,22.34988677066559,14999.999145051288,8.993354722025131,0.05365041839639126
wd1918+110_2451687_90152810002,73.43813885421676,25.33096638851568,12316.891533705331,8.892064915614064,0.09355747847977301
wd1053-290_2451681_55915168021,11.04992087954459,16.04698021960342,11233.354425425845,8.499604948726322,1.4967308649391844
wd0630-050_2451888_83236997994,51.825731135837245,165.56072583732765,7347.106925121841,8.999986104032567,0.06694409850619265
wd0226-329_2452616_76264315005,28.144900591132775,11.758207923348484,11799.23823029288,8.999999996200021,0.2155577625408281
wd1507+021_2452443_55934619997,45.26754394444026,27.186210931351173,12551.263165655273,8.801198289642645,0.06767475777188335
wd1919+145_2452765_89917272981,56.2476354442036,7.527599014099565,15555.732733096722,8.24806464987852,0.26600912652966646
wd0227+050_2452882_88872881001,18.12170886534076,7.257457442919618,13528.015739858398,8.78030534667991,0.2905663369419646
hs1243+0132_2452393_72034355998,65.29752325953554,71.96058471313556,15915.123267683206,8.936639705533175,0.017805287694835848
wd0320-539_2452851_9053743002,79.69213784726766,29.23254359392427,8693.3559644857,8.999999989295658,0.480764751849773
hs1705+2228_2452538_51390206022,-48.424692063783716,17.075540331436326,14863.858507807076,8.126795562555309,0.05613638837936695
wd2120+054_2452539_5458444301,-20.42274193924028,51.22928130330889,8351.851579922186,8.999998621005789,0.18486342421561378
hs1705+2228_2452521_51471672999,1139.7450962803157,1230.5160442815973,5855.899900101218,8.999503846772162,0.38979674484802523
wd0226-329_2452536_66851040022,38.31633456426257,17.65175572223481,11699.861670859284,8.999997916155674,0.1008030696811696
wd0950+077_2452009_57462726021,28.06265140039231,21.14008573592376,14499.981468717158,8.255349870261199,0.10007189980720209
wd1802+213_2452465_71159499977,84.96815338304908,30.731191904151373,14265.53482930617,8.337226070403021,0.1296124324299162
wd1500-170_2451703_6165033998,5.264564096360098,22.378722467174597,8792.072931371504,8.999999824642966,0.6804042643342721
he0404-1852_2451895_74911373993,48.35679452952181,27.113587708009817,12882.301024083214,8.658951240532181,0.03885765750268073
hs0820+2503_2452688_61301341979,115.72712919510724,73.90794769763136,8419.473729972771,8.999999952759538,0.07676707138067335
he0255m1100_a_2451949_52649880014,34.38357610949617,44.48912768005042,13672.63175723903,8.975098864593141,0.027348984400605764
wd1457-086_2451738_6716380599,24.114434815614498,29.098657294903006,14489.003616482603,8.999999952484236,0.05017080354209131
wd0841+033j_2452322_70356093021,55.87693620281311,23.743303134692816,7786.501266879621,8.99999730534921,1.0271641373611495
wd0715-704j_2452033_48822727986,113.2722325829411,81.56739501742364,7588.817284679566,8.999972110092036,0.10902135136494515
he0348m2404_a_2452166_89488867996,33.24499308140836,19.990524050785595,14362.142187600823,8.025990303803662,0.06271198898292205
wd2322-181_2451738_76152428007,11.592284426314677,18.633445121925533,10115.494273858589,8.99987382997829,6.623870095343828
wd2122-467_2452531_55663532997,49.6026572336992,56.67916559085348,16228.162956385771,8.119960102515101,0.027828478314120237
hs1616+0247_2452443_58278820012,5.37701973973272,22.4835561999598,14952.827246373552,8.636276047812084,0.03532361776594105
wd1026+023_2452656_72158691986,2.7787919332675903,11.920834762021972,13784.20658393068,8.151585868054564,0.04871282709235842
wd0255-705_2451759_91396492021,112.53933336647442,20.29899550740415,10594.34070222692,8.147547600584607,0.07645425761786287
wd0605-483j_2451944_74708114006,-8.617415809989435,145.47590020219624,8210.80241516231,8.99999937579913,0.04406698829920815
wd0858+160_2452689_59538258985,111.94461390337742,23.057393502621558,14420.047511092951,8.23447119308048,0.07375922091852963
he0416-3852_2451889_68925881991,33.75931472368287,134.38162581276796,12386.885430968701,8.796017058238078,0.0024592352297469105
wd1342-237_2451739_52773735998,67.8156081285643,19.41483763616024,11866.350352918593,8.368186488117278,0.07456521728230031
wd1412-109_2452137_56512976019,34.77198039203855,25.69960473354107,12499.98883047983,8.997682562924773,0.602847529775761
hs0949+0823_2452684_68748441013,74.29794777997483,27.22161121678563,13245.593566319614,8.137273092682399,0.036211239910300036
wd1257+047_2451684_61657434003,71.76751445739765,19.021515103563363,11499.986457402403,8.98910488740799,0.38280862009835104
wd0151+017_2451737_86659546988,72.03358597202897,12.641408888126605,13341.971974754175,8.090901280528344,0.10872195001642858
wd0242-174_2452260_58608616004,53.264536854175844,29.07095281250355,13598.757068679988,8.936371237029329,0.03280845287388939
wd1451+006_2451684_66340692993,45.85914752132534,19.493578974412955,12499.996176547396,8.99984278087352,1.726898052215966
wd1010+043_2452329_71887311991,168.70513677355112,51.92111564555215,9282.675594164604,8.999999900106804,0.18031552740686868
he0204m4213_a_2452532_88467377005,46.079718132051624,31.166300536044304,12500.004223773138,8.99956808630339,0.06320944269804853
wd2321-549_2452212_72628457006,55.02966486128799,127.00322612212005,7706.557799878232,8.999999946955036,0.07808089303899271
wd1122-324_2451657_65193289984,17.375590906217088,21.75640031667741,11596.765378306802,8.99999995195573,0.06872203114132835
hs1102+0934_2452336_78912399011,112.472798697399,31.86222763750267,13006.01098411196,8.300514274494622,0.06487321577324236
wd0928-713_2452044_5014168499,66.00199050769116,14.115654485820698,8722.57999246132,8.39956595006436,0.053881895510053825
wd1249+160_2452326_88235398987,38.896227463869344,18.381358664444598,9938.578954061753,8.92311296064287,0.0644998712658147
wd0710+216_2452322_68028391013,53.384615564766555,12.402148107028037,10557.460882077736,8.151147211302295,0.13776601419576248
wd2149+021_2452540_65636085998,26.824390430257676,6.864239498281766,14500.07627467479,8.569834633450371,0.29755767143868295
wd0352+018_2452332_55150589021,125.48289916925027,25.34011538755108,12499.99851076382,8.997867937021308,0.18252338388617376
wd2115-560_2452772_89762696018,13.000617030923483,11.022088898196696,9931.400012298487,8.27230299617671,0.12246103197270888
wd1202-232_2451681_63075490994,24.814397823964903,5.9898011638995445,8692.916953903983,8.223952852087715,0.4192564904759823
wd1507+220_2452771_59169963002,-1.2300736633522382,61.313951530501456,14116.822141048613,8.932294466390035,0.024977021684583756
wd2240-045_2451696_89338514023,12.75064552256391,86.41006882017938,7684.172480219473,8.999999982331905,0.15044084790106488
wd1834-781_2451738_7116510598,113.73954431996412,15.515269064326894,13613.54267925908,8.639302573264935,0.23514503997024055
mct2343-1740_2451802_62007093988,51.169205722625186,274.9231040840658,13856.881839935102,8.951200395329003,0.0017052463165630203
wd2336+063_2452544_70305463998,43.385115606583504,22.680320425282673,15262.242101901717,8.426233779329115,0.01658083620943422
wd1314-067_2451948_87399196019,32.84700273135076,34.05664168629548,13932.279601313801,8.577009164770267,0.03233006611871932
he1518-0020_2451743_64425422996,2.2950165177009683,26.420604988849064,14646.664416013393,8.093136419547037,0.038081996050587895
hs2229+2335_2452542_60282474011,-12.283815350183449,25.217621828558514,14999.98940454926,8.771494133423872,0.041322991440910506
wd0556+172_2452295_60543920007,108.57488702639289,22.20801778870321,15000.03741133957,8.729511913204792,0.10087705976925315
he0452-3444_2451891_76933145011,28.27475618562079,26.501286164040334,12000.046591774646,8.947391101160246,0.08408495744542055
wd1013-010_2452684_69814909995,142.26033817533366,10.94283594007058,8482.497137501588,8.215288006500492,0.1547335120973567
he0333m2201_a_2451889_6593756699,36.157309196233186,37.75091372795076,14520.400347111432,8.488370567286614,0.02689750679853809
he0532-5605_2451802_84508363996,71.25890471476691,18.964288314788483,11604.387714582746,8.574634372261375,0.14497305695194676
he2203-0101_2452540_62496921979,18.954733649533654,23.264677585441895,14499.993288535314,8.536929140878232,0.04533143756342488
wd0158-227_2452537_65308366017,3528.6950996246933,13517.32219169486,4001.234850265337,8.987708481095298,0.12122215524697566
wd0410+117_2452657_67377725989,41.32785017420585,14.880538877297317,12593.081399135732,8.944022774606312,0.07542903233140237
wd1840+042_2452387_8896379699,5.406772367527694,11.255624174214027,8999.947817958251,8.339180970775583,0.08748093210301716
wd2115+010_2452145_57945362013,15.411258895688816,19.672880847527114,11500.001488307771,8.99727415520847,0.4967418952909622
wd0103-278_2452532_66004987014,53.88378145654931,12.734676609176336,14461.011328870372,8.005641810154856,0.08984605650116298
hs1527+0614_2452116_49296342023,76.31673214051962,15.432030500358163,14792.698818277624,8.034017064799695,0.10931051133855385
wd0407+179_2452695_56614967994,94.36800823399786,15.384257884676714,13367.899440120613,8.144927905696,0.1227506579111796
he2315-0511_2451736_69104490988,-1.4723216922456719,117.07056761574498,8727.689943764362,8.99999999200011,0.027403147204775036
wd1457-086_2451741_58511277009,36.02002095287006,32.36983134843448,15252.107465240595,8.999062626321559,0.07786062535172925
he1225+0038_2451681_65567232016,21.55309778762069,17.724186202323608,9450.510658811856,8.23106198025777,0.06732507038862745
he0456-2347_2452331_65470169997,32.307427427707076,54.57200637733723,11500.001588272411,8.999738661434426,0.07133603597102812
wd2136+229_2452535_57000287017,-46.13680080827739,11.205686573151393,10490.904847813661,8.249967861656035,0.30404760895043126
hs2108+1734_2452527_5417620698,105.6325545018309,89.33278579726263,9112.93729209071,8.999980248747466,0.1102372043243676
he0255m1100_b_2452537_80853756983,17.769287308182278,29.506019628771107,13356.785000441872,8.943749188343494,0.04021150874193222
wd1411+135_2452080_60164332995,77.3370738065005,34.329560470991254,15105.253037389588,8.685796578453918,0.06052963728428521
wd0137-291_2451741_87393034017,57.15785944132237,37.37417213316591,11534.71739716707,8.999999748415428,0.030071033042341072
hs0933+0028_2452663_68946813,145.78276002297522,72.6798370363886,8411.745518673266,8.999999680736348,0.2884905782896748
hs1432+1441_2452137_50108928978,77.07864188906285,20.99015340928336,14523.826861152053,8.20175700273727,0.07751255558871141
he1335-0332_2451743_54336593021,44.287059984781116,55.58164197373028,11825.33062716743,8.999999900989845,0.10046501816458046
wd0205-304_2452175_85906070005,96.25979560222285,17.63688888068677,14618.943305530855,8.319066298574798,0.13854290688655138
wd0308+188_2452538_73176871985,35.46711026931951,13.952905555168838,13723.003827008943,8.668821582531411,0.07682135841343389
he0418-1021_2452270_68224663008,123.16145844083536,24.81579808451997,9999.9433822826,8.999993086612719,0.5435473562596123
wd0107-192_2451737_78008637996,-41.3597960693166,28.09075465352568,13960.32007717733,8.009995583831284,0.04305933678416154
wd0939-153_2451657_58636592003,67.01432897965157,18.529878153868687,14001.940239961212,8.008064379507285,0.07621451874285141
wd2350-083_2452466_91436323011,88.64944906181111,28.506535569225555,14531.270728604904,8.61901954459081,0.05124157752484899
wd1314-153_2452659_76831607008,100.30707793804692,19.576179611340663,14497.4132032394,8.238066637464321,0.08531396700368953
wd1323-514_2452044_56226337003,13.936101194974638,172.6001420371973,13408.59615791493,8.780167834395858,0.0010287436477473782
hs0145+1737_2452547_71313286992,30.88675905124756,21.047310441913215,14531.82425567066,8.613220975846412,0.03626970447200253
he2356-4513_2452500_9029362998,58.33450794223224,13.298021894637884,14686.75630890606,8.479519428390386,0.09939629047656882
wd0108+143_2451739_81849025982,65.27036061710076,30.299412367341276,9443.740039962493,8.569189984670334,0.07500677758940334
wd2322+206_2452543_76485397993,18.149114450908908,14.109149082833607,13623.743776257967,8.114436366914825,0.0409211320670851
wd0956+020_2451660_65826001018,80.87470421317953,17.689911223133993,14695.957883860294,8.327114597347052,0.10338993102226605
mct2352-1249_2452822_91814811993,117.40103780587634,191.16493533483805,35396.29280936839,8.773596372360485,0.010289491583462367
wd2303+017_2452862_71435815003,98.37129763838507,96.57650040777435,7777.730811550471,8.999996201097595,0.09750323141224847
he0344m1207_a_2451946_62303047022,137.58662674965063,3.4364354533659878,12058.052222018394,8.070853138037416,0.09934624792814255
wd1026+023_2452418_60292907013,22.73052639103229,17.929978868717523,13784.213824820257,8.216227722124364,0.047553158912899574
wd2333-165_2451762_68616368016,67.71516830723212,8.202864079285945,14013.538926418938,8.04598002302628,0.30847796029235275
wd2122-467_2452423_8101614099,21.508980724213515,33.03882690660533,15112.685933357965,8.445844601563419,0.04593056648572871
wd1716+020_2452387_87735906988,-0.8197294258893628,10.52364399993914,13689.527902326907,8.061906190672566,0.10768400863330589
wd0250-026_2452536_85976372007,67.1758825200753,18.25415703457532,15221.69410295355,8.083376705165875,0.04992484790427076
wd0549+158_2452542_87944466015,33.10580831877831,14.817148675637233,8662.15874155326,8.99999889279786,1.4701976718731462
wd0732-427_2452033_49669842003,112.8436425292135,18.117042326370267,15789.411228475055,8.16726678814155,0.1801251273684488
he0414-4039_2451889_7011782499,65.01363966116824,35.72913340886326,12000.00555566182,8.982759431779124,0.03127870923862662
hs1102+0032_2452393_70402693981,98.02355250168249,23.34373729564313,12666.74259141267,8.45462141960698,0.05798084943691944
he0324m2234_b_2452531_89331091009,64.10040647041168,24.917034395916932,15100.644278812328,8.327920127896524,0.075387911604363
wd1015+161_2452327_70783188986,93.64533089273566,18.796308069458668,15166.25470371419,8.981546305421578,0.18336900970428463
wd0145-221_2451740_78829886019,45.69850510876699,11.148937406402052,12235.98486719908,8.276538755402145,0.09852032751162595
he0317m2120_b_2451947_58934840001,48.568028970231,16.83699162374155,9848.24868735229,8.282478544982093,0.09744016499450107
wd0549+158_2452295_59777864022,65.7137041623068,13.483554698733254,8643.139071151252,8.999999935197938,1.7181746390734087
wd0140-392_2451739_84829699993,68.82136133779854,14.352744319149618,12499.982135678953,8.998203936299921,0.13340157482227738
hs2046+0044_2452521_6322171702,12.051930868414862,38.88762650595696,12499.996998772936,8.999891464460127,0.5155576698745062
wd1126-222_2451683_52907586005,108.14601419445718,20.70987652519399,11703.518523977214,8.246559859255736,0.17461001188767722
wd2018-233_2452033_90120329987,7.42977381007831,20.61680815477616,15190.888358254275,8.131031608225111,0.03663737206711013
wd1116+026_2452684_74612416979,51.99185359092751,12.439429549975543,13477.577926014761,8.288379946443794,0.1157286783021509
he1310-0337_2451736_59216202982,-66.63948397005724,39.93022316064962,16015.182302618225,8.605572661800512,1.0861884885139335
mct0031-3107_2451803_68112178985,169.3690283717444,151.62034928546578,7696.552772048741,8.999998843653902,0.07265818342706806
wd0024-556_2451761_85418157,84.72899577421403,10.581826735347,9997.515768375484,8.647484043476931,0.18848445840015035
wd1031+063_2452009_72171426984,54.57326831408272,36.51600930756484,12290.179792064502,8.90506740467847,0.09476368578897346
wd0106-358_2451737_77252316009,59.8378742972724,25.319827443736916,9433.755086321402,8.999999980170177,0.21220690221549188
wd1125-025_2452658_69764165021,86.3413998298076,45.31247505666995,8725.61178070162,8.999999125935956,0.30396269962356814
wd1141+077_2451920_87891583983,182.85219375138814,151.94198203051545,39899.99999882445,8.999999657765388,0.17822142263548996
wd0830-535_2452033_54781574011,-1.7253631850471223,84.87049200070241,9178.76813268922,8.999999437374658,0.02590804021020519
wd0443-037j_2452657_71103848005,665.8601546912837,336.056552684628,6367.195265354141,8.998204525759324,0.04316476029534658
wd1448+077_2452078_53327033017,-94.06192442709082,24.034610850218534,14682.073672468952,8.012268728213058,0.04588081185242357
wd2253-081_2451737_74492909014,27.588142824033394,45.31407585660635,6690.113271601145,8.214553036538828,0.14350194444209005
wd2134+218_2452465_80091066984,36.99592895701859,13.197091162216415,14499.992450729602,8.60518696828628,0.09720198809100168
wd1401-147_2451742_55821296014,37.94099160089842,14.217571682719644,12376.361917880855,8.273642876202738,0.1422042355144298
wd2303+017_2452172_72526615998,-160.12808291411443,90.74670702096417,7521.879967045972,8.99885967961406,0.31024838445736397
mct0105-1634_2452883_67739923997,62.53943336213926,39.41203723710663,9771.07944889742,8.999999996220318,0.07648098371087449
wd1202-232_2451657_69689727016,21.29303078832767,4.512822225437189,8759.642415473581,8.226049986150823,0.6121711502369319
hs1053+0844_2452327_71914129006,62.12628307337772,28.624903968372376,16519.120887543115,8.07754818630362,0.040267898670204735
hs0129+1041_2452544_8044468998,66.6583682495758,23.44957066502197,16206.966265832489,8.201633656098968,0.047460258656043905
he0031m5525_a_2452482_75575103005,80.97401324245324,14.86434620704619,13253.13542143846,8.125196238122943,0.1211994591804944
he2345-4810_2452466_8941040202,36.020539663919955,28.643501130939438,9504.530187679688,8.999999939359244,0.062053995481398734
wd1130-125_2451681_68301074021,28.301406356789947,29.415092692334856,10211.978791470523,8.479404775497922,1.5814952397767317
wd2309+105_2451802_60017981008,72.87919240885998,54.68501797420116,39899.98737329442,8.999999573558334,0.2947849168152891
wd1959+059_2451731_7208885299,3.534806313099879,12.799118387622267,11558.662606823415,8.221395997940407,0.10701349486811379
he2133-1332_2452142_57397624012,18.272616103104514,6.12137262435247,10434.734110242169,8.080426245960306,0.2084638009535958
wd1451+006_2451687_59169748984,33.74587106160966,14.991326557401932,9872.338277418017,8.999999984625562,0.2882521054905765
he1326-0041_2451741_51445541019,-18.01998433908339,30.72917449227042,14558.195074235375,8.662891514104121,0.05338261199968757
wd1013-010_2452663_78752679983,173.39453557410044,12.969525847162743,8614.936854458923,8.313278370201182,0.19936020314437017
wd1150-153_2451683_55763693992,45.05687092143921,18.375972960754737,12397.068821705358,8.368354419647298,0.1715331024555064
wd0939-153_2451660_63269296987,60.5364614107283,15.037121818614487,14005.410511984479,8.053443064101259,0.08139904528474824
he0032m2744_a_2452532_62505119015,82.11676521516871,32.823195378118626,12499.987233955928,8.997814953977658,0.12008964509884133
wd0231-054_2451737_87294331007,106.38208842699741,13.812088939458498,14468.647591763842,8.79061320040506,0.180651696751824
wd2324+060_2452544_66333603021,118.67641191247154,11.249786218261882,9719.492325050505,8.574470350832655,48.32456981257919
wd2308+050_2452542_72082738997,46.079442244453446,40.861173382129586,8277.681616822625,8.999999370880158,0.3091730247746044
wd1620-391_2452771_79367082007,61.04515148960252,6.900085183497879,12499.993779438677,8.998181983313557,6.2768234632955755
wd2151-307_2451761_80157343019,70.14604010340011,26.418472715091536,11499.983165577494,8.998916656347642,3.563720750015199
wd1609+135_2451701_75070959004,106.83836776288634,12.492231719264147,9362.622005551184,8.599096603382925,0.10585169383404114
wd1210+140_2452658_75221061008,-49.793578389545665,33.350013723832504,9034.344974654192,8.998865982673012,0.032900868181297574
wd0954+134_2452329_70775240008,48.19951594975061,43.740805329683475,14193.692874689701,8.380173636107646,0.011790999702635706
wd1310-305_2452658_74351307005,42.803522971536204,18.871477783357335,13561.40832904414,8.876612417287186,0.0726549134014173
hs0047+1903_2452889_70967967017,26.465701742949985,18.840070902719543,16769.652870312835,8.161893552299443,0.02505396227862356
he2159-1649_2451885_51961070998,29.323471931198373,26.304246900675246,12697.902210934735,8.830087699921645,0.03690504445410716
wd0310-688_2452616_78936932003,64.58260714645169,4.824809637803266,14918.233735908725,8.352870675842635,0.6740107857587025
wd2007-219_2451761_77842749981,-3.815550413242421,8.388051869491466,10091.432958907202,8.218492148491354,0.1110934623280343
wd1058-129_2451683_50401146011,142.5912562401423,27.872588792473657,11499.998179513237,8.998974430333494,2.601528938659858
wd0000-186_2451804_64427328994,69.47529730041273,27.585407462960198,15470.551132560513,8.171358634124473,0.0474249968822192
wd1503-093_2451701_69659315981,-7.209519579753892,9.300305277795365,12898.417082508668,8.339120461886212,0.4998176129550385
wd2157+161_2452870_73043614998,-19.66852752932032,26.53348220500637,14667.610395289206,8.725037813121995,0.023164640033995276
he1325-0854_2451686_54025265016,17.0902343353627,12.227240241685426,13660.131544236412,8.625478638090222,0.2502400701784122
wd2248-504_2452423_90795330983,9.820191651684091,20.449170667055213,14919.314918253049,8.228427765151839,0.05003134210439505
he0436-1633_2452540_87271285988,26.119028482923163,19.648569091095496,14914.130527103538,8.057875839495296,0.063026551113852
wd1125+175_2452328_75707719009,151.3140518996984,214.28387085259504,39899.64908831366,8.999999909558708,0.03910971387752164
wd2220+133_2451884_54463109002,49.68266907516997,32.3848120960633,12499.990719274685,8.999296549081256,0.3832877693036262
he0452-3429_2452331_63235505018,84.629860745191,25.474057550276296,12829.61891790893,8.390049669436436,0.08461957161814052
wd1733-544_2451730_69262547977,-1.5609737416275555,34.81762742291502,6816.527411636308,8.57626355378776,0.026459291678799533
wd0143+216_2452847_91267231992,26.676580048329868,11.661766551423266,9344.869386660805,8.389163648648207,0.10002634358211204
wd1149+057_2451924_85523148021,22.427607560245242,38.1089464012479,11122.112578111957,8.223862684788946,0.02670504804564098
he1225+0038_2451656_61376432981,13.070262282379556,8.220461015376964,9630.475183880237,8.327061013726617,0.1304204846461707
he1315-1105_2451683_63028398994,43.30530767641343,13.637002177955141,9121.086168661093,8.272838988181666,0.17401754909985973
he1522-0410_2451755_59830929991,53.1512244497182,16.498026179908532,10725.679121695332,8.236581813722369,0.06204646496487044
hs2130+1215_2452540_58239366999,50.01227045796655,61.71615514396208,8724.711618088346,8.999998904988448,0.13125207936346645
hs0129+1041_2452536_7367364699,16.377235299067635,50.90900736552224,16144.41768024611,8.116484530602598,0.02653775727477413
he0426-1011_2452338_54891266022,107.547140986655,15.467884944085476,13912.791836066384,8.78035259800731,0.16990635313976651
wd1531+184_2452443_57258475991,34.625683758463865,21.09052670824855,13598.337154121939,8.04017409282053,0.03368451212830062
wd0220+222_2452639_54234805005,74.95622791861356,21.526056869687356,14883.047504320666,8.18253680983434,0.052977120945094554
hs1249+0426_2452080_5154300998,32.25214205987177,14.90965168290041,12920.427685807925,8.182104599023798,0.07383950056756673
hs0200+2449_2452656_54580688989,30.476599694514952,32.91183694570496,12500.016100882072,8.99990435835236,0.08747531866145462
wd0126+101_2451743_8516569999,7.986412158641987,60.74355755362515,8879.479938407145,8.022461051770112,0.0036330863231335084
wd0102-142_2451761_91016446985,32.7890365685558,21.410566418519,12551.15939083856,8.880023633823226,0.09155314213963019
wd2240-045_2451701_84868961992,-78.95824240380975,37.24341277868974,7671.00842514303,8.999997984008552,0.6321201914965876
he0145m0610_b_2452903_67503415979,51.29538539937323,20.04801419661507,8966.024044753529,8.247942062330798,0.038146191386858326
wd1147+255_2452663_83944437979,50.7852179272555,18.28067570673842,10499.99576607138,8.239715930052746,0.06143975410897654
wd1152-287_2451736_53170571011,-50.04217618077793,71.85942760713549,12299.828379537706,8.804833344131968,0.085733987790336
he0145m0610_a_2452658_55124547984,58.931104595974155,20.671488924928106,12965.742904757964,8.83390944193762,4.352742235094961
wd1257+032_2451939_86932299985,51.705321933132225,20.67775366884912,13743.865335090153,8.684349639060159,0.09044234601889642
he0403-4129_2451743_89175269008,116.07397902850462,16.8961746099559,11329.345244388496,8.999999976781632,0.18466575150502246
hs0213+1145_2452536_82122845016,189.23412862829062,55.62328849893822,16186.480475314556,8.225440042052183,0.27597785171910144
wd0016-220_2451803_7165127201,27.91085852477596,13.450793898131067,13845.010931825247,8.046781359787337,0.07074116344075321
he0204m3821_a_2451884_57596493,53.80707440149636,94.99538735321093,39890.2675000444,8.811368954290641,0.2947690277443285
hs0944+1913_2452663_75616772007,61.854342547359806,11.137907259099748,14661.202530973489,8.431466822390437,0.14635027964416877
hs0346+0755_2452674_58313327003,74.94246660286609,30.459271777705165,13705.448124969173,8.162910827734699,0.045005399616084754
he0330m4736_b_2451891_7904354902,-8.068030858980672,22.213890613054332,12019.200846715043,8.275011982050623,0.614102311490158
he0349-2537_2451889_64883414982,21.206466279303346,31.723271252549278,12053.577958396885,8.972088036802068,0.030373984868909486
wd0011+000_2451742_81841306016,38.82181900817086,15.864467029107152,9714.51668387741,8.191144373863212,0.08365352100408023
wd2303+017_2452531_54613466002,92.00661543536984,74.54406753211529,7816.5850156019715,8.99998476515171,0.19135646245105278
hs0400+1451_2452538_77926032012,88.18264370328575,13.140263660515082,15365.243032464989,8.359562500621863,0.13126824090879444
wd2253-081_2452823_90647268016,-41.602697148413604,62.904105932958394,6784.3308975924065,8.291591877037144,0.025779179128684018
wd1204-136_2451657_70417173021,48.1163222343793,12.94481291251455,11257.14100105386,8.368154169662121,0.10584229643902958
hs1527+0614_2452080_65264953021,92.62719718083652,24.433130926011053,14643.803837967007,8.044168370179431,0.057952018623376365
hs0820+2503_2452663_64634619979,93.445386522173,58.21296505710839,8695.775241254554,8.999992316436959,0.17188053291945243
wd0955+247_2452260_84720443003,54.091395172930376,11.657812032416519,8779.509280487022,8.278535400496658,0.06520074519785878
wd2039-682_2452414_91184830014,66.13174726399899,10.356866828460152,15967.725934567961,8.695145084825617,0.18661502176008513
wd1126-222_2451657_67427386995,72.95608922649473,21.739395215296177,12724.86485887765,8.210476192455417,0.07914228401297624
ec12489m2750_a_2451738_55988057004,148.400661105827,179.20604720000185,39899.936122188716,8.999998002168388,0.09449562090188227
wd1950-432_2452065_86107508,19.879332841633552,64.29547410577278,7808.971280483843,8.999978862074563,0.24513546661565153
wd0341+021_2452337_52825473016,15.272605651296475,29.57679562652595,11185.987613261244,8.999998821424608,0.06143041096040152
mct0033-3440_2452501_91262935987,-57.80885489189699,23.766152359125957,16435.42937915508,8.481497548987676,0.8380329039825825
wd0114-034_2451740_77826756984,40.88425189379878,54.03698604202191,12105.178449135583,8.76405981675761,0.020118608142452303
wd2014-575_2451743_71886755992,64.69443321885451,28.574516093197843,9807.286562765254,8.999998844877117,0.12861006304976713
wd1547+015_2452089_53975897981,-73.0956241675523,147.44742500803454,7033.932167443094,8.999998230005037,0.19048499161860083
wd1241+235_2452322_87372450018,73.44511460304233,39.317602286913164,12499.998912019804,8.999993998688677,0.5487578571997478
mct0111-3806_2452146_8814581898,392.97325915393156,,22003.501746878283,8.999969229767997,1.796692990183286
mct2352-1249_2451802_70753955981,1856.7746192925893,337.7289931213604,11499.94905870279,8.999714140653415,0.288797658947773
he0418-1021_2452530_88459448982,85.36907355204237,22.325516646853885,12500.003235901262,8.999514079350377,0.7393745097080607
wd1524-749_2451739_63728243019,211.1733831850358,25.48083353217268,12499.982021598193,8.999814390417406,0.27445670167919656
he0452-3444_2451924_61432183022,60.48056850276624,24.099937634048256,11809.139434714572,8.961711673043574,0.08340272650632463
wd1216+036_2452069_55199783994,56.198390412310886,22.11049025024683,14305.430506585848,8.0576486544716,0.05241098859364613
wd1524-749_2451755_58826284995,208.94144681414434,19.68590221013723,11511.43760367516,8.99999974629142,0.28915624907569726
wd1334-160_2451703_55984496977,48.87813390942394,19.450692052595635,15776.541331709022,8.845526923422954,0.04914585590351098
hs1115+0321_2452656_76866349997,34.43221198508086,14.238364842221149,13976.548339594372,8.011378353033722,0.05140497521701368
wd1102-183_2451683_51010604016,68.64096655076395,16.28413683942495,8151.124968511072,8.186823439566382,0.11036534018167711
wd2311-260_2451737_73498466983,126.25815206179837,93.07891998419237,7534.343859217599,8.999999913431882,0.11775895840630107
wd0205-365_2451740_79925080994,305.4296691736004,242.36165675149022,39899.96476923413,8.99999999996342,0.06775801427621993
hs1338+0807_2452080_59049252002,-69.61315680535529,37.58145300340196,9999.936361168944,8.999895890288062,0.26289993193650146
wd2350-248_2451803_57852760982,94.01569520819007,36.00561142032598,30049.030020678114,8.442545422475478,0.05885357384134744
he2246-0658_2452172_70602711011,1384.9489786253996,12.106134376392333,23052.616132646424,8.998476559637677,125.26094010855961
he2251-6218_2452154_50874757022,10.477066218522085,30.76707894212319,15523.705532511349,8.444913378757237,0.05115091276550608
he0222m2336_a_2452537_75890323007,14.123313168500577,77.0586494265625,31884.253898035324,8.208414907173031,0.014327380170735746
wd2226-449_2452423_8981013298,70.00877199315396,9.176200777678709,14175.777730639395,8.082229107721837,0.3202717626790409
