obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0016-220_2451803_7165127201,58.55865571025807,15.702353729814153,12381.06531335422,7.04680523442525,0.5130061440528022
wd1202-232_2451681_63075490994,26.586633332247985,5.678413778355255,11792.629299941927,8.211153885897275,3.2396416008647817
wd1953-715_2452388_77893002005,32.48710615465906,27.06122863712896,14000.014632381732,7.158789062251596,0.4262338509736498
mct0033-3440_2451803_69230761006,94.17116363427762,36.99772836454896,15297.699796800263,7.253198400231477,0.1576820044202669
hs0315+0858_2452538_84955014009,92.77956754964268,29.404017200160467,16494.443956345327,7.572949739112738,0.2591111209466282
wd2303+017_2452856_76394747011,65.64291096840527,58.45064941480523,21950.51494450863,7.002132181324866,1.7821953068249234
wd1348-273_2452387_56573006976,68.6494223357665,20.9987833725002,11719.934741322388,7.010795890196536,0.272348370750964
hs1153+1416_2452657_79312126013,-462.32578292603057,51.23514096741519,13895.930152800887,7.499856585295009,1.2131126759139494
wd1403-077_2451950_82108535012,15.730432749508724,89.82811145626923,39899.64978875956,8.994178418315443,0.0875414968744852
wd0407+179_2452882_89843777986,65.97849991409251,13.41531257434512,12464.142428268538,7.014508328386816,0.2349166407659947
wd2046-220_2452117_61168025993,-16.419393619543296,19.152292062839432,20597.839690188463,7.016527180551262,0.1304254089171266
hs2225+2158_2452542_59356953017,26.64578406998633,23.93375749552685,20861.328672418025,7.059380945185634,0.1569346577099606
wd1233-164_2452658_73404084006,26.475785695367826,25.1130168218934,13999.97447918526,7.123049049543101,0.7491342198897495
wd0344+073_2452539_79543787008,51.460830008324905,36.32462070881665,11999.999886787293,7.999999914720552,0.2521487101423679
wd0911-076_2451657_5752962702,49.99232174508569,37.28128153814008,17746.139286163077,7.411131214258979,0.1818358733714975
wd0902-041j_2452271_84407754987,20.0546160114466,9.47528778065871,19727.73160536055,7.0195126165091,0.9344562317726534
wd1257+032_2451939_86932299985,11.80635929665273,21.435752717194585,16964.666216461053,7.761542744770625,0.2178364242704122
he0358-5127_2451743_88163066003,151.83622694161372,33.59468830986454,22242.48941801582,7.289604412405494,0.7741172531571404
he0423-2822_2452247_77003428014,56.896406541030345,53.17953818620647,12143.43494768752,7.147995002560698,0.0318698582425526
hs0937+0130_2452636_84496736992,20.331916700126506,35.15119981278274,17744.374317593003,7.474160349547425,0.077451345895286
wd0016-258_2451803_62580467016,86.41861712695076,24.82831479787788,12545.725111847294,7.468987213134088,0.2411792051261699
wd2220+133_2452883_72883222997,29.56761213274537,19.474672169354683,19149.956259692663,7.322257022089521,0.2283669160726763
wd0549+158_2452324_59363964992,41.62889619032072,11.931533042456769,22047.005827353794,7.000587057582973,4.273499705509019
wd0341+021_2452538_69957063021,552.4174066319227,43.65928749836681,21928.546755609383,8.999998640632281,9.41112918137298
wd1932-136_2451687_91144222999,10.883351351138469,26.92953469389604,16499.991754370385,7.495766331858698,0.0992966670278836
hs0145+1737_2452547_71313286992,20.426868612655287,25.885759177729025,13999.99667928773,7.144125481996593,0.2994271577387937
he1518-0020_2451743_64425422996,102.0299644201331,34.51250995731994,18594.16732075587,7.772960288729539,0.7767964250400087
wd0050-332_2452532_64380938979,44.79177756629132,15.541152231000943,20733.698840414807,7.00022276669111,6.993316404123532
wd0336+040_2452539_77631670004,73.36571944477262,21.96797133076272,11952.300274306252,7.700555131695556,0.1615351397177956
hs0047+1903_2452536_69332935987,-17.367138140809068,63.99456707637441,15560.880658065253,7.308358248394134,0.0939447453068261
wd1159-098_2451728_50070931995,55.73515162721221,16.934883169811595,11889.714413252315,7.667661355221339,0.3983822415499283
hs0129+1041_2452536_7367364699,54.96706153412007,81.10118526118731,15082.82617525246,7.015116501927423,0.1199072142632775
hs1334+0701_2452078_54560510023,-13.550620230244595,39.974215850089976,14752.350978610157,7.223671703031512,0.0436469200249745
wd1147+255_2452657_78387509007,-18.79966270110677,24.339820056479333,11999.99432712458,7.999998872341278,1.2153279514168902
wd0605-483j_2451944_74708114006,30.516120661926813,91.56623422278886,20645.57568585768,7.006373474926128,0.6070160910420151
he1152-1244_2451656_58628787007,27.821517517725024,23.291083533628377,14387.393680289086,7.5112459162531025,0.2046322559260342
wd2152-045_2452540_66331822006,26.66950858192294,37.18715870332333,18431.7726528596,7.012617797076918,0.0705319997380289
wd2314+064_2452543_73367507011,30.537955942315392,25.43423840034442,16947.88810418926,7.2749389425757185,0.1762672482686557
wd0052-147_2452543_87103880011,51.84505474501953,17.33068420243972,19518.19268979199,7.001304208682448,0.446303868673967
wd1451+006_2451684_66340692993,-19.261935715391115,19.080341812134595,19570.32712858053,7.047581644069288,0.4749532900267308
wd0352+049_2452658_65090222005,-656.7606889296784,44.599904947252014,16499.97579502649,7.513110810787694,1.6820722652707645
wd2134+218_2452527_60438545002,31.5144708762079,49.0377164029325,13999.984123634726,7.2043132342096605,0.1157458789963402
he0507-1855_2451802_85521030985,82.13237151298472,44.08119478990014,18755.471672831525,7.311446902055154,0.1061196043660468
wd0145-221_2451742_85647530993,90.36742328261296,134.32698734064155,12505.425500091966,7.226100264188784,0.0147120743599196
wd0315-332_2452539_71424518013,59.28539653849224,120.99143839179564,39898.629304515234,7.000448868513898,0.0443050832856583
wd1249+160_2452326_88235398987,12.939868006653688,21.27136354159887,20706.084725758985,7.008738965296954,0.1777751767399176
wd0407+179_2452695_56614967994,50.45558797237014,22.061970322096062,12580.418773228685,7.18978014632618,0.0917227962377739
wd2154-061_2452172_54042661004,14.787153451404988,96.39727952195138,24894.92408606537,7.000060874011738,0.1737728126738666
wd1548+149_2452033_64061265998,31.37737615081151,25.2199003079452,18460.68642198608,7.100219832344575,0.1564386338916884
wd0307+149_2452536_87629238004,-39.80932539146115,38.3717977089846,17311.97014707067,7.33787552727029,0.0411341638981826
hs1136+1359_2452393_68335676985,14.656247306532128,75.60609729861484,21610.3152056251,7.397609804570989,0.0725311154435823
wd0018-339_2452535_60644232016,34.441421951132064,20.74330347309428,18683.210202699265,7.354469613351475,0.2030348739612024
wd0050-332_2452542_78471991001,29.534262516120982,15.657852379134887,22322.650373852663,7.002521329877938,6.04267381227579
mct0105-1634_2451742_8468039101,141.1447750119391,67.84975266214883,25020.08939800908,7.059794318338685,0.4838340266506286
wd1210+140_2452658_75221061008,-351.64158552710325,57.07557711234546,21067.453977150104,7.057967827328905,1.0473522552563432
he1012-0049_2451655_62022953993,27.37311456457192,22.19209739757224,18708.46386884236,7.078615794365767,0.2008681764236116
wd1300-098_2452136_51650917018,25.1597224637948,28.02273106758125,15714.35373667913,7.432482314153066,0.1511972008874364
he1441-0047_2451738_66155612981,92.75519544506156,55.06302585416536,17268.66672419999,7.787701282981292,0.2368867247474115
wd0426+106_2452657_70099062985,-688.9510268349889,39.85317093304457,12000.000842251504,7.95550364167084,2.078267321749289
wd0950+077_2452356_64912354015,-23.21062965990245,18.02261481832261,12626.261099982676,7.142926576432666,0.1820229760639402
mct2352-1249_2452822_91814811993,78.97638267191088,109.80243779950698,39897.05870852517,7.000000094324513,0.1170979374636728
wd0558+165_2452295_61648195004,78.80753158636118,23.17272501415076,15556.105760544688,7.11228944587613,0.1280551064297993
wd0013-241_2451803_61405458022,34.63805761294053,21.369779627576225,17947.247049513906,7.391490481038712,0.2411014861988913
wd1609+044_2452117_51509218989,19.101752946358744,19.90491840592653,21028.03032507367,7.001947624125414,0.4250896942950659
wd1948-389_2452033_88626217982,80.65131658619795,60.39192769373786,21450.67541872604,7.004453420177817,0.8796969114510204
he0349-2537_2451889_64883414982,26.963892089764723,32.39767103799344,17529.555188016217,7.1350869828782,0.147793457609012
wd1736+052_2451688_90314210998,39.85565225898798,16.40521813191306,11499.938581802277,8.144601724916908,0.227711842682219
hs0949+0823_2452663_77699419018,10.196673109767485,54.7291113224668,13889.96567227621,7.071787803202703,0.1652089082888811
wd1125-025_2452657_75379631016,-12.22758523596902,32.28580491228567,21146.01626748961,7.035673874884466,0.7586281262653863
he2334-1355_2452544_69300642982,33.429127687650016,21.34810031998889,21723.529391861062,7.01087517645294,0.4740463506103948
wd2157+161_2452870_73043614998,-21.44477989712818,33.248892017419244,13999.978804122436,7.135489151034331,0.1153736065393014
mct2352-1249_2451802_70753955981,-716.8370197873821,237.1040579719334,39837.559372304095,8.999869428335758,0.226463907424959
hs0929+0839_2452690_55091552017,36.014244660765414,34.04364264522096,15001.52634539222,7.111292614456408,0.1073699572868377
hs2046+0044_2452521_62364490982,-32.65338145386071,50.88157763293607,19604.467788765483,7.002851942784138,0.0879408580589178
wd2303+017_2452172_72526615998,-261.63711846231826,110.49471155728914,21064.17967990889,7.063020990122799,0.4271228416742662
wd1204-136_2451657_70417173021,34.70602079043784,17.310527829942373,12000.0,8.0,0.3623171453631971
he0418-1021_2452270_68224663008,100.33381586735383,23.85899423819344,19971.077083748874,7.0226408862125735,0.5358927467239599
wd0937-103_2452327_67787786014,91.42103075138373,25.180632431478784,16594.668583769664,7.581186595877417,0.2140857935435097
he1252-0202_2451738_57022665022,99.31658197847852,44.695596810477696,20306.44512763429,7.172605332569297,0.4259292052068527
he2159-1649_2451891_52478743019,34.58674312641384,44.46065593773661,16822.812344542523,7.147812291039498,0.0477873540170261
he0409-5154_2452258_78075117012,105.44273095822992,26.90420476081534,23402.73964059092,7.005331438906501,0.0548040429200786
wd0408-041_2451802_89415575005,9.266643037677088,21.548476893021324,16499.974758095454,7.745112263045372,0.3022358794747927
wd1401-147_2451739_53846001998,64.07631798681089,19.769177465623912,12321.268178555776,7.135073805274803,0.3995321349296313
wd1000-001_2452033_59588458017,110.89642032415496,78.73689945248165,13999.999823310538,7.0796844469777,0.0597758701214962
wd1524-749_2451743_68104198016,394.9951627184043,79.36128950519515,35728.98685377472,7.825298276185897,0.6948883560474006
he0219m4049_b_2452165_85925929016,104.11551406600007,29.008036677834987,12944.0990414392,7.2638123979667055,0.6312098242264654
wd1327-083_2452684_79086379986,39.0271013605123,6.559744070283472,15538.096644385008,7.792680295662418,2.987147488869135
hs2046+0044_2452521_6322171702,9.148885123152525,39.713307012987,19455.61388162006,7.001329599043469,0.1324706880613222
wd0155+069_2452536_79133987008,-21.70077818510689,166.13312858131093,20067.084236743594,7.000277671650032,0.0296926193720811
he0507-1855_2451804_84541307017,57.710948035088585,33.469174929650585,19956.98302697421,7.13885040286478,0.2220707926153382
wd0011+000_2451742_81841306016,39.74518281094941,21.91103721098488,11793.200518418937,7.999056146001199,0.7463684656188736
wd1244-125_2451687_6226217798,25.90355798270836,13.770187088230625,13912.298871624069,7.056066378880872,0.5720011736212737
wd2056+033_2452140_62198826997,-198.28680534266303,85.86132609024187,24446.84116411866,7.006536160306264,1.8288710472698748
wd1231-141_2451686_5970889302,-22.02730768638961,29.4301431083393,14940.41325186789,7.627268136137789,0.1181782160561229
he0416-1034_2451895_75941029983,66.13428924708693,19.103706901234563,19881.675837848208,7.016705055247979,0.3388200482051281
wd0902-041j_2452256_84850117983,11.673162827902711,8.443622999988364,19352.89271313249,7.009555023457034,0.761940732988785
wd2322-181_2451741_74058450013,40.3572964629349,28.371249769491023,19872.15662249968,7.208709979729574,0.2190305031427177
wd2318+126_2452544_61467023008,9.03760033978278,23.035177266791496,15234.250892329625,7.5205100563244445,0.2263678228270378
wd0621-376_2452006_55069313012,33.02302679410912,14.738113081635822,39892.29516503221,7.00811001130675,1.8641485615751927
wd2115-560_2452387_87039969023,9.84960961946624,14.65226385829594,11999.983817265613,7.998915356448484,0.8205213189118687
he0344m1207_b_2451947_62058176985,21.68325665507048,43.557152040897,13499.98593545556,7.891147024404459,0.046461711407016
wd0346-011_2451743_87507221987,280.1014762901714,39.11476308923166,39879.191614989446,7.049390461033001,2.0602077142040907
wd0916+064_2452008_60492772982,32.38844699582323,59.83397149384585,39887.87649077782,7.259637281185987,0.1056849553852121
hs1043+0258_2452684_72651915019,13.725764057282722,27.544405979007067,15034.115764133425,7.387352508671594,0.1583945377791396
wd2330-212_2452544_6833096901,-77.47384241528678,36.561234386376086,21868.48202639417,7.000106669976485,0.081762197252228
hs2130+1215_2452540_58239366999,-28.44647917624616,62.153467022105815,22616.688608374705,7.000431538162147,0.2297283470358393
wd1410+168_2452770_53135009017,1.3346221771919935,24.60375380053364,13999.984161529972,7.20808575740385,0.2115164879408498
wd0205-304_2452175_85906070005,98.26531634971556,23.19017235581034,14828.068057235703,7.823048876198327,0.4348440594281708
he0426-1011_2452540_81657458981,71.05051464364752,21.018600350312216,13999.978435214083,7.094594247649452,0.7367150685631977
he0452-3444_2451891_76933145011,52.20452964861938,31.7536855684939,21613.778138522463,7.002186559316227,1.4164262157629752
wd0352+018_2452332_55150589021,100.54949683303865,27.01398506940872,17912.76336375893,7.004153102330786,0.1502791318470164
wd0102-142_2452529_86322379997,33.726216657014035,22.66454670848228,13999.990452355118,7.1166917228823,0.7266096026002545
wd0255-705_2451761_86887732008,65.7436669730555,12.013179791902193,12155.720970949184,7.179064498005708,0.4898568158636223
wd0425+168_2452650_68625603011,454.45101507429735,7.469335214124385,11972.043688110472,7.000099357536303,15.544485560223269
wd1122-324_2451683_51967530977,-2.008161421347557,26.20199315363406,17690.183524862547,7.237275844921947,0.0800373162567879
he0246m5449_b_2452539_70192330983,58.55392417044403,36.13024767276881,13945.100652980887,7.212909246520585,0.0595462745592631
he0256m1802_b_2452616_76846795017,49.31241045367339,37.490300312043566,20525.432294352937,7.0814463788904565,0.1077073551167235
hs1243+0132_2452656_83909370005,-67.16624626353828,49.87346809862604,14868.253607247843,7.798775668772408,0.2874755784803443
wd0548+000_2451803_90471098991,140.42008795263004,46.95736622054907,39897.61965761605,7.008500813071977,0.3515623450281036
wd2240-017_2451736_68147582002,113.3833583215544,72.7930306783802,13676.448389451492,8.121544470228155,0.1937441810546678
he1441-0047_2451741_55454825005,82.49776859299344,44.25797600496077,13999.979386838222,7.184215104133615,0.1272681496252922
hs2130+1215_2452541_54207934998,56.829762827529606,59.2019742405634,23113.49548607329,7.000000086424397,0.2693976322639309
wd1124-018_2452328_8324847701,7.722214834997125,26.15987235870655,19513.748523366667,7.000960612660418,0.2878369082136274
wd1620-391_2452771_79367082007,52.18941758168307,6.640820609278688,21273.3982951837,7.477117352297823,2.359826935437987
wd0518-105_2451924_65263481997,83.02937629934736,49.87749027564608,21415.539461625525,7.317908730598816,0.479237456167462
wd0512-417j_2452247_8345174701,267.3012588990656,121.6091362074268,13589.103809970647,8.740396637966336,0.5894129923494719
wd0226-329_2452616_76264315005,16.569980880613116,12.62485731877381,18229.85425231156,7.044466410943844,0.331148827027673
wd1207-157_2451740_50247666007,54.59167740170483,33.444868121197906,17807.27002088305,7.539792300857116,0.2362376502196342
wd0205-304_2451802_73206542013,74.61708084725434,28.73934200221357,16499.065722554173,7.616384871737528,0.1497239262674524
hs0944+1913_2452663_75616772007,51.11587412473764,14.36469235606614,16499.956519079635,7.377830733179896,0.6608465746236537
wd2051+095_2451705_88149541989,26.09618134224443,23.032803313518617,16498.65497761753,7.513586676474213,0.2318794656134468
wd0155+069_2452658_58076999988,-72.3395056579331,37.33128162288543,15245.513409977097,7.115811988626884,0.5645416150198561
wd2350-248_2451803_57852760982,93.37138701921182,24.731193208965266,21280.12792082557,7.002064440736286,0.8349023137916824
wd0908+171_2452635_84899635008,24.7522845304412,26.809061371482308,18753.263011701383,7.452265718291782,0.1417839732018055
hs1648+1300_2452116_54983555991,2.98025801164074,22.627434821059065,17296.85080208767,7.003854326281445,0.1184560248591333
wd2329-332_2451740_71903491998,78.99266240195344,39.96088759057096,21396.61068929888,7.000959577501559,0.1972481206765704
mct0033-3440_2452501_91262935987,67.23892446971021,29.685850370960583,15486.272579624534,7.089211556386725,0.1270202138417228
wd2353+026_2452466_88299462013,1243.5314142983784,123.93191001301624,39899.96156439141,8.999996662294595,0.1893934028139633
he0204m3821_b_2452527_86253076978,22.027170174586697,24.187246410335145,15315.321797708864,7.288902461819145,0.147136912420186
wd0027-636_2452482_7459460902,66.2888514711684,51.17300973745375,39899.98901244968,7.000029491059491,0.5336039962080956
hs0344+0944_2452674_57308482006,-6.401955791962284,0.7360973398381505,10760.48388816118,8.01257058987081,18.8365841012506
wd0310-688_2452611_72338462994,61.3839549945433,7.370812781820266,16450.373331220515,7.519626805744133,1.9258068090649605
wd1736+052_2451696_79264185019,48.80841831989699,32.27252963811621,11804.142683527116,7.890433695082416,0.0903394220761289
wd1420-244_2451687_58135217987,16.91539106073952,26.524272762410227,13999.979874597444,7.127748625128925,0.3088420615668724
wd1019+129_2451924_83257659012,47.98236374503904,31.243648981098204,13999.980360844414,7.047282365982366,0.5369668113834987
wd2120+054_2452540_56279940996,-20.699325298982902,43.31690542055393,21941.27167045129,7.001454179351911,0.8866625591012423
wd1537-152_2451727_61930795992,-6.244574015891167,24.81799546612292,14422.142168456729,7.644979844483306,0.0852458282510992
wd1932-136_2451688_88325501978,-15.10252583658734,33.13173675442069,14668.834611965516,7.656476683912755,0.056570147261735
hs0145+1737_2452536_76589688007,-27.341379536486023,73.63846048120644,16654.536519207526,7.89712746158644,0.1587555982263069
he0204m4213_a_2452532_88467377005,47.35453242154924,32.35260424674028,18074.57972309307,7.293556244859557,0.5308239239994584
wd0102-185_2452675_53126922995,33.80321944480764,82.33019580651569,20217.263683141893,7.071727805873618,0.0413852567645647
wd0127-050_2452536_72983648023,-23.48480032614168,30.545122434114845,15000.000339183702,7.32805205097411,0.0777801132349666
wd2014-575_2451738_73556907009,112.745067266638,14.7928569150002,20926.908620460803,7.002806994458156,2.10560643361171
he0452-3429_2452331_63235505018,79.95422106281895,34.185489974940225,12682.326448800122,7.130276727505979,0.0703583952660946
he0103m3253_b_2452542_79175692005,37.731132511490415,25.18205307458621,13795.80165312074,7.164654312896871,0.1165141999893524
hs1153+1416_2452684_75487989001,15.878063469055268,39.0039793406135,13999.958825702568,7.114986823428827,0.1179124517097116
wd1026+023_2452418_60292907013,34.83199346494126,22.261351919801967,14999.97447164131,7.103595177063579,0.3201173233242551
he1325-0854_2451684_52228251984,-17.304278273492667,14.363586301960924,13999.965627769576,7.131178106618682,0.303506678598763
wd1105-048_2452656_76255166018,41.97389563241901,10.350227967358007,15587.704205023683,7.395060110152466,1.0292144573842628
wd1334-678_2452044_57128062006,78.58215838640179,22.473515186044327,12878.05333945259,7.833323012684534,0.574065341489975
wd0732-427_2452033_49669842003,96.54916640109164,23.04715525473408,13956.52120959142,7.100564724475431,0.1478596337836897
wd2240-045_2451696_89338514023,-148.74362948848554,91.97014869592589,39897.11042762965,8.988171678095497,0.109251141478718
wd2326+049_2451762_67906570993,42.66970883602617,9.02638137920881,12000.0,8.0,2.284863692867599
wd2007-219_2451738_70370772015,8.3682823243348,9.922693249994522,12000.001191060835,7.999664984230397,2.175827530297979
wd0011+000_2451739_80167480977,40.05526459175073,12.294633626133942,12798.274871211672,7.789426674271524,1.2520660170062046
hs1648+1300_2452117_56675382983,-46.94944216006327,84.21095299372915,13999.993118651024,7.149458267954841,0.0197783612314684
wd1155-243_2451743_50712318998,85.39209090513546,237.42715242398376,12793.609601302658,7.306101269438304,0.0048334751839496
wd0227+050_2452656_56228047982,14.038938066137275,10.091099749503888,14000.00682512796,7.233171447790687,1.1309789984653718
hs1204+0159_2452328_8089949498,17.76249663477683,111.32213689049703,19563.830357819592,7.135225937139909,0.0077904503710754
wd1326-236_2451742_52612124989,30.004801796475697,25.921608656880213,15504.64595241532,7.307570845694581,0.2199359227937669
wd2350-248_2451761_84363088012,56.923404772725,22.14576200587596,20889.540155964485,7.016416075190218,0.7082597164717753
wd1257+047_2451684_61657434003,20.69317651483413,21.00793705873531,18080.70635153879,7.000031250711813,0.2194193436983026
he2356-4513_2452466_86122904019,65.86729298888643,21.77562392879848,15806.709140206747,7.665637287359498,0.2003123996403734
he0145m0610_a_2452658_55124547984,-19.44338780159202,48.29991097423304,11502.811269089943,7.9707804110733615,0.4406370370673405
hs2233+0008_2452542_61282981001,52.60012493881003,13.010459381970088,20357.607746080088,7.08921686919127,0.6316411403197759
mct2349-3627_2451804_62421187013,465.5181542056892,24.558057240775184,22501.10529866731,7.000155250299227,9.433178681793764
he0221m0535_b_2452537_74827129021,48.81578368270469,21.21634946528924,19897.69842113275,7.001831184143558,0.2572799462928472
wd2306+130_2452542_7007834902,39.10220134487559,16.723032218484875,13830.283095687882,7.280270172857653,0.3281085577262538
wd0410+117_2452332_56209855992,82.65313026826291,14.499515798650428,18936.266774654505,7.001672146259324,0.7788085207320623
he0516-1804_2451885_84376796009,9.731625382741075,33.90912921892705,13500.005306832258,7.666459371098465,0.087259556296845
he0508-2343_2452008_53394048987,102.9896530635934,47.86926718544353,13999.60660309658,7.003589090892193,0.0653213171158821
wd1655+215_2452521_53565503005,49.18192296075502,11.924720319346246,11999.998686160614,7.99999932259168,0.9063113018603502
wd1755+194_2452443_64374219999,-23.674468372266748,29.580415816557725,13999.961779929285,7.207987039387494,0.656047849383282
wd1314-153_2452658_76847347012,89.60572255676699,26.84311170199236,15295.766854533818,7.27631901818313,0.2264457328379537
wd1257+047_2451686_57471841015,35.06137217545081,22.666160269795505,18041.9956981042,7.200629305797444,0.1931786968233332
wd1431+153_2452142_49855868984,4.203471189033839,23.988871980753537,13988.32729003147,7.266568517610546,0.1187339997402492
he0255m1100_b_2452537_80853756983,42.2530532917438,31.14019493341948,19876.40629134424,7.081259339829136,0.1106312213162159
he2356-4513_2452163_6230390002,36.18249147809072,26.879229193682484,17031.306269380504,7.081840878426693,0.2257687594072829
wd2159-414_2451708_84371626982,-132.50360495179677,57.69692214421081,39894.762261943135,7.444328944652848,0.1824201427079942
wd0810-728_2452033_52685008012,67.06243432612088,51.81273489584757,21255.01197756735,7.000198306087625,0.4718005678807049
hs0345+1324_2452695_53065964999,230.2687942275979,32.43130401964524,13901.111283472115,7.046647934444432,1.357935891176779
wd0344+073_2452324_52489364985,29.34631406890656,30.246781727100583,13498.092341037249,7.766568162898841,0.4454629313073168
wd2046-220_2452033_90804207977,-0.9207362273663636,20.373814849931605,19219.07932743052,7.0928962058263245,0.1305046556678018
he0221m2642_b_2451949_56665024022,-4.278639405514065,64.33693556125365,22299.97028729756,7.005110335938257,0.0969714111739965
wd0446-789_2452608_7967556701,33.505069618566154,12.228016262026795,19518.71606860789,7.015604477645835,0.5231201237269478
wd0032-175_2452535_63972563995,38.83111125193994,14.742702333127337,11999.994358275912,7.999998805593707,0.500533492149644
wd2347+128_2451802_67931495979,-9.254475555535828,32.25342908467345,12000.036446353237,7.943002241402998,0.1363374823875116
wd2204+071_2452142_6318807099,21.147234007121792,28.42297205978901,19884.647752423138,7.29694928987158,0.127835736407234
wd1236-495_2452068_58568823012,80.97132491402252,10.329328921381313,12321.7095991563,7.0607841485380005,0.8890579815846782
wd0431+126_2452658_66084294999,61.84638313066389,23.877259143108056,13999.986026954706,7.091094795899758,0.545621540219901
wd0642-285_2451801_88279817021,147.8477359694727,370.9144721310458,39899.30271786944,7.000001023836619,0.0343955695273572
he0130m2721_b_2452544_81436847011,66.92616979320174,33.44044008798334,13999.989736442452,7.1941929392310495,0.255154102240728
wd1515-164_2451706_58182063978,45.60272974513516,86.34988278155143,15767.758799183432,7.602819538705518,0.0165820188919765
he1413+0021_2451741_54371713009,53.24530884356284,27.94496196533108,16024.994592919402,7.659589108595731,0.3116312739582811
wd0956+020_2451657_6074483199,3.0468985123508365,31.1329105742534,14566.478904057656,8.499960840054026,1.5835613600792904
wd2308+050_2452543_72426539008,11.862242801406342,37.715515909729056,20915.768002780776,7.039939972646754,1.0425180536255556
wd1609+135_2451701_75070959004,105.27522963843816,13.63887310614654,12311.16146876484,7.345581787195158,0.7366701311608007
wd2318-226_2451762_65968549019,34.1306906357965,57.65206092099207,21538.729057832512,7.0001316446173805,0.1032226480596232
he1310-0337_2451736_60071833991,124.0391308757408,123.29749067533028,21705.80500492468,7.019865708899435,0.1069389627947476
he1522-0410_2451755_59830929991,-11.772859861744411,24.382640014015788,11999.99429650556,7.980178556698013,0.15913280185883
hs1204+0159_2452329_78878853982,-0.0150109426609396,46.02470061541703,19402.335860321407,7.067440738155382,0.0358606455400196
wd1716+020_2452387_87735906988,-12.398934276926049,14.543991434463042,12671.634664633992,7.128424603958421,0.3089971277853766
wd0810-728_2452008_57348239981,37.41230030988784,223.76454712356,22131.20230608451,7.199161347764136,0.0073502838702925
hs1003+0726_2452656_70488766022,-30.50893912308665,30.353055182126667,12038.82179549842,7.924720078386045,0.568089482782005
he1307-0059_2451742_51631433982,66.16907852471778,35.18047560985241,17611.0651000538,7.006156970052079,0.1456874914912898
wd0954+134_2452328_6767965802,12.48351004244667,47.66342829005444,16729.975678002476,7.247581091579217,0.0422617903965
wd1356-233_2451703_57195201004,-25.03138187970436,14.761955502929563,11999.996035398804,7.982587450372115,0.5125368027498184
he1124+0144_2451727_47840446979,35.300701441274384,98.38628866808226,13999.970470460394,7.096794738802513,0.0158967380120294
wd0158-227_2452537_65308366017,163.9241031704816,153.02186261923174,39899.306997323474,8.99976803228001,0.0461228896837974
wd2018-233_2452117_60506694019,3.5747323296811726,22.15714154362572,16443.593164569305,7.03319114907109,0.1885708637719862
he1012-0049_2451681_48237675009,57.61444704928127,36.08284371319445,19917.451707380074,7.574819898452764,0.1240456072041981
wd2324+060_2452544_66333603021,1.4052444674588818,16.21381451377062,16114.56911404401,7.486400885903822,0.2073154445296193
wd2059+190_2452539_53628916992,18.259697737316515,32.55574256906174,22059.46005395932,7.980207915424781,0.3275657911288338
wd2146-433_2452138_55576863,67.4491205507367,58.08022455607442,39896.92789770704,7.000165954405741,0.3109834108171937
he0324m0646_a_2452332_53433087002,48.57651067386512,29.54837085072216,15879.41716115408,7.21880793494884,0.1683053065240141
wd0107-192_2451737_78008637996,72.5139967892749,44.43520737357935,17488.911905730834,7.294828559700266,0.3112749396585918
he0456-2347_2452331_65470169997,89.41921161701808,54.788425078647634,20783.06031433016,7.003519976367915,0.0935667685890276
wd2021-128_2452033_92958417023,76.60206374189922,39.38057497921423,18787.271216379148,7.00870690626139,0.1244537866787474
hs0346+0755_2452695_54193167016,24.53217466935353,54.89286617907685,16499.804958711808,7.563094181478673,0.1047751311483652
wd1640+113_2452108_53827526979,78.40144902056265,31.409766820219502,14000.001155257183,7.307329321838209,0.4864623754879201
he2148-3857_2451686_88894835999,59.86512463732951,41.52036851458902,20791.22279037584,7.357634065511284,0.1025224929126689
he0049m0940_b_2452544_76902421983,36.50773225560668,16.06373839255601,15000.006252495494,7.135915511431041,0.4036856007134841
wd0320-539_2452851_9053743002,65.71692775951828,27.877287164931506,22052.899662382195,7.0540128331521865,1.0149595896140162
hs2233+0008_2452543_65782125993,47.17116687744522,13.193084699642808,19981.57428157264,7.0017898282695175,0.6096544408411604
wd2014-575_2451743_71886755992,90.88240670747273,28.2569249450678,20499.01512492256,7.001122432371528,0.326439436066055
hs2046+0044_2452538_50225022016,16.899983134783035,34.104492953624806,20588.060284827527,7.002014075622198,0.0867261379887663
wd2058+181_2452465_78756223014,-44.21969498197067,23.01569294279569,13999.955387409254,7.1702648108553575,0.0837729371380544
wd1547+057_2452089_55291486019,64.2798326649565,28.50187915407497,18206.436461635105,7.094472023975106,0.17677812694832
wd2347-192_2451802_63185059,85.13793149496203,47.91487770504119,21416.70523067248,7.018130458000657,0.3221039308642826
wd1501+032_2451950_84213611018,-23.850279155569748,28.306096707076577,15000.003711866915,7.335333508120978,0.031896046318871
wd1015+076_2452656_68335259007,22.726132522802228,127.14739687862092,37194.88329977125,7.070690408142089,0.0375429224350702
wd1503-093_2451701_69659315981,0.210847507153607,13.518552124284271,13489.57981094244,7.009073190577377,0.6312248748787718
wd0911-076_2451660_6227900302,39.51914155999969,25.323105940893875,16537.013359965924,7.330699819040218,0.2316840185319478
