obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd0955+247_2452260_84720443003,55.277367377301736,5.732032801507671,11150.873450382676,8.999999677781341,3.753125800116449
he0338m3025_b_2452171_89275097987,20.81892574466469,7.217374202300692,12499.981808065622,8.520764580932862,0.5233092251321794
wd0315-332_2452538_83888826007,75.87819742690644,66.67181013967385,39898.87106074131,8.409458214856466,0.07268301882662186
wd0231-054_2451740_81645599008,104.27045087452508,7.650971172725434,15847.460079083226,8.704559530202253,0.7559542008864271
he0417-3033_2452532_84509686008,67.68253015224232,16.621122512306794,15188.489807619451,8.773693669801473,0.10920654752460097
wd0129-205_2451741_85376862017,62.728904068363235,11.509027059242754,19812.08164125429,8.227808447458287,0.23399241700012943
wd1426-276_2451730_66411045007,65.85130548079871,10.184697265931863,14528.23154540975,8.499962838115922,0.24428359743085704
wd1254+223_2452328_85464556981,35.022566344885995,9.963712362450323,39899.16468068363,7.835633373819585,0.45009056957432225
hs1102+0934_2452330_76804758981,168.3664173052383,15.500373249515391,5357.364466528367,7.011603215051609,9.845261447122004
wd0018-339_2452532_59347552015,32.98972589249056,8.22779006231326,15978.451804044758,8.860217151328712,0.4963372579511521
wd0346-011_2451743_87507221987,254.30748059028548,24.7541470168115,39899.01922488941,7.930567513231737,2.128654339198224
wd2154-061_2452172_54042661004,58.19665071417002,50.591293675826975,37367.85457465891,7.749425622933691,0.029730445686054992
wd2312-356_2452154_54525678977,15.1143429433545,14.522258230228635,14049.45550529504,7.938668080425731,0.6511874332005823
hs1003+0726_2452418_58078993019,8.6133456426092,3.653351156132988,11000.006329068114,8.010033247735187,0.7019975580622448
wd0605-483j_2451944_74708114006,-11.84800362981368,60.77442523208302,35303.085050246635,8.135225990980457,0.5775120937415199
wd0715-704j_2452006_55874698982,27.43463027399604,17.657338975644567,39899.22959959452,8.338157363094961,0.401407175169192
wd0343-007_2451891_67748670978,-15.356464296682512,95.68913901298036,39899.80558143703,8.999637331001216,0.09365442071823046
he0204m3821_a_2451884_57596493,2237.9794336229265,53.586626082891826,21778.416459622717,8.429519599568104,5.695323705779096
wd1122-324_2451657_65193289984,6.464636374101152,11.780197859767503,16116.585586231284,8.995241955441571,0.323071875801648
wd0227+050_2452882_88872881001,16.439295818390423,3.956193697146232,15579.253791665502,8.685252491054321,1.3246048274374636
hs2210+2323_2452542_51101575,58.54449394593328,13.283308619130032,20179.12751759243,8.858670945451026,0.3247591973977686
wd0011+000_2451739_80167480977,31.958171390862926,5.267633729159979,11091.8263712874,8.7381295279983,1.9389526291379393
wd1149+057_2451944_76796919992,-16.594781942974926,2.908558178369275,11999.999345024771,7.9999099312667985,9.837540546117234
wd1550+183_2452862_54382300982,16.824821166494527,9.60200324690594,15175.497268152014,8.350095452676296,0.11239774126147907
wd0352+049_2452658_65090222005,-256.24709666831154,76.1945907625018,39653.9493791744,7.71178226338397,3.2227554034945762
wd1840+042_2452387_8896379699,1.1635963617968599,4.428517292934556,8889.374339566632,8.334111363029212,0.670201873913564
wd1548+149_2451979_76620048005,4.961817712910476,14.91061502297772,21214.73034976028,8.191516354659392,0.12482077769141754
wd2039-202_2452812_89857026981,-1.915113117751981,3.984934135098407,15772.652805390857,8.786117598825658,1.4160690545881214
wd0509-007_2451801_8649677299,35.711657248664906,13.464113044853084,32887.43949264031,7.463547179884839,0.10787218668946387
wd2039-682_2452387_83246356994,61.17322722006321,4.8542767657616075,16603.072830960606,8.610133221214642,0.6376593294362419
wd0443-037j_2452315_55666390993,269.4363190639566,75.69078732527498,39898.030185288735,7.300389896637266,0.7112234219351551
wd0126+101_2451739_83047511987,-0.43884786006640814,3.872317957590679,8570.269143130783,7.870729516849235,1.0028265310085827
he0324m2234_b_2452531_89331091009,50.73892558458382,12.655682047456875,16171.873276991642,8.171016713829468,0.091055949310584
hs1102+0032_2452393_70402693981,88.74228975474966,14.46425169270617,13917.783601006879,8.164633261655375,0.10102019483957679
wd0328+008_2452658_67705627019,-644.6885353871171,30.731166920265935,22664.775403417196,8.998790960579257,0.9875384216118412
wd2115+010_2452144_60088512022,15.222938899161141,10.921099453543148,21623.129283811602,8.67188077784673,0.3532012648172723
wd0016-258_2451804_59034430981,49.30067826347093,8.275397842269005,13218.126239254445,8.228058871171802,0.2863913816269423
he0508-2343_2452006_51608848991,126.25112194064724,17.073677641051688,15616.811031787935,8.162196746301632,0.14850861969152004
wd2056+033_2452142_54026811011,23.53874161029422,38.25551916307074,39899.8600541617,8.011194446686943,0.3326890595106442
wd1015+161_2452327_70783188986,35.99375814295877,9.57912702882895,20056.40420475143,8.402259314621514,0.6468766585333265
wd0127-050_2452544_79844815005,7.8775795658521135,7.903541173602902,16351.254252030194,8.113699614857726,0.1420316094897068
he1252-0202_2451741_5040917201,45.602758454422705,19.327769565884186,15214.317128117082,8.06911809433087,0.0701040501451351
wd0024-556_2451759_88804786978,101.91591934119862,9.729813451178337,12808.880505856487,8.874438278796452,0.4488032844206619
wd0446-789_2452608_7967556701,34.62533078333262,6.181486225242146,16840.42459806634,8.999956694321089,1.812623377266844
wd0016-220_2451803_7165127201,27.782116100132743,7.10374128218044,13913.3169273751,7.934952819406942,0.559475509298463
wd0416-550_2451759_90439877007,40.85643878269199,33.94372678905371,21858.807570002373,8.999998983954256,0.33988004662773286
wd1102-183_2452087_54083871981,81.91437030231133,9.829697778613784,12999.952691149983,8.997774516211944,3.0038301788523643
wd1620-391_2452386_7038000999,47.294422575219535,2.9935879042181277,21492.25868965496,8.687988974322918,3.7832641266523424
wd1918+110_2451688_87355678016,86.39685706998327,16.248541734785043,15634.338245755627,8.824832061645651,0.14590090931926852
wd0226-329_2452536_66851040022,22.108113311686843,9.288075405039692,16311.256919384448,8.999986341852937,0.5993029160927927
he2345-4810_2452162_59872263018,64.84550304215799,13.063631353198463,21777.324584860005,8.938865141783351,1.0956626789342105
wd0928-713_2452387_60817465,68.11471783490752,7.534085589536613,11391.030417835686,8.999976876482611,2.3601666207851033
wd1342-237_2451742_53545835987,52.51525293396691,10.215918185308361,13658.69327298136,8.186801907337843,0.21723533725312025
wd2204+071_2451704_91867621988,53.26996918247929,13.051884987144394,21462.147705315565,8.642457537631078,0.22654443198119775
hs0145+1737_2452547_71313286992,23.003961648234494,10.820538227309662,15183.140244309132,8.573268244423573,0.11896129819133168
wd1507-105_2451696_74165190989,-0.6815829645424103,289.38649460619405,11628.191190080834,8.156702333283787,0.00033782183571952416
wd1031+063_2452009_72171426984,41.60285686302871,18.79176086902593,15858.775294958994,8.829021996200668,0.14627765222688716
wd2127-221j_2451739_67165067978,98.78756973241019,27.36052623122133,39896.71038461445,8.47044877228378,0.621312986575039
he2241-3235_2452437_91133031994,48.02161724484774,14.35217969980122,21821.40125088588,8.010908677039533,3.9471518730013515
mct0105-1634_2451739_79141543992,54.71699570683776,31.0847929641264,21802.553228177392,8.98996061167804,0.1884369346243699
hs1136+1359_2452393_68335676985,-74.87416405892606,17.14296241427824,15423.100814926238,8.99999184267314,0.17874605943880872
wd1411+135_2452080_60164332995,57.80132628273219,16.62085034819114,17681.205436647848,8.35184961339319,0.1139660238843357
wd0902-041j_2452256_84850117983,6.514982208535796,4.04853954757336,21691.0544586433,8.308410910406883,1.1039625691122046
wd1537-152_2451731_64640050009,5.405897253001782,9.435562116498735,15732.646324218476,8.265672759549735,0.1499275248611329
wd0328+008_2452539_7554650302,-19.281045154237336,36.45717737553397,36535.8799965131,7.7207582894660165,0.07752414253193804
he1335-0332_2451743_54336593021,87.13712948736985,25.444082862390104,18572.96818777546,8.843138024933948,0.11630148858999602
wd1451+006_2451684_66340692993,7.4533696791061095,9.398338709448756,21716.482515780855,8.750274931149553,0.6005299717202222
wd0250-026_2452536_85976372007,59.25553955748356,9.84592388273505,14716.636635155131,8.096801219046744,0.18186919089922404
wd0956+045_2451946_65619463986,76.2317108097138,20.62964815057396,15000.001069174363,8.654375801200151,0.07786780936078241
wd0437+152_2452658_66661965009,-19.726847632031287,18.861482233944614,14501.750598597831,8.499958878384382,0.2781342677436971
wd1003-023_2451946_66651646979,26.830257137977195,13.319462685324703,21246.58027133742,8.13956347470248,0.25193045134322184
wd1129+071_2452657_85237918003,-6.233113984567287,8.929204406581938,14070.381138376359,8.014047384287013,0.1429210809889638
wd2321-549_2452531_56635934021,38.44535577929689,19.55513727479147,39898.3462867852,8.106629340216353,0.26583522922132097
hs0241+1411_2452537_87135493988,25.401354855823115,15.044680220044684,14573.039738128613,7.7946816633291345,0.083151300962463
wd0018-339_2452535_60644232016,29.200341696371975,9.611409754102215,16064.920241011925,8.883436143150263,0.3420988158988931
hs1115+0321_2452656_76866349997,16.819621174248955,7.920028514350658,14447.950220540377,7.975632804166262,0.2485625412713505
wd0129-205_2451737_79311888013,78.67363341862279,16.471844485628992,20397.305535812287,8.145254219788423,0.14921709135186798
wd1412-109_2452140_54588215007,25.596060500610545,14.013387652180239,21757.997244138114,8.695751880222618,0.28027699463059735
he0532-5605_2451802_84508363996,73.09106450422296,10.108313942207964,13131.73889484141,8.559739435533478,0.8974846996374388
hs0412+0632_2452324_54358083988,37.1958016294213,6.0287846245554295,13889.408435797104,7.9063224133233945,1.135926543032322
wd0549+158_2452295_59777864022,37.4823895100088,6.7423029334219,21922.01652159685,7.902613163358576,18.68687534205653
wd0341+021_2452538_69957063021,132.8045004646578,14.292662402588462,21717.70800808039,8.052794545208092,2.0800032651115905
wd1449+168_2452387_74056685017,55.99331404732925,13.004319981994055,16178.461571250142,8.983267108351658,0.3067568027566015
wd0032-317_2451803_65816758992,63.266380700565605,30.826202106518654,38918.70615437166,7.618950255258808,0.6127662104511452
wd0255-705_2451759_91396492021,94.95182261336132,12.295392811956773,13863.501007934958,8.261723206013693,0.2718551342605329
hs0344+0944_2452539_80513628013,77.0498966455572,24.632803091477903,14246.471316151154,8.24421183224058,0.17503191445666655
hs1646+1059_2452117_57674909011,10.259009063938656,13.730149379054476,15499.7138774106,8.809380295383566,0.16426167540164804
hs2056+0721_2452142_55245928001,43.2455669833362,11.071161257811553,21692.845632144865,8.999663607874018,0.4831299314519346
wd2235+082_2452153_580571,40.89067041795955,19.392110983126805,21966.325728780306,7.001458752500685,4.495744173041385
wd0110-139_2451738_80986835994,49.87270086946123,11.973930474356987,21576.31233134656,8.651744582913246,0.40717250861634036
wd0939-153_2451657_58636592003,38.98341335913168,9.854741545566016,13955.417301604779,7.926275220736538,0.21103256028738362
he0403-4129_2451742_91929863999,529.931611874507,0.04082624841356619,11003.50339826744,7.494680665437115,5415.62516427437
he0246m5449_a_2452537_78627328994,38.942680849694796,14.652685460705138,15613.111943239457,8.06963977959272,0.08788982319811336
he1511-0448_2452078_6164419502,-59.75623511431596,22.63038873830067,39899.98092970156,7.987193824591367,0.6330944799608335
wd0226-329_2452616_76264315005,21.89825905498688,6.109559168140982,16316.090227314533,8.99929716847382,1.099992914675658
hs1102+0934_2452657_72088382998,100.6719798481566,13.931164710488162,14797.377914420731,8.039271428330867,0.3838387672224776
wd1218-198_2451684_60058498988,10.660840839277963,28.75705989573182,36515.27594507068,7.917882545835714,0.1252715138887388
wd1323-514_2452044_56226337003,2.8384416966818353,91.58635982655142,15458.51959685175,8.658817800338435,0.002388742480710993
wd1733-544_2451730_69262547977,22.140411027523548,14.670839300036073,39840.177294433954,8.564792006686853,2.0947699507491917
wd1327-083_2452684_79086379986,38.64527656281592,2.51552523106432,15015.340842739348,8.042367669389064,1.6097711054448611
wd0352+052_2452530_89423582982,-84.34112037310739,9.97006800894782,12499.99952814891,8.420396844758923,0.26771887454201104
wd0048+202_2452536_70336836996,24.47892667908558,18.332233708561564,16122.24912156853,8.869988657879635,0.10481240266466761
wd0425+168_2452639_6379789901,49.16343362380704,7.505712812878109,21246.008139890906,8.60348598983266,1.1930262720170899
wd0841+033j_2452326_57193507999,29.37078094280318,9.928666222864017,39876.49565844897,7.814517750858202,0.3878934943670379
wd0017+061_2452543_81594242994,6.5257344355041536,14.336770820362776,21723.236640005434,8.92757238150289,0.4063222552150843
wd0954+134_2452329_70775240008,83.34142926642258,19.398533524676672,13910.086848448173,8.035488780597221,0.2509234640209427
wd2326+049_2451804_66829479998,44.62145437300216,3.5751348605196043,13818.902135802964,8.15424379998693,1.2025153540748093
wd2204+071_2452142_6318807099,40.70651413183413,13.282580384253604,21550.67662576167,8.559317497281132,0.18958450975515043
he1124+0144_2451728_48234741995,81.2688811279941,11.38205688619454,14875.028074866583,8.099791899483373,0.1558621277835978
wd0558+165_2452326_54700719006,85.26532337610928,9.62191824233588,15668.749697011868,8.574888714780847,0.19686143427417369
hs0130+0156_2452547_69270585012,41.508852905849835,37.750954187100525,39899.82677041943,8.003717704416522,0.04675619391675492
wd1550+183_2452387_86335230991,16.71878983326093,16.57144099097865,14664.475832091273,8.295957934314758,0.055102951156748736
he0300m2313_a_2451884_59207904013,60.824117456543355,10.78000574379842,21337.675808864617,8.787487852194403,0.21390093633789511
wd1620-391_2452771_79367082007,46.5896404390674,3.302505306780265,21467.53749286776,8.68802167288002,3.0502918010078077
wd2309+105_2451802_60017981008,-2.0140724103756185,17.62104201599891,39899.956113049964,8.998742526551448,2.1872138089725723
wd0102-142_2452529_86322379997,18.97003063420649,9.862633174025605,15871.511348206124,8.839479079891866,0.41379266673632353
wd1507+220_2452771_59169963002,-76.53275793504882,29.237523544091903,15539.534676109959,8.809989042753337,0.11383492227692159
wd0352+052_2452334_54856831022,-71.61016753525199,12.292871895822884,12442.420242573362,8.363365572071226,0.164014536777089
wd1507+220_2452387_78555341996,-50.40452205552091,10.473217739727652,15950.396209022942,8.790083637174641,0.21659012781418763
wd1231-141_2451686_5970889302,13.853366759067598,11.452043055272892,14861.933299903261,8.503313267420179,0.15738168670567118
wd2058+181_2452465_78756223014,-44.45882893711177,9.24944840509254,16846.25466259815,8.184037594091123,0.0863841048732613
hs1641+1124_2452117_53624647018,42.904303130235334,11.007655643805858,13827.176256565057,8.028088105444525,0.1033655702695914
he2251-6218_2452154_50874757022,19.48817992742738,16.267287613472313,17324.350760846733,8.246199691090824,0.13386902727016586
mct0033-3440_2451803_69230761006,57.96652425672,16.18284489656703,16010.40330617002,8.362381572954831,0.11935944567886175
hs1053+0844_2452322_78866173001,28.37068395675631,18.78397404611002,15375.716657084819,8.137096833101426,0.07227135393007812
wd1840+042_2452815_72941682022,-12.601496396817035,5.5287046293536175,8738.277917728372,8.282401119303884,0.7149215886573789
wd0954+134_2452328_6767965802,19.758367490139932,21.133361693679593,15898.985455904138,8.14041153237524,0.05504426477726852
he2238-0433_2452804_90414447011,72.1854460186574,22.648261758669584,19211.026126260174,8.206210521317187,0.10702579938907725
wd0556+172_2452326_53561164998,83.28739237547002,11.693277026225509,15760.377023096884,8.835002167586152,0.20903956347524852
hs2244+0305_2452541_73172194976,13.297270279004033,83.28678968543706,39899.7344810141,8.996236505350543,0.1115285050225668
wd0437+152_2452662_62771885004,13.878121257699018,11.356336316836806,14578.514399972935,8.499959693165803,0.3092071096307318
wd1614-128_2451703_5979667902,87.23711370639768,8.953048397594593,14912.793827077661,8.179990789874816,0.24348397564845956
wd1017+125_2451924_72892345022,9.44924065092461,13.632574479416814,16106.71328223398,8.999840837030659,0.16944797321420282
wd1036+085_2452009_73343240004,29.949485978883718,20.989497987573625,15667.306274783388,8.999061635583882,0.2014612607292228
wd1204-322_2451681_63665557979,32.2479229775287,19.576994726736608,16939.32541367368,8.849442761987667,0.11294296683935434
hs0329+1121_2452539_76659906982,-10.944218745367852,20.890452056015736,16835.950361497227,8.236864201268308,0.1479519639976171
wd0352+018_2452332_55150589021,87.67037443947841,12.963226607071277,16304.519955454869,8.999964640426363,0.2956762242947628
he1258+0123_2451727_60078979004,-39.05720038341915,1.1434849597489745,11866.543191977962,7.990903749693759,0.4007892974847683
he0436-1633_2452540_87271285988,23.80359913885065,10.378820495524309,14388.151064771037,8.025658586069977,0.28209583000455657
hs1646+1059_2452137_59070669021,87.09457256239669,13.315230643159865,20046.481552827994,8.168078265932166,0.5783327045658662
he1053-0914_2451706_49410953978,20.59887237990815,17.041475806996907,16186.579180849785,8.996477523428327,0.21645984640412202
wd1547+057_2452088_56586770993,33.402511813591204,15.572353670085338,21127.064791192144,8.90577794229508,0.24166338311373406
wd0916+064_2452033_57027467992,-540.5777748060051,45.955216479585374,39893.0801616412,7.97245408935175,0.2883778167255379
wd1914+094_2452033_85984183988,10.289570816210597,28.39824662725893,33421.90329913835,7.921351809301611,0.07706106361866359
he1522-0410_2451755_59830929991,16.97991125705646,9.46272258581918,12499.98572631251,8.43008930617232,0.25397992289913685
he0043m0318_a_2452610_56323006004,68.4687133176022,6.075401692572832,13756.238062852595,7.9800124275643745,0.2682361330010121
wd0204-233_2451740_82324462989,105.23884485913504,7.396955740114201,13746.911614631494,7.838591324627806,0.4464679333384267
he0348m4445_a_2451802_7718932298,53.389761170637634,18.540019178950537,16161.864924632739,8.921514007252366,0.09109386683758808
wd1614+160_2452443_60317897005,-28.295980131854137,8.571012977328044,15042.8115644477,8.570913038385015,0.14224465449559673
wd1451+006_2451687_59169748984,13.196128147306498,8.010819791053645,21539.471161886504,8.744154860739988,0.7947937893555107
hs1013+0321_2452663_69894391019,33.10103358306858,10.438244948479383,13942.079587963874,8.085276760830464,0.16555101085557217
wd1056-384_2452069_5251466902,47.229245596494216,8.347609225140868,21702.909124074864,8.944757611198964,2.1310334732417986
hs2108+1734_2452527_5417620698,28.67630542802616,41.81877342804082,21819.11944219146,8.999915255364332,0.11962567546188284
wd0710+216_2452324_60819787998,21.47582214312635,5.02382445339464,12499.9851007672,8.484172008249208,1.1348127577087699
wd2122-467_2452423_8101614099,15.222501017593709,16.63642830373045,15610.320493072706,8.284383431327486,0.06549423413884381
he0324m0646_b_2452337_51776055992,37.15745001770239,13.126410315281126,15482.132420150345,8.162403866038677,0.43721213876450266
wd2021-128_2452065_84668661002,40.87828282499902,16.04692365038222,15910.786313284394,8.912798583075167,0.14066973230002766
wd2115+010_2452145_57945362013,12.926178017050885,9.828674316728016,21808.276177975677,8.599973703386079,0.4604330127206091
wd2240-017_2451736_67375175981,-5.951481453258445,0.6388081735714581,9776.197633704513,8.225564813053996,1.7669494091962954
wd0548+000_2451803_90471098991,121.53335785339257,26.507564035030697,39898.54109687288,7.817721241377173,0.3500834327979169
hs1115+0321_2452393_69387872005,44.30833232300753,12.826878562809714,14286.095204019972,7.942974145114695,0.11245671079730477
wd1220-292_2451684_55368728004,21.00645814331258,9.385023796383626,15084.001723734293,8.552457504867034,0.19085098253534116
wd1202-232_2451681_63075490994,22.51519390548208,2.49558169943532,8701.468893169282,8.261278732023717,2.245951845248419
wd2303+017_2452862_71435815003,69.29618155138735,47.68908628407764,39899.20801570466,7.852138696186368,0.038591765316004736
wd1314-153_2452659_76831607008,102.00936849483791,10.522873921187674,15461.252948186346,8.127970206574048,0.20669842512052175
wd1145+187_2452327_74672002997,51.615310473437084,7.192307865412552,21755.051406423856,8.827630570299648,1.3672190295481035
wd0027-636_2452482_7459460902,45.76724017217888,28.364038057384718,39899.64538242747,7.872163915626399,1.0476300895152062
wd0628-020_2452632_8493609298,98.2876922096111,11.182721417670173,35969.149141724556,8.001308316817466,3.3017159314058766
he1441-0047_2451738_66155612981,77.82056097719091,16.12144610118463,14362.035231359027,8.23282596296107,0.14015187569947105
wd0446-789_2452611_75371106993,30.166810061247602,6.686844787554799,16642.716749004336,8.999494956242389,1.4693725295324693
wd0830-535_2452008_59065327002,37.602689509554914,10.87784771679648,21853.714320877632,8.99982043098207,1.4782090631979816
wd0922+183_2452636_83476353018,13.124602932115604,13.076852391565678,21322.59984643762,8.686670299166783,0.2113742195024778
he1413+0021_2451738_62288230984,62.51847566586821,13.518076382770264,15096.190596077731,8.140054312516295,0.13972746736998273
wd0407+179_2452882_89843777986,59.12337536637404,5.206982704111212,13828.736722596439,8.003788779875682,0.33289700006665357
hs0949+0823_2452684_68748441013,48.29202958387217,16.446850966926938,13977.335881595374,8.056019313890268,0.08671953294784428
wd1615-154_2451701_76822227007,14.424289606586683,6.722626426485165,21840.589290913646,8.999764240389007,3.456440792140024
wd1527+090_2452112_53164181998,36.63501334399372,9.050721613188607,16104.42357419313,8.985811260679853,0.4308420222695333
wd2018-233_2452117_60506694019,-3.1216769635739907,9.105146876671578,15324.448790708766,8.083866698438925,0.09883419449408541
wd2046-220_2452117_61168025993,-12.882800568539814,9.06194883758134,21619.146746019353,8.28306595280144,0.1792431159266854
hs1102+0032_2452657_73024311988,35.938899011201066,10.701863816267961,14300.754253075816,8.322023049419256,0.16623203176644336
hs1641+1124_2452116_59871054022,41.293588943479435,10.33913503371813,13841.876873293802,8.04031603283718,0.10714915439540104
he0423-2822_2452271_58670077985,47.40575910750209,12.948751159599908,13785.341412071793,8.206682954809027,0.12250957811447766
hs1243+0132_2452656_83909370005,24.111466783705175,19.2525554747195,16167.509867514715,8.953444327006132,0.18349333950411986
he0106m3253_a_2451885_62078195997,54.6379499790748,11.62650739880258,17000.1037828881,8.4906062531294,0.2532928306285579
wd1201-001_2451739_49684826983,74.8422874444482,8.172700399636732,20396.18621745488,8.42015236828865,0.42264167291597726
he0349-2537_2451924_57307804003,16.528223828942583,15.842637658858937,15999.994520091397,8.997232527879504,0.15821755816234215
wd1544-377_2451739_6638469398,26.864341150012,2.444486029921835,12499.98393161761,8.38585616863871,3.794467370469412
he2347-4608_2452532_59958725004,41.56546880805658,10.586217102883007,14511.551677105603,8.412374436714975,0.28271409661372815
he1328-0535_2451741_52455702005,49.265320164549955,77.7194845278607,38394.24036306427,7.745974805563538,0.016320310459181326
hs1527+0614_2452080_65264953021,74.0922467087109,13.962937593492175,15170.737131579148,7.986835319004515,0.1672001544529003
wd0410+117_2452332_56209855992,59.683142436353926,7.052331979430068,16128.983423773354,8.92363096308681,0.8108789652554518
wd0148-255j_2452536_6369096702,22.85557659622248,20.928159305580202,21642.203922796383,8.58859059576833,0.10796120908524294
wd2318+126_2452543_75402424997,-16.396943547839076,76.46033900501187,13959.12954792946,8.020932942451116,0.001735155599435325
wd2014-575_2451738_73556907009,103.87083501573069,7.91936042386655,21515.754921856693,8.860136332317929,1.6827913221970405
wd1614+136_2452117_52605928015,4.723441796576354,7.115278623233458,15500.005417757004,8.983056370248404,1.5784402756151825
he0348m4445_b_2451804_83492194023,64.78390312302062,14.082128696683338,16439.901174718576,8.847668594968102,0.1805157937643706
wd1125+175_2452330_80379950022,62.782041466479896,81.68418561464397,39899.66101800804,8.136632669370435,0.1377987434889469
wd0426+106_2452657_70099062985,51.90405400044638,9.659373325545857,10332.977051556332,8.3933675207011,0.5558385358413351
hs1705+2228_2452538_51390206022,-40.731727632444,9.329053499629444,14756.37960364556,8.114994881534157,0.08709858914196651
he0256m1802_a_2452537_81860690983,25.846642224627015,18.860320357625138,21621.44035611375,8.737077179752559,0.14605388372436706
wd1953-715_2452388_77893002005,36.40899501878818,11.667144539667904,15937.954061182974,8.701433653645754,0.33164796277344327
wd0053-117_2452544_78863753006,19.37410361575913,7.651286765043792,21851.775405916425,8.999824267662907,11.638565662502886
wd1524-749_2451755_58826284995,208.2456948039546,11.374831921039515,16499.845096684105,8.999635615331258,0.9760457213058648
wd2324+060_2452544_66333603021,-6.856395589618417,6.817135920690478,15933.561965633286,8.153215503655266,0.12826026768805543
he1522-0410_2451743_6638947702,-34.70842688483863,6.041475131075622,11999.993480051078,7.999913075170585,1.6527777713935696
wd1434-223_2451687_61212344002,-4581.216765055208,110.23853100975703,21412.468861002846,7.108678436334899,3.1744427305269953
wd2122-467_2452482_73549841018,15.91596751585581,12.608485203046921,15882.171100404174,8.279889686380542,0.08919479027134532
wd0928-713_2452044_5014168499,85.26266045131196,6.60220852168937,11386.233068183694,8.999995131359885,3.385316343818317
he2246-0658_2452541_74141952023,54.178721889947646,11.047007773913755,13760.565489944054,8.006024729397948,0.2252806059346837
wd0902-041j_2452271_84407754987,8.922259514665319,4.653788910700653,21759.720451833306,8.303500696977283,0.8781145639972288
wd1332-229_2451686_62823408982,25.40967491452401,15.897819348378277,15687.681781893936,8.87456358252603,0.1378453032882895
he1518-0344_2451730_64457067987,-2.036639184600734,18.34875101352563,21664.954177205225,8.947746432101026,0.5290211635374573
wd1914+094_2451690_89312836993,34.023535175255375,43.542481682474026,21915.27087611685,7.007628661509386,0.38938922192234815
wd2336+063_2452544_70305463998,38.70353915753621,12.056192750576754,16865.064729005368,8.267335064527071,0.06745434920676978
wd1847-223j_2451981_87923143012,38.47301970070611,9.258243160891585,21857.01455570519,7.893792064926932,10.55926151566487
hs1648+1300_2452117_56675382983,-33.36441124148124,34.70376718539176,15469.15505577868,8.622215735522191,0.04217344453028345
mct0110-1617_2452529_87239520019,91.26555583299303,27.298950873741713,34487.68960688876,7.999991004498615,0.10085330610102923
he2356-4513_2452466_86973962979,78.59594985026884,16.358463635433917,16658.553948879224,8.171348918053548,0.12485994321728296
he1053-0914_2451703_48784212023,44.39156514979678,17.561351482648238,16742.828602888014,8.984243909814442,0.34662214732351576
wd0556+172_2452295_60543920007,78.42520331031962,11.136948198093009,18143.834095063998,8.3350118984258,0.17725220927560023
wd1308-301_2451703_54903896013,69.56797984092353,6.608361113373665,14995.180545923158,8.059834114638734,0.3505883417797789
he0338m3025_a_2452170_87304020999,24.566513205587835,7.2481464329657825,12499.977783806473,8.515941677851352,0.5988544199047686
wd0518-105_2451924_65263481997,147.97990096108597,24.918952914314524,21854.79966034757,7.966124288199567,2.4634886888473377
wd0950+077_2452356_64912354015,-0.4354099658276548,9.232173294758601,14270.24263213853,8.214811540902483,0.20272830285017404
wd0621-376_2451801_87479609018,68.2383909005751,11.408008034823144,39899.93392267849,8.981536486040506,4.578617223298567
he0210m2012_b_2452527_87269769004,42.46965559853242,10.047367845391925,17043.186036168434,8.143985919861604,0.11516293730490239
wd0512-417j_2452852_90811142977,140.0756888065714,54.382531958450315,39899.719092374304,8.053735352606349,0.5232839304767306
wd1403-077_2451950_82108535012,36.29746665496024,41.46178490627893,39899.99705616907,8.000579944714147,0.18132907964438755
wd0723-277j_2452008_54529477004,18.775544995307694,16.17127065314141,37734.90985374341,7.754130394851799,0.11005855594586482
wd0107-192_2451737_78008637996,3.2369230475653845,15.909620897208494,16847.09893412031,8.052369956984727,1.3500138808617699
wd1636+057_2451731_65579192992,77.9384839562328,9.142832205836108,11507.230945766125,8.999999853005598,1.8687232539944458
hs0225+0010_2452639_57601486007,29.7901115275452,10.360260551548935,13899.515437957667,7.961725946890427,0.09423951617037576
hs1334+0701_2452078_54560510023,-26.130415183658027,16.644239644581464,14289.735734216745,8.167489443609952,0.0868943444989173
wd1056-384_2452044_52273399988,46.6197127482275,8.064697763942121,21736.249526757845,8.972515011729126,1.1622406767033902
wd2349-283_2451762_7270265501,46.02388074922428,7.645489312890124,14507.43143443046,8.486065051297583,0.29955902278178104
hs1305+0029_2452080_56279250979,37.72762939455803,13.836867764560708,14573.000018210043,7.978708123000449,0.12679696884785946
wd1736+052_2451696_79264185019,6.781039511168842,9.846204998331569,8873.590865354032,8.274457539122828,0.3432142908490343
wd0013-241_2451803_61405458022,25.140900877040828,9.662092474459726,15436.623727481974,8.689909889286971,0.21725394038038262
wd0124-257_2451741_82539629983,33.74937137913256,20.65428958056396,21235.447761488915,8.557387325751664,0.28264552866659604
wd1532+033_2452089_52893964015,68.18216496965417,45.24970048220258,39899.99768619917,7.921636771837818,0.5635358000489782
wd2308+050_2452542_72082738997,25.008985299806145,21.05180396241563,37567.20796156446,7.6807964282103605,0.0593610967992473
wd1023+009_2452330_74584560003,69.03157643126588,43.01273393939562,38775.96236701649,7.77901549312914,0.04965989073026401
he2230-1230_2452144_65278377011,19.96053194891903,14.186652183491423,15932.91848362427,8.950723758763685,0.23957899051614784
