obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
he0130m2721_a_2452532_69524927018,25.51477259001507,14.57918194733287,21226.33413877494,8.201420076667894,0.07031947140112299
wd2333-165_2451804_68523886986,73.51754572124833,4.432615979134866,13971.134644788564,7.920420611609541,0.8371092115141106
wd1125+175_2452328_75707719009,14.042823168093303,66.30670059105742,39899.894283984686,8.99689495014752,0.16539867889477455
he1215+0227_2451738_46109281015,64.39097178132455,66.6353857521486,39899.978947190735,7.89739090910327,0.2915703870442222
wd0137-291_2451741_87393034017,39.00625949287654,19.053781024255294,21345.056286862593,8.12719272882416,0.08153067073394435
wd0512-417j_2452327_55771266995,79.51175110448092,83.28166694761204,39899.91237623549,8.921968182243521,0.055114759332305814
wd2115+010_2452144_60088512022,16.274930585092864,11.172131185763803,21652.170266406425,8.643273805433353,0.20121173740711776
wd1207-157_2451743_53310421994,67.49469415704989,16.614887848450334,15827.128260081527,8.026407018352074,0.1201487396099909
wd0630-050_2451885_79964757012,93.12042140193414,37.28155566873507,21742.351475985357,8.999998046072818,2.6077955287566015
wd1544-377_2452771_77995079989,21.299213840058645,3.6166516700664513,13235.256517835154,8.174566213852247,1.2593691217842302
wd0145-221_2451742_85647530993,61.70530954694165,56.36639814697004,13716.881360919675,8.027469635334935,0.007693965100235931
hs0002+1635_2452889_69983795984,16.205140782349197,10.779137648556818,21434.36503426679,8.676963121650518,0.3233745123005742
he1518-0344_2451731_6374504799,22.919502298806,20.030903133350066,21666.691499635042,8.978616216258098,0.2288243965500952
wd1036+085_2452009_73343240004,29.839913856248078,21.281382922655993,15589.594014068982,8.864640479693854,0.13608827403410773
hs0223+1211_2452639_55496980017,-37.38055642410339,17.498460635705225,13886.721280930991,7.762057984504407,0.23924756047472975
wd0048-544_2452531_63983272016,38.62202474193174,7.640512306389745,17580.437917450217,8.161981686138784,0.2189809772679501
wd1230-308_2451684_57946245,48.52723480531222,12.764124219374036,21334.889755783646,8.756681829283423,0.4463424118913747
he2159-1649_2451885_51961070998,26.42309505441097,14.248121729843483,15423.729898107891,8.691310905077986,0.08124654593941545
wd1015+161_2452327_70783188986,31.04243711793592,10.141908162589228,19189.556374213233,8.48773109368522,0.6683883298721255
wd1204-136_2451681_64622404007,48.06910479042336,12.22528052300408,13652.696955808522,8.12011313067939,0.09786818854465126
wd0425+168_2452650_68625603011,253.3130961989613,10.0483364509695,16195.124005137564,8.494572553900413,6.866741921180701
he2251-6218_2452153_54359431984,14.9335608354063,13.267459497063687,17166.32600129822,8.20789460024761,0.1017620152947418
wd1420-244_2451687_58135217987,33.954117460377205,13.218684185941497,19090.911685331594,8.654115231985529,0.13084418908809733
he2347-4608_2452532_59958725004,43.504159026944535,10.819594830074514,16626.217277536944,8.054048952889355,0.17026675196830213
wd0642-285_2451801_88279817021,4.464503202078473,,39894.628970466714,8.985656404986482,0.6974032223312335
hs1102+0934_2452657_72088382998,126.74671524952896,14.738338994858765,15047.558065569665,7.967515480406035,0.49681294658990605
he1012-0049_2451655_62022953993,29.17874990626313,11.133564801103601,21225.583765833886,8.60275316362375,0.18419509941675755
wd1403-077_2451947_71868669987,33.963874896177174,84.53701265331173,39898.89489789071,8.916925630793479,0.04083794020478238
he0317m2120_a_2451946_63357562991,37.23548838809354,14.331244076613602,12402.555211741039,8.388545762769015,0.148107974845446
wd1220-292_2451685_68263198994,30.32630458530527,12.360564340793038,17071.27436682945,8.179782790524966,0.14084349818774172
he0426-0455_2451889_63482967997,195.28470629398078,24.998254696174143,14118.643860598284,7.246524823434841,0.7564019398481826
wd0715-704j_2452033_48822727986,12.152969769961574,43.56304751647913,39899.97167229191,8.366418926004696,0.06550749660917957
wd2330-212_2452547_58755016979,-28.64122290379734,16.453835883532346,21584.598448561654,8.537400278082123,0.1491776064800637
he0452-3429_2452338_55919458997,79.20173868274122,7.7511840397299565,13731.61663195567,7.9991236760627995,0.22834222096845064
he0204m3821_a_2452465_87999136979,7.832835324173782,2.159846865302834,9507.563871331247,7.872694153400055,20.856997855601207
he1328-0535_2451738_59161739983,77.99417714896671,44.87707267351628,38223.763785318006,8.197683862969287,0.14734070279851416
wd0017+061_2452543_81594242994,6.079499676425086,14.530907309083174,21331.982355908032,8.896230509853304,0.23031294172602848
he0324m0646_b_2452337_51776055992,40.63882655553671,13.757879748151481,16236.95860092699,8.0406092801219,0.4988902026765512
wd1105-048_2452387_68914591987,52.097904110067745,4.733981685058961,16015.87579773635,7.9802561667781715,0.635706541230295
wd1125-025_2452657_75379631016,40.48071242939757,17.818017838749554,31051.755045885187,8.620741542255116,0.18536697632279492
wd1716+020_2452815_71168411989,-23.263506189843863,6.774814376529978,13694.222576324039,7.9202121258982485,0.23338947158832737
wd0318-021_2452336_53859307012,50.743226981636774,10.712885434917883,13846.514161949932,7.91489136283745,0.14834584143907784
hs1517+0814_2452080_63952634018,73.76448677631561,12.640770216442679,15059.86127493365,7.893872903969555,0.4273047418972176
he0256m1802_b_2452616_76846795017,113.60466790595393,21.56508396700147,19584.378194082543,8.790865706824032,0.9885731779186255
wd1953-715_2452388_77893002005,39.56994815767189,11.680962571841123,18715.793346969964,8.157065257944861,0.2346148140289232
he1518-0344_2451730_64457067987,-7.147179482208074,18.854928916825752,21165.789397563683,8.985322882789493,0.3032933521385768
hs1432+1441_2452137_50108928978,51.31299388492002,12.18810189000219,14739.339887682725,8.043473751597341,0.16171377265886147
wd0158-227_2452537_65308366017,100.81046039449767,106.18239758141723,21732.081581608054,8.999918506721404,0.8867149612925924
he1522-0410_2451738_68212972023,44.35322909405146,12.5618196954166,11501.7775867485,8.171592921450962,1.0638424515170224
wd1914-598_2452065_82837411994,72.73346446892971,10.211807674015699,18731.176179437316,8.223484671455658,0.27883654803941327
wd0048-544_2452482_7710665199,9.777096720140436,8.512424592995659,17284.533214585448,8.188633903030132,0.25707553097165525
wd1401-147_2451742_55821296014,30.856609400191797,8.548978735627463,13780.620572465936,7.958230471605204,0.2845243844974274
wd0830-535_2452008_59065327002,38.26161873882045,11.040694214589266,21713.32731878801,8.999760102923613,0.8077644422588628
wd0344+073_2452539_79543787008,33.61262373538703,13.538032282585291,13520.895867462894,7.979243481278724,0.13551224493099506
wd0352+052_2452334_54856831022,-71.61130694065274,12.412597488248927,12499.965205065071,8.291679423035525,0.1481465658628882
wd2303+017_2452862_71435815003,66.2845300242362,52.95018808879885,39898.799607130226,8.223097992363458,0.02913824399203624
he0222m2630_a_2452465_8912900798,96.84823559865477,9.943142740696935,15937.0794623245,8.999864430930522,0.6488885017447348
wd0032-317_2451803_65816758992,60.38523261907754,33.79566087216408,37420.19805258967,8.091606758136331,0.7315883964516455
hs1153+1416_2452684_75487989001,14.16868932563619,18.845613078057475,16179.409070957785,7.937303238218919,0.39977719491874053
wd1000-001_2452009_59739169013,76.16133828383145,14.277378054394049,18966.599615884385,8.24602213871893,0.12201370861357727
wd1550+183_2452862_54382300982,17.99867484349031,10.024356515503799,16104.716034117175,8.171767197885405,0.1374594992897919
wd2058+181_2452465_78756223014,-44.63502344313754,9.62557131463431,16881.386261367785,8.095879607498176,0.0819240839762805
he0436-1633_2452540_87271285988,21.043515207178167,10.836186192987377,15043.328435194977,7.906615774057821,0.32002112812931915
wd2351-368_2451743_78926294995,6.223105439637203,8.001110284821811,15636.89383784419,7.950516149848751,0.2316949889810532
wd0017+061_2452535_67730583996,83.95328447776497,15.613864164840862,21180.359005457314,8.859184509820034,0.6722501523603449
wd1755+194_2452536_51491048979,67.97517923219682,37.05669777731774,19087.652450626625,8.85897659225127,0.03922316282674179
mct0105-1634_2451742_8468039101,13.569899695865628,22.015148225187296,26819.59607724653,8.0562707758203,0.15203569125639974
he0516-1804_2451885_84376796009,36.114218929672184,11.59384950075502,13666.367884532416,7.842870098255215,0.1886402596457628
wd1210+140_2452657_80225895997,61.06666018452704,14.55388767880618,21733.33848282143,8.999733497510192,1.3058330417153219
he2356-4513_2452466_86122904019,60.47843319733065,9.426671347596685,17049.43843979328,8.09725187891944,0.1803882481351992
hs1648+1300_2452117_56675382983,-37.825724150274304,34.92634449188885,18764.607126481456,8.157551513751761,0.0403654833129779
wd0310-688_2452611_72772188997,60.56913902552151,4.2196558156800705,16772.414691791815,8.043199666987235,0.809148924468022
wd2348-244_2451802_6425699098,70.80267240057763,6.76300641782661,13642.462516426383,7.981897583012435,0.3999696572213071
wd1448+077_2452078_53327033017,-95.76040068669711,12.74226811691571,15161.825590202727,7.832022759602928,0.09327672528774697
wd0937-103_2452322_75481565017,68.67773814335006,13.354873788737294,16704.438286380468,8.816924969211613,0.14694799713011064
hs0400+1451_2452337_54051066004,91.10400460836114,9.75131966150964,16203.073760896528,8.13087328298755,0.25345260261298214
hs0129+1041_2452536_7367364699,46.25219188490815,30.687058299172186,16838.449679247125,8.06319499091289,0.0478951533415299
wd1015+076_2451924_71844041999,9355.81172894029,69.30502979024004,39838.452276004806,8.997998169133242,27.46092400919508
he1012-0049_2451681_48237675009,43.99672686947387,16.310434776206375,19774.41714980759,8.79328848231782,0.10275516565492832
wd2051+095_2451731_73034190992,10.691252264257392,8.602217349523114,15937.205697001054,7.890470630666599,0.1369672410970843
wd2137-379_2451685_90114504006,-17.58114636775151,17.024788226980114,20273.805144309288,8.315607456138123,0.05862299986327535
wd0052-147_2452543_87103880011,58.93007649689001,9.343511656887923,21337.06781160853,8.952594273692497,0.34969618197103985
wd0512-417j_2452213_83701416012,-303.1245548991364,96.92734402770762,37701.04685066736,8.675184413839524,0.1386207878970498
wd0410+117_2452332_56209855992,57.40456633623685,6.957287710895738,20298.728920313828,8.249554169775912,0.4254863314613681
he1252-0202_2451738_57022665022,42.93910521988196,17.597973938502882,16418.387831046435,7.9897376457989,0.20300710759514262
wd2322+206_2452544_62447175989,11.471757598647592,7.114142093255963,13859.903651355213,7.914397500272542,0.1690676391372259
wd0852+192_2452650_73136575986,7.50925351170134,14.670496834584045,15679.023049233072,7.916398681567104,0.07915159067984384
wd1334-160_2451703_55984496977,43.264193669106035,9.822782791719003,17574.278045460454,8.688265562943572,0.16814280193683787
he0221m2642_b_2451949_56665024022,32.47575101244301,35.369894037917646,31705.532541473323,8.324835977899262,0.04656438719534263
hs2056+0721_2452142_55245928001,45.51881146935259,11.356929073153278,21707.005473098005,8.999882607073717,0.2919177968150393
wd2146-433_2452138_55576863,85.84584112054186,41.06570805443609,21856.454313858278,8.999948574174184,5.88472405342617
wd1412-109_2452137_55595783982,-893.8109693022084,3.5351372472949834,11204.055174783389,7.038461132622356,72.15104138715947
he0303m2041_b_2452544_88455364015,36.565577428943556,7.6162593076948895,12499.984296748136,8.460952975304236,0.3523970773679095
he0418-5326_2451761_89148883987,10.983937102015995,18.671377057331558,21528.224319208406,8.760657344209353,0.15686253460219868
he2220-0633_2452541_66812314978,37.52234263565414,12.098550887834593,16185.742465879297,7.973591943718665,0.09771181771304169
wd0127-050_2452536_72983648023,-2.5459696383169272,12.926075529148992,16602.10265764245,8.052134269571589,0.07319162100943587
wd1614+136_2452117_52605928015,7.115758650358657,7.1799643363360435,15414.072734248424,8.790272396005019,0.8750454131239446
he0043m0318_b_2452655_57245669002,44.388447884045206,9.495239357607463,13797.70699620986,7.934056552563742,0.2783060288281017
wd2226+061_2451701_83184746001,31.360012200952475,9.216819468574867,16317.298244332813,7.953667397489227,0.15238762973430037
wd1249+160_2452328_72280552005,11.643866198587325,9.35475391004475,16809.955736284137,8.999779522351185,0.9074603999203289
wd2021-128_2452033_92958417023,55.21058852799147,17.143204138895122,20179.84185266735,8.250548065401661,0.08683090007691033
wd2240-045_2451696_89338514023,-73.59097377290703,42.64104696918038,39899.38725274435,8.032925033825741,0.08866103034361474
hs1705+2228_2452521_52206570003,-32.02339354704249,8.800971403015383,15611.779126323057,7.945454199512266,0.11207302642580222
wd0029-181_2452543_85050080996,48.30457584490002,14.06515539861898,13981.014850058811,7.912787967340526,0.08933664897189919
wd1145+187_2452322_81941322004,51.22787524936014,12.288877198710914,21383.093596239934,8.827124651734332,0.29665560324013057
wd0018-339_2452535_60644232016,31.05625999093411,9.543857272225603,19869.238633809313,8.244993992039303,0.14606700364953865
he1511-0448_2452078_6164419502,-65.0064018592779,27.211304552642915,39898.94975349024,8.837729574347598,0.292334366132097
hs2244+2103_2452544_57634394011,44.8387540206149,15.855485798769479,21151.35617310919,8.559336135108651,0.47301141999185414
he1247-1130_2452387_54196703015,22.104386786482138,23.291960085994003,21335.05235855628,8.981165267853811,0.10222743209688576
wd2149+021_2452861_79589221999,26.060895523467124,3.8320674764999314,17466.181916693633,8.153291749478711,0.6308332921723961
he0152m5009_a_2452532_87509837979,48.27097052789341,9.816197558516027,13758.73139406727,7.844769166545019,0.11210320633927903
he0204m3821_b_2452527_86253076978,42.17086281898145,9.840274586820524,15104.021657634405,7.909183420461425,0.11252518613888635
wd0951-155_2451657_59693888016,30.731184984956965,14.089566235516944,17594.867265146815,8.169199118681092,0.10992539071564912
wd1736+052_2451688_90314210998,49.096774805190755,8.669352286915263,12791.491785449356,8.939549187118121,0.8155497119758928
wd0512-417j_2452852_90811142977,121.2876394446251,65.56132581814387,39899.0367774347,8.98539643775599,0.25800239107306094
wd0407+179_2452882_89843777986,58.511829330087046,5.416455369218141,13861.628645977764,7.901028112302424,0.36711896137500344
wd0250-026_2452536_85976372007,61.108045477109414,10.262463600871548,15343.380382193815,7.960669741401276,0.20459282239297702
hs2138+0910_2452141_57279760996,-16.074435260814457,6.290430338843046,11202.345892350291,8.460852492267515,0.8392269901601296
wd2021-128_2452065_84668661002,42.87235757467366,15.75506164633085,20350.720426430817,8.208798952035515,0.07321518469360302
wd0352+052_2452530_89423582982,-84.47183707434394,10.167551525303338,12810.334061717795,8.243461843158281,0.23136388434253402
wd0549+158_2452542_87944466015,33.78950024420459,8.036648619451839,32833.319941715374,8.176865405113105,0.299150784181133
wd1434-223_2451687_61212344002,3199.396353508883,,39775.9288996557,8.99968368041869,2.2648371703617487
wd1500-170_2451706_57077173004,0.04039795403822975,13.911851532605684,31959.192937871754,8.278993071020658,0.1714806750820465
wd1840+042_2452387_8896379699,0.7442858056390805,5.137008443372601,11903.331684941233,8.99984175276695,2.0200831036507485
wd1308-301_2451703_54903896013,66.10179529899732,6.897255149036706,15655.454463869459,7.9251603655433325,0.33007222316155815
wd0928-713_2452044_5014168499,84.14810845266409,6.302061173175439,12776.18613153046,8.999992078958254,2.438966522615097
wd1412-109_2452140_54588215007,26.825864229164683,14.281877978062742,21592.96086361605,8.650185544244925,0.18381567380651626
wd1733-544_2451730_69262547977,17.925701450530404,13.65451376746619,39666.171127503534,8.007118017434012,2.060211937479828
wd0558+165_2452295_61648195004,83.17982828888414,10.521578531667238,17488.09887615966,8.158664097761106,0.20411061466604405
wd1257+047_2451686_57471841015,47.06530568754783,10.844425930701092,21222.924240514927,8.3127886917863,0.1556484620771616
wd1952-584_2452140_56842911011,2.3233501657582485,23.276045769163986,34265.80809077015,7.836054129806402,0.032012699392581286
wd0140-392_2451739_84829699993,70.18886545281866,7.283343581587317,20801.541414841828,8.340514400844093,0.5882443243279422
wd1220-292_2451684_55368728004,18.305297076229373,9.67053777228558,17308.932548216762,8.189191633045006,0.11633387859069695
he0409-5154_2452258_78075117012,66.20442329296891,18.749338026050708,21199.320262257377,8.61562175592093,0.7905562655275435
wd2137-379_2451686_89904935984,-20.503253495696388,16.089362832507227,15868.351705243691,8.900683949446016,0.07361537508224343
wd1249+182_2452328_84377628984,5.237679146221504,8.369518479656145,18897.84159503173,8.188057816070003,0.21587026735417517
wd0307+149_2452536_87629238004,1.8283158824035795,17.338219978405476,20880.68043633859,8.15765141015243,0.07794349612427526
he0245m0008_a_2452655_61122829001,62.136234639698834,29.245336151421395,18193.64397177701,8.23438654735747,0.18627501728353263
he2135-4055_2451681_90403492982,70.80110137317149,6.1771174044702875,18870.848663923738,8.23816085833369,0.5750961583212854
hs1614+1136_2452443_59265214996,22.517800225991234,12.266497820227793,14017.147554705381,7.969747223949707,0.10744902790444037
hs0929+0839_2452663_72739925981,25.24566119202648,18.66439819344058,16499.89888978102,7.7479029728563535,0.20986446346557763
wd0032-317_2451804_61394960992,22.174382901124453,39.6155429418703,21672.137413526678,8.99994172616038,2.529297781723302
hs0325+2142_2452538_75083576003,101.74375757516124,10.174045966007355,15043.55869815232,7.989089206001507,0.36349434602861974
wd2336+063_2452547_60778539022,30.299430234037985,8.804826291216834,17153.773767954124,8.167437960622157,0.14791186492704078
wd1300-098_2452080_52672909992,59.74038250007286,11.089376290653735,15360.819266987819,8.14671092499151,0.17729173354070793
wd2152-045_2452540_66331822006,18.3809333678148,16.188420349169867,18544.61803635746,8.119748063474772,0.08823551824888091
wd0956+045_2451924_68116327003,66.17674163872151,18.346658642705872,17664.868842066142,8.109953994957264,0.08496946645892942
wd0226-329_2452536_66851040022,20.28865711052212,9.01724564910969,21050.287664537303,8.24556979677513,0.26289003827886
hs1338+0807_2452080_59049252002,64.14264066201957,20.431032072505502,21188.01452065833,8.61225820201871,0.24967499564985993
wd1655+215_2452541_49023415986,45.84729133646498,4.593950887856213,12500.022983840876,8.652003610641813,2.3004210534001865
wd0317+196_2452538_73996212985,56.20773603646109,11.087679706765563,16981.78535888311,8.140721893013003,0.13601867182918456
wd0425+168_2452639_6379789901,50.50905900586789,7.75941358109511,21042.109660598282,8.625671255964717,1.2341828364479384
wd2046-220_2452033_90804207977,-13.093235348708859,9.74660724102615,21658.224014636617,8.34458235452459,0.10371096610324511
wd2115-560_2452387_87039969023,2.015841539986958,6.001038091115076,12499.994793564227,8.505488433270022,0.8079637872631347
he1335-0332_2451740_54836414009,67.97583457863324,23.830042509749273,17746.720553673462,8.820786694255993,0.0889885032542877
wd2007-303_2452765_90722747985,72.38438610111423,3.4021466288350695,15989.429541420937,7.936532371968113,1.3743585073869546
he0336m0741_b_2452334_53820060007,69.47806783029633,16.52287142812217,14321.342371596673,8.039735801390034,0.08475823625623308
wd2312-356_2452172_7479495001,21.751207704475608,8.506313039003343,14741.029892325227,7.938573981521252,0.18131618229814844
hs0820+2503_2452688_61301341979,74.73045476753364,37.76360150393593,21827.477031115875,8.999955360007537,0.26968331805297363
wd1640+113_2452116_52968544001,28.248776478364462,11.005489504349887,18787.39790933649,8.205418778623388,0.18198761349554468
he0300m2313_a_2451884_59207904013,61.01703543713195,11.278920938012913,19527.781187511784,8.985376155617214,0.23621078762003042
wd1736+052_2451730_68259660015,49.50368844939256,6.28654075352782,10756.306522152649,8.968743825073583,1.219528200408742
hs0346+0755_2452674_58313327003,52.40216781545117,19.294732249928323,15498.876405310755,7.888097975756619,0.5556721927932168
wd0605-483j_2451924_66567926016,42.621883858652296,25.969157579716565,35088.577586455605,8.240056895499638,0.06338035189551472
wd2149+021_2452540_65636085998,27.639808571413557,3.784128038815645,17382.76409900793,8.173469788482068,0.6656803250652966
hs0331+2240_2452862_91688517993,33.68919336334405,12.769003645224107,20814.150472485977,8.214866124879482,0.09072344631907997
he1258+0123_2451703_51928086998,63.150168463740194,9.451852292260444,13392.572517898485,7.939186139004401,0.19085627395065627
mct0111-3806_2452531_6501362198,42.77420488626066,42.620123670820675,39899.98698060798,8.999999999973868,0.3195390382317757
wd1003-023_2451924_69452102017,27.810501497514494,11.664972551050129,19986.91485101685,8.275221189060264,0.11045113830024125
wd1802+213_2452465_71159499977,51.12130478325701,17.319890155086778,16651.427426880804,7.983018824232593,0.09588012730323561
wd0129-205_2451741_85376862017,58.884266957647235,11.964386617429394,19215.73073947236,8.236699045978478,0.22272569966940178
wd0841+033j_2452326_57193507999,22.985945982646918,10.861855412707852,38798.24373729538,8.212861195389115,0.27045957436395945
hs2046+0044_2452521_62364490982,-1.7587101927112976,25.396487771439794,21400.65171547354,8.88323971111824,0.08477580406394034
wd1058-129_2452087_55098176003,72.15097884856954,13.237481145406282,21650.311655131904,8.999130033610287,0.22035468128273206
mct2343-1740_2451802_62007093988,53.85612492608121,135.54902729471422,18420.667152414666,8.317610209584107,0.009114568025238164
wd1914-598_2452033_87069618003,71.61167290527943,10.42702119706572,18837.59517770783,8.268409446625805,0.4357983890524065
wd1655+215_2452521_53565503005,42.10296976301401,5.031309315081522,12499.97138306179,8.64227590409481,2.057306060504793
he0426-0455_2451889_63988948986,25.51600141817394,10.899676614604514,15422.61762512275,7.941659752134651,0.11794724645291739
hs0949+0935_2452327_69752528984,45.177534201496044,21.296998170487583,17831.743413290857,8.104904798195822,0.06763548265900783
wd0421+162_2452332_56970923021,81.07655503893642,10.124987474993326,19104.812831253028,8.255077537317348,0.2493518631475562
wd1149+057_2451944_76796919992,-16.699556684345712,2.8376641693763753,11999.998720329362,7.999999891039249,10.037647545189689
wd1330+036_2451687_55315863993,27.97273564910673,9.993415811961901,17132.742837642243,8.108555259283406,0.1360498878002694
he0204m4213_b_2452537_70662258985,25.384494693941036,20.41760596956493,16736.75270966454,8.958983481223651,0.07352625532133815
wd0308+188_2452538_73176871985,34.39062338962847,7.933513546627227,17668.52931645584,8.12506308107695,0.18441956008609914
wd2333-165_2451762_68616368016,70.9302400295637,4.578262355962899,14208.691055907868,7.874351374109415,0.72647569842633
he1522-0410_2451755_59830929991,16.310311694300694,9.621470686081468,12499.962429982636,8.311425120686852,0.24488821724505722
wd0024-556_2451759_88804786978,102.2341104128331,9.792814054981989,12823.275370013873,8.76289893188109,0.3982829395385871
hs2210+2323_2452542_51101575,52.730479289805714,13.597701120943722,20658.87026298332,8.750299030570806,0.28989268121379785
wd0426+106_2452540_83737987978,66.62290969611414,17.164722311344864,13616.373774552365,8.110404740019991,0.2080146190322931
mct0031-3107_2451803_68112178985,46.464913505496966,79.7609432371011,39884.64613171915,8.431072282423658,0.0190216562296239
wd0243+155_2452537_88085468998,17.161140107242662,15.925163830923339,17432.355778829136,8.11486435494517,0.055031407334589576
wd1952-206_2451738_69704631018,52.381320938083995,9.00161743564766,15175.697911764826,7.855870721281804,0.2822341031992502
he0106m3253_b_2452146_86455501011,51.42651788057114,10.933845749179376,17000.222852837287,8.564648826005065,0.3498770498609047
hs2059+0208_2452521_64214278013,-35.041313110451625,21.7377138272948,18552.9707984458,7.965916388765175,0.44497201165844935
wd0810-728_2452033_52685008012,52.42734219836694,28.1373925280105,21797.20472325132,8.999800314019208,0.24736680020268573
wd1202-232_2451681_63075490994,22.10547108934497,2.9551300405212775,12999.902284870941,8.999833345468517,7.646858579418769
wd1422+095_2451742_55185353989,1.3988519213624817,6.30432864447833,13912.508902455218,7.963270074964248,0.2791336218983748
hs1641+1124_2452116_59871054022,41.78017283627507,10.740466995042812,13843.881284102168,7.946769848185174,0.11610528623732418
hs1003+0726_2452418_58078993019,5.890067186480114,3.660817494003262,10999.98104014554,7.984312073277521,0.9294684529000763
wd2326+049_2451804_66829479998,43.97681834427406,3.6967124499647426,13757.467856753034,8.0127037967025,1.1653299760172382
hs1616+0247_2452542_49993368005,18.68615772273155,14.090004892423826,18078.361926656282,8.23639983197246,0.06558921928640017
wd1013-010_2452684_69814909995,145.0389429024681,5.346883630279166,8177.573022682807,8.00537663613377,1.6454101671711638
hs1144+1517_2452328_78686896013,69.36018643298036,16.341193626319818,14097.806299775886,7.987455277515047,0.7678252907982989
wd0605-483j_2451944_74708114006,-66.93308911788827,61.47241647070635,22011.631763605204,8.999931772522153,0.8085713580435824
wd2240-017_2451736_68147582002,-40.11568619960099,1.8747954904081752,11768.26411982775,8.566594520638787,0.24663850295317064
wd2134+218_2452465_80091066984,25.917388216054416,7.07268449956192,17464.45774922837,8.147476251128529,0.20988439700181513
hs1432+1441_2452142_51096192002,78.79818367033177,13.830105273485884,16232.859690425785,7.946071798603914,0.11559948606217099
hs0949+0823_2452684_67958773021,39.62871452309893,6.141921254933077,14875.899069513147,8.19268967451703,0.0646453380218783
wd1058-129_2451681_66547005996,-34.33043242874911,42.368949443010536,21638.709040023543,8.999187846583945,0.3106998484708217
wd0027-636_2452482_7459460902,41.81611762081512,36.98113433521533,39899.91969768786,8.999999793702319,0.33814659732316016
wd0549+158_2452295_59777864022,35.54820135759604,7.170132528305,32760.76857822913,8.161289994460642,0.42521188014571315
wd2324+060_2452544_66333603021,-6.199195654668082,7.061586963351463,16576.002553555474,7.99101072344129,0.1503018695297
wd2303+242_2452542_6912171999,12.974169131040764,6.401534328515535,13644.244310970735,8.020550307495474,0.322768128514523
he1053-0914_2451703_48784212023,44.28835824447762,16.889382601558452,21225.358637907673,8.175572130373363,0.21026204101508256
he2246-0658_2452803_92885352019,28.361953201063333,13.435762073575251,13882.039744384092,7.966695566548266,0.10536552712036674
wd1614+160_2452443_60317897005,-27.18324152454148,8.797838070372975,17376.973309345485,8.143278974422092,0.10107566632497109
wd0928-713_2452258_76543253008,71.69052311201206,5.400861179768754,12945.740890066687,8.999998821687516,2.7648348953738213
hs2056+0721_2452140_6006800998,37.582736452272954,12.26244880976099,21722.606741130345,8.999908667936182,0.23371175169601444
wd0052-147_2452544_77908641007,61.421942948744835,8.905447205537538,21452.233987487787,8.918286600309035,0.3871676415665226
wd2115+010_2452145_57945362013,13.933033202440987,9.98963269761339,21621.633805748923,8.497535297515029,0.30470584746527246
wd1150-153_2451657_68510452006,-18.010918593993885,10.043721711616776,14086.655145371304,8.054923085635757,1.2766605639035424
wd1527+090_2452141_52469968004,25.880580867767808,8.23301980747749,16213.522293745045,8.801986910566892,0.34006634959179494
wd0255-705_2451761_86887732008,82.70128653858289,4.615277721426061,13140.554427819425,8.163238766892068,1.1525468054126167
he1325-0854_2451686_54025265016,-5.957965841398571,7.043680398894022,16999.77872062679,8.048815003527688,0.2819087282187977
wd0902-041j_2452256_84850117983,5.008421066869211,4.159974849161711,21614.535360398706,8.322131065065156,0.6910976749459625
wd0621-376_2452006_55069313012,31.498584074003006,10.752304077065721,39899.79940289653,8.999999328359966,3.1515760905719974
he0426-1011_2452338_54891266022,84.13096408234158,8.3977259041297,17535.66895901873,8.238994866108122,0.3269765357146656
hs0944+1913_2452663_75616772007,60.52564674068671,6.220118863004171,17215.218428374745,8.077223128058362,0.4092316213855965
wd1149+057_2451924_85523148021,17.585592274461163,17.155037894562838,12773.214396973772,8.03870035073672,0.05559972190358537
hs1013+0321_2452418_5916355201,35.817923711477654,11.354901315227908,13843.131532916826,8.03485961754938,0.1320985700976978
he1326-0041_2451738_5804039198,49.80912853774296,17.151336313882112,18341.3742751703,8.146196871519509,0.15781681046144477
he0221m2642_a_2452175_88220603019,57.13522776013049,17.43945118271006,32676.484434264483,7.890755863987666,0.6049546240424538
wd1210+140_2452658_75221061008,-113.31748613082392,21.622235421659695,21666.403950226955,8.998729081742487,0.8289101745242048
wd0053-117_2452544_78863753006,20.434380395636154,7.336702696578055,21865.514259526335,8.99994179853129,8.521023964532866
wd1020-207_2451655_68202733994,78.35043189670418,8.5299491323101,19440.620277330432,8.246493368482883,0.285200547393395
hs0949+0935_2452263_83477027994,36.060770418765514,21.427384107014518,17406.462338938567,8.111710916676508,0.05422328881338611
he1307-0059_2451742_51631433982,62.243076015768644,15.362966477154544,17925.52565266307,8.211594643026,0.10620330318376522
hs0345+1324_2452539_81567174988,37.12058508905805,20.07155735694144,21119.393286647603,8.908273807935256,0.0666998773256241
wd0659-063_2451884_85015252,120.52808433954739,8.937921288300416,21712.223978409376,7.0040416245920705,12.087427836283586
hs1053+0844_2452327_71914129006,35.77786286125164,15.662307825575839,15753.210447059502,8.02902841511159,0.14492766631076462
wd0518-105_2451924_65263481997,140.3874700076882,28.405309681726855,22045.3201055253,8.999999130693084,1.125414000212585
wd1503-093_2451696_73115949985,-0.9117767136400226,8.464173379267077,13991.196999502083,7.9648497821160715,0.1447987135743045
hs1243+0132_2452393_72034355998,107.10569349094372,24.077793406338472,17693.030272082113,8.300263664900996,0.13626923090770976
