obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1237-028_2452080_47773922002,61.81422300001671,11.108634362921421,12242.45404127593,8.39605659521362,0.30937690188422023
wd0107-192_2451741_78472387977,16.859102657531952,17.760083030885813,16499.511742237577,7.766644162083647,0.12479239819164685
wd0145-221_2451740_78829886019,49.046893916185965,6.767852383357869,13674.261501015748,7.851434692892882,0.8235153576867531
wd2134+218_2452465_80091066984,25.59437599578065,8.21281589937021,19789.85304012969,7.809889201287246,0.353543734716527
wd2207+142_2451690_91020441009,15.714998398684763,65.70679439424636,14499.984184317564,8.999999999994145,0.016817067159387043
wd1019+129_2451939_84877198003,73.32176844876219,12.617565795326364,18960.465834247072,7.903552816951436,0.3486851394760789
wd0612+177_2452322_67248678999,46.37741405221297,7.608074015379536,21047.838649214027,8.52084336870704,0.48596183870153736
hs1430+1339_2452140_53471291019,9.44050752958245,9.610277518834344,13497.614708677542,7.913325678231756,0.30016975327970596
wd2226+061_2451696_88337913016,39.88436522047953,22.98422020601708,16502.258642748173,7.874745104232419,0.04727089434935469
wd0027-636_2452501_90089638019,-6.040730388231943,48.36622666339823,39899.9994103462,8.99999999973037,0.1620378472166247
wd0114-034_2451740_77826756984,-60.49777935869218,1.1283569278024572,20809.776610566292,7.9745775530377525,6.865552967965889
hs1003+0726_2452418_58078993019,34.59779168759475,4.822194183568893,11946.537435290735,7.0000068726676155,0.33208916875275385
wd1218-198_2451684_60058498988,-4.175943569807942,35.89259927699644,21731.748269101096,8.999819390017517,0.44269750532737867
wd0916+064_2452008_60492772982,46.934568765307006,36.698818584431805,21945.463058522684,8.999997793577698,1.2331295831442486
wd1503-093_2451696_73115949985,0.30872754776396055,9.966128548236076,15998.060839368303,7.678155748542124,0.1634428293912986
wd0648-253j_2452007_56230049022,66.50975895906365,7.876562212228205,18913.376563177284,8.908430256864456,0.6526905133090625
wd0103-278_2452532_66004987014,39.265718954759784,9.014437518363827,16500.011307141554,7.7687233626315315,0.3066351782366957
wd0421+162_2452332_56970923021,79.46899152742293,11.729183986690494,20896.15414168119,7.938248197672839,0.3405425963962367
wd1543-366_2451731_67589813983,70.1476722669723,65.42512672421613,39897.30226582398,8.999984263436652,0.10114585501871781
wd2240-017_2451705_90386593016,19.671156360267517,9.03219401948828,12860.915518919526,8.198270522031768,0.3136869547216857
wd0048-544_2452531_63983272016,36.06708240081192,9.022979844730258,19467.962939248646,7.869464372280071,0.3677286376869587
wd1914+094_2452065_81697935006,10.046901874804394,24.282845380778905,21504.54862461053,8.998812715004632,0.367657426715699
wd1501+032_2451947_83110360987,-27.836797862651405,13.188011083263124,17755.64256032683,7.826504129948421,0.10793493462595204
wd1614+136_2452117_52605928015,9.637275776634127,7.83232611305495,18442.09892246761,7.928508416391726,0.2528882728709764
ec12489m2750_b_2451741_49392732,42.48143947860598,37.155534926910775,22024.508339429736,8.999989422128738,1.3941537032003013
hs1430+1339_2452143_50975617999,22.857219352918428,10.140199371453392,13596.937817278758,7.920093756683947,0.31416359554294937
hs1648+1300_2452116_54983555991,-23.195646278848244,12.403093986781947,18497.84763240595,7.921770330638637,0.11438586677808882
wd0110-139_2451741_79438909981,43.37753476982767,15.982993403950308,21203.104212205515,8.385205992226215,0.22032230745738723
wd0310-688_2452616_78936932003,55.5108929212193,3.1812482938757185,18470.17219945316,7.8567661185139475,2.8464627258844892
hs2244+0305_2452542_66205646982,-12.706793269241398,85.66253380074114,39899.698398261506,8.972626838458034,0.029822102996775606
wd2127-221j_2451761_79245145014,57.178400435636114,39.21107856094133,39899.45768259858,8.721954910713414,0.10008590694962417
wd0352+096_2452324_53617735021,89.4404886436019,8.246807231163025,19054.167526503923,7.878388430059807,0.6776214250353139
wd0052-147_2452544_77908641007,58.33734079040053,10.259781969514048,21678.21563024163,8.77333317391651,0.3418122091417557
he0452-3429_2452338_55919458997,80.7485024162636,8.60124426733902,13740.666431053583,7.843939552602548,0.30079286691374285
wd2347+128_2451804_67474706983,11.414790895552665,11.692220985228664,13357.566603196776,7.682200682848209,0.1648877401107609
he0245m0008_a_2452655_61122829001,70.90291481580485,36.07986835143566,20249.569962116133,7.945626892145739,0.2570297507685832
wd2350-248_2451761_84363088012,67.93677506265243,14.402934455785243,21246.37614938755,8.996823057077851,0.5027542307604934
he1124+0144_2451727_47840446979,71.26212513995812,49.98434467089475,17182.72543617557,7.650325174596041,0.016153276262307937
hs0400+1451_2452538_77926032012,84.59865277901247,8.346208252311271,18674.331322437392,7.857405219528396,0.5536639628612838
wd1249+160_2452326_88235398987,10.654179673729573,11.423341282668185,21106.428513983345,8.0093256757096,0.16533110854515107
wd0352+018_2452538_71106777014,77.9442267020148,20.516749770038007,20679.342487853726,7.900098987794216,0.12633025739458456
wd0336+040_2452539_77631670004,73.4305285023486,11.975788048276407,12048.599523597766,8.420670696362404,0.19293514094647077
wd2240-017_2451736_68147582002,-37.56434465009347,1.9782178082549287,12208.177349414227,8.16360003562386,0.15194433552090386
wd0344+073_2452539_79543787008,26.91822251928016,15.02767300330656,12891.993868517724,7.544890261964711,0.14211685475801233
wd2120+054_2452540_56279940996,3.8813287303982897,30.313219999287085,21713.092722783713,8.99941641191503,0.475552495612651
wd1323-514_2452068_5918544298,-2.022014279353495,8.69964888052569,19782.829592913782,7.896499310649902,0.2520452015023122
he0255m1100_b_2452537_80853756983,-15.685666882473015,17.153915727067655,19898.396333361918,8.028165030767106,0.06743820398362564
wd1422+095_2451739_56652603019,11.836300827660615,10.772033473379231,13880.398589277722,7.805409110252238,0.24285388312456732
wd1544-377_2451739_6638469398,23.620999905945304,2.800084544483539,12993.024709585177,7.886917336352834,3.555202745812164
he0219m4049_b_2452171_88231567014,44.17993861310296,28.71190294328789,16500.04607596799,7.726687755605959,0.03672204942349375
wd2350-248_2451803_57852760982,48.48131137719,16.699474416718694,21584.343091618557,8.99976607556499,0.3821146571481561
wd1026+023_2452418_60292907013,15.482308816432672,11.140784535930754,13839.699969474235,7.89375982144421,0.20875257651943183
wd0346-011_2451741_9288040502,168.18123795373555,36.806505029097295,39899.99593789744,8.999991179066472,0.8343256079597254
wd1105-048_2452387_68914591987,45.056097897423996,5.653868209332998,17229.78689217999,7.839850926542085,0.809223832204575
wd2156-546j_2451743_76047390979,-3.2611134928328833,95.50384600490321,39892.02003865111,8.667277855188074,0.0197140122827165
wd0723-277j_2452033_47570907976,-9.528644198175696,28.779988063995944,21814.292501227297,8.999999284000186,0.7620900555448791
hs1043+0258_2452684_72651915019,26.482677069598484,14.170252232334994,15886.440551726366,7.77528390657945,0.1031259270087149
wd0032-175_2452535_63972563995,37.07685268449924,6.453086457311587,12943.209159158176,8.008503270372845,0.5784670965271941
wd0628-020_2452632_8493609298,107.3546304152145,10.357264040914501,22040.94483341515,8.99414878198984,2.8646060874094306
hs2059+0208_2452539_52627816005,9.331860703350618,19.75287217054478,18691.788042733107,7.851984835487761,0.05781098566145433
he1310-0337_2451736_60071833991,193.3109386280378,6.3683441639258405,9529.291259790925,8.499766665713574,17.5967911271676
wd0320-539_2452851_9053743002,63.87587517954835,17.976297655993434,21693.104342198916,8.999732940584845,0.6101550525401734
he0325m4033_a_2452538_87112032995,51.46223966553301,14.421731614527243,15691.257783755744,7.852225372851142,0.14957645560900884
wd0343-007_2451891_67748670978,78.78622608010686,119.20176159440486,39839.252575775994,8.946232691959242,0.03434245025833075
he0409-5154_2452258_78075117012,106.41768940320063,22.359882795424575,17705.910561946897,8.260947200389268,0.96989733623075
wd2029+183_2452388_89937592996,-149.91549979757403,12.571919388267801,13813.66303181786,7.872751440902376,0.31627681354926784
hs2130+1215_2452540_58239366999,2.3040138162385784,39.36026183308371,21714.398530445385,8.999387132787874,0.1615288379404415
wd1507+021_2452443_55934619997,24.88660733634894,17.65790748013405,20948.439121491694,7.88735138767604,0.2008560247925115
wd0416-550_2451743_91127604991,41.82269225441326,14.91446173722564,22025.162255610867,8.485013944260231,0.34855960508852185
wd0000-186_2451803_70371229993,36.85247870838115,20.64488837112138,17153.748912863746,7.7983339205858915,0.08710131914234859
he0416-1034_2451895_75941029983,66.1282923104927,10.500975289710269,21772.25673896884,8.084255447590367,0.4351742533924901
wd0956+045_2451924_68116327003,65.59108461910105,21.361576082322085,18034.112259349862,7.786187808113435,0.09535361604624856
wd1155-243_2451743_50712318998,93.10174306940192,111.5485162751815,14912.185113344782,7.707230224483091,0.007502686438418986
wd2303+017_2452531_54613466002,95.77813468918377,44.81117295334555,22137.645988657485,8.999999956720536,0.8199405541742957
wd1244-125_2451730_47054297011,40.21582625122199,7.584906780324758,13994.564146883431,7.7396996472697674,0.3545306733214438
he1522-0410_2451743_6638947702,-53.79760725678877,7.12819697755436,11999.985997174828,7.002601281084041,1.8786264852368304
wd0255-705_2451759_91396492021,95.8441120137644,13.99566129287092,13330.630759700129,7.642141522865572,0.22359286694807556
he2246-0658_2452172_70602711011,215.57007147293098,1.1045978952174522,20631.81924973439,7.672186048703857,134.60719398340174
hs1013+0321_2452663_69894391019,26.620644233433893,12.74065061056519,14308.993891509615,7.70795395711554,0.2118005100350836
wd1053-290_2451681_55915168021,8.848372086369292,10.56605501666662,13340.083180457492,7.936190670282651,0.19481098462514865
wd1017+125_2451939_83874425991,20.778353395234916,14.202199816252564,20576.29186202658,7.976714913672572,0.16465992829306797
wd2014-575_2451743_71886755992,72.9189966718889,16.73603097254946,21887.206757401796,8.527162389161704,0.18646887549666763
wd1952-584_2452138_49278922984,7.340409048931428,27.798884822515497,21681.164545477754,8.999888935356493,0.27582467127360905
wd0612+177_2452324_60070622992,46.79150394092365,5.791344939223734,21185.14530043177,8.456481866094661,0.8223699067492821
he0221m2642_b_2451949_56665024022,27.674950997138986,40.84543006822524,21581.22267968941,8.999118178189935,0.08448440391746756
wd1507+220_2452799_53981768014,-47.881271583618854,16.804479950130343,20410.05365574842,8.001785634038313,0.08849714512082064
wd1231-141_2451684_59064855985,-16.48242561853087,15.056556404306038,17677.762870800354,7.929215617973932,0.0998480631871498
wd0050-332_2452482_78101417981,32.05964212503731,11.386742394339777,21788.59542297508,8.999863652942588,5.290742756989558
wd0659-063_2451884_85015252,94.23213809447884,9.74757207809801,18416.743209638415,8.998780012434969,10.507869247582187
wd0133-116_2451737_81095321011,94.70038468649938,8.17191718535178,14212.407006967254,7.609676792119129,0.8630967289754496
wd1036+085_2452656_73671064014,43.72966781720026,18.18813517903629,19708.035278080853,7.916875141053474,0.31571373183179613
he0317m2120_a_2451946_63357562991,35.918437843367634,15.076136491549281,12183.908578373144,8.018894553828648,0.10903090635721516
wd1412-109_2452140_54588215007,26.27902017008626,16.15045278784014,21348.009117224792,8.505006737900256,0.12680870514707016
hs1243+0132_2452656_83909370005,41.1351363080357,22.06249898976614,20983.70010738951,7.907767364203836,0.16725506166811033
wd1202-232_2451681_63075490994,21.956702068329484,2.9216198435688465,12359.863143833107,8.624488973673289,2.6548106714332897
wd2122-467_2452482_73549841018,9.352035315714115,15.4721050812605,19090.713129938995,7.887062199756504,0.10497927542132593
he2159-1649_2451885_51961070998,29.847706807516154,15.921452085024605,20367.61675251929,7.930460205327694,0.07634386374463513
hs1334+0701_2452387_75006322004,-62.55046293603615,14.357847074339066,15269.928659190631,7.957596108073533,0.6288077826712958
wd0955+247_2452260_84720443003,50.18273247922644,5.393390138742465,12363.260569161106,8.655669093322734,0.966974995961551
wd1147+255_2452657_78387509007,55.924861410548594,10.407966388994883,12955.01103904084,7.732509418312233,0.4749789808169623
wd1155-243_2451740_49300708994,39.50854745631414,13.797769838971364,15490.63569113027,7.679316628847831,0.22282210267640115
wd1410+168_2452770_53135009017,-1.4816550664404424,12.193621248695049,21344.635071236633,8.02011128657836,0.10231230002098433
he0423-2822_2452247_77003428014,39.81055704144326,23.432573918775923,13781.707167133403,7.897048166068817,0.0917245964417856
wd2046-220_2452033_90804207977,-12.717548158040534,11.356888817963139,20790.311382599823,8.350046392862748,0.10618062529513025
wd1218-198_2451685_6730626598,10.169409795005375,51.467410756928686,21679.66801074553,8.999966838654302,0.3835187332192551
wd0715-704j_2452033_48822727986,27.818384369017814,50.47819808932872,22095.22409063162,8.999976118657402,0.8722395685622378
wd2226-449_2452146_66394530982,67.73870163384227,5.246328849492077,14269.78511062596,7.722578580705084,1.307500225157605
wd0052-147_2452543_87103880011,54.994848145824804,10.756261047794435,21036.455039574426,8.811367470005234,0.2836586008167894
wd0302+027_2451741_92058899021,51.70036629194183,22.597526587689764,21712.590248162145,8.9999623680416,1.0001942015856649
he0338m3025_a_2452170_87304020999,25.933189433563687,8.011309197597921,13174.012147653126,7.916798067727026,0.40230351098121964
wd2134+218_2452527_60438545002,30.934879399460907,24.04467065171123,18608.06871529203,7.9002681264264325,0.04282633505991024
wd2058+181_2452527_53171430994,-1002.8126109948621,0.017387988440248137,18396.950616852962,7.144485695972145,4.472563388971922
hs0949+0935_2452263_83477027994,28.936568903498454,24.976111350387256,19621.88700261362,7.862119178129137,0.0681465959887427
wd1310-305_2452658_74351307005,38.060218976170866,11.929499334699827,20615.540388503898,7.90988683776256,0.23512849467428573
wd1515-164_2451703_62713814992,59.62225447601829,13.103691866940618,16499.999340959766,7.727680142030013,0.16596223131373167
wd1237-028_2452117_50308287004,58.19326580071565,9.845267941591189,12913.177093459335,8.144277078071404,0.31945428746570614
mct0105-1634_2451739_79141543992,39.44890520808401,34.29366267803758,20837.396657196838,8.65711790906786,0.1304375967221337
wd1950-432_2452033_89408147009,-32.23043401064515,59.36897723088493,21815.470291372774,8.999688694051404,0.3729337842003576
he2238-0433_2452542_62510068994,-1098.0714407847706,13.923879661303545,21679.55527844028,8.763286295467738,9.141118752706168
wd1310-305_2452378_70537095983,47.27102179417266,9.489571780240016,20756.959609932615,7.9122194147342615,0.6400010302928855
wd0307+149_2452535_8698633099,14.347497100402842,8.460745966251547,21480.55775550529,8.00614778545178,0.3053737972374837
wd0605-483j_2451884_83828045009,59.29915682005838,44.560225912665786,21708.08499753476,8.999960041002302,0.19917853002666888
he0211m2824_b_2451947_53865160001,52.84824304710918,11.923685820239438,16500.682869956006,7.90217183904501,0.2079175529796385
wd2149+021_2452540_65636085998,26.00061784677001,4.447808709235966,19100.78529683746,7.91150128836133,1.08994997573391
wd2303+242_2452543_6943401699,9.294755171217725,7.961106454761909,13529.171792716106,7.809425008840831,0.30019063158512477
wd1124-293_2451657_66295220982,34.584537166627996,4.798104037711832,12877.11700926651,8.061509228248347,0.9937825403931894
he1511-0448_2452078_6164419502,-67.15371675120029,30.918374116803374,39669.41074792217,8.603936051948331,0.06585898736123463
he1522-0410_2451755_59830929991,16.97485633245588,10.452745905403532,12768.319833820115,7.968519611144485,0.21739782901210786
wd0220+222_2452639_54234805005,49.619361386622806,13.542830513537336,16383.483841108244,7.833633861968459,0.5613287745140652
hs0344+0944_2452674_57308482006,-20.84400669965199,0.5068155515627684,13885.312476837456,8.001187506906685,0.4675994998624163
mct2345-3940_2451803_55321632,15.679968677068263,17.86736737277162,20409.31253413576,7.888948122634615,0.10215036674143277
hs0325+2142_2452538_75083576003,100.20395883160829,11.623524140147971,17523.658228639404,7.738834509634834,0.5262738208574606
he1307-0059_2451739_50733806984,58.23600743019589,18.302180901471107,19540.411859555068,7.91360551909929,0.16258097097320762
wd1327-083_2452684_79086379986,33.90187578540737,3.1814636826245177,16499.99541708992,7.877168461607438,2.156061787452965
he2246-0658_2452803_92885352019,26.69184324720027,13.58181468231311,18069.142555491046,7.000220734103807,0.09975342536679907
wd0830-535_2452008_59065327002,38.58002387331242,12.622125372954454,20716.92221022334,8.998159289309392,0.3019206200439829
wd1511+009_2451950_85193481995,13.589101814009997,23.2083733582456,21573.51523897728,8.624381254264023,0.05998842544628333
wd1655+215_2452521_53565503005,49.450574514693734,5.3021776964150575,12684.658329777887,8.078805243413274,1.0052564645335036
he0349-2537_2451924_57307804003,9.473948014649011,17.91914827075405,20859.431787602058,8.035494667764901,0.07831545341643986
wd1102-183_2451683_51010604016,62.691045589733925,7.940221713839346,12744.836774050797,8.803936402902048,0.752129394609866
he0404-1852_2451895_74911373993,25.089328444729123,18.503246996798705,20731.650839237696,7.882488175613526,0.9496826392989539
wd0732-427_2452008_55299062002,86.8488526852355,7.853785847523525,17909.845837971712,7.758187457028977,0.6513937114832522
wd1015+161_2452322_7773262402,70.67767126813725,17.123045666191484,21213.661418215404,7.948366071591272,0.3722485587333995
wd1636+057_2451731_65579192992,79.03967868244236,8.762260918454153,12358.945627092593,8.999731308616285,0.43876802802698617
he2155-3150_2452138_57813997008,45.72372252598889,14.59542550599521,17873.936798861152,7.863771571281693,0.14353275683296882
he0416-1034_2451924_6274783602,66.49187331233512,10.509380537626281,21129.35164171111,8.395925096658036,0.2874886727701287
wd0226-329_2452611_76367990999,20.87491633021078,9.295502295288841,21205.868868811634,8.031022150526828,0.24043468890840378
wd0033+016_2452535_77884721011,85.16236164256088,8.1268244990896,14010.053408821093,8.525302051953963,0.5866804672252776
hs2056+0721_2452140_6006800998,36.22844550446878,14.2773469585825,21052.655621272657,8.999877858986364,0.1668155655612044
he0456-2347_2452331_65470169997,32.442346209130854,27.991723885850533,19554.61979568042,8.202995234971667,0.07097554151894797
wd1204-136_2451681_64622404007,57.10102647285177,13.923997691677112,13594.980944914927,7.850256038246541,0.10101730893359705
wd2359-324_2451742_79833822977,86.41225416168345,34.493101451869066,20286.0391586893,7.9248840805082486,0.16541237053937113
wd2059+190_2452539_53628916992,1.1795257228193905,22.250824209815953,25080.08804743308,8.999979954880605,0.40734726094163315
wd1023+009_2452656_69558303989,-31.9464992771926,81.90060141569417,37581.178665532454,8.268906197122714,0.2689969082953621
hs0331+2240_2452862_91688517993,32.15140310585911,14.77499275092414,21030.454230917243,8.006145843480589,0.11512598461162904
mct0105-1634_2451742_8468039101,4.033211820270348,23.461432434743188,27375.385456591797,7.977137798692998,0.16787842841241502
wd1300-098_2452136_51650917018,23.30139082880657,13.151174759513747,17233.22422408883,7.915366297707163,0.16014443382326135
he0455-5315_2452331_62131131999,-63.10832858072078,26.84838729911261,15145.702517279648,8.804693541360727,0.20233325633137017
wd0406+169_2452674_6012407802,91.50259785086476,11.804061570458416,19271.582692407006,7.84395311666496,0.34156736751180733
wd1609+135_2451705_7240933599,93.39360063330481,5.966312916922028,13710.2304384063,8.57151478527829,1.1314041096017398
wd2004-605_2451738_72921265988,84.51882144299931,18.63913898646743,21805.767983593585,8.99998379626639,17.488210242403472
wd1125-025_2452658_69764165021,55.38754579366702,29.535062893402426,21802.98467462886,8.999986632439711,0.5648484035499068
wd2051+095_2451705_88149541989,8.472865377545387,12.775317058739052,16499.991529037812,7.793856686576635,0.12332970226751502
mct2352-1249_2451804_63447330985,250.9745439652407,74.60781988281563,21310.87141707209,8.999154402268205,0.25385481563976625
wd1129+071_2452663_85874488018,20.035883341391912,14.103951461039665,16558.04565383258,7.581388175703134,0.2400924537806063
hs0047+1903_2452544_72967394022,21.75056955725873,12.03109805483512,18359.00200533804,7.853312306724366,0.17743115816796182
wd2122-467_2452531_55663532997,25.760450593508054,32.52502174721054,19422.430000157063,7.69609475374889,0.06918836057933336
wd1126-222_2451657_67427386995,45.18772269900771,14.438696659351939,13806.902718110081,7.63736423714435,0.15432384349976316
wd0029-181_2452544_75962474011,43.195182129632954,70.08408938837631,15999.986747829107,7.713458901006658,0.004496056099609763
wd0431+126_2452658_66084294999,72.05202391580562,12.253747058037934,21117.287733661757,7.991821756514583,0.3094010590000916
wd2308+050_2452542_72082738997,18.73919462754934,26.324483734125455,21731.320582389737,8.999768261473339,0.7626619729498074
wd1802+213_2452465_71159499977,36.69239630608576,20.568695895808247,16499.980292209882,7.789371698437253,0.09519175149329479
wd0852+192_2452650_73136575986,8.0794690393117,17.575328837143854,17620.825545582135,7.788626252398111,0.10109373582030814
hs1410+0809_2452387_5953271999,67.51562303606838,31.818740261016696,21147.50849851929,8.075178048070612,0.08493089684038987
he0358-5127_2451740_90850433987,41.81759469583433,12.04505974787951,21153.031300651142,8.164593968519895,0.5237625394739305
he0516-1804_2451884_80710864021,13.234152814319994,10.518389973331661,13892.613956507863,7.758371798069577,0.31701099573462443
hs1614+1136_2452443_59265214996,18.611283589146243,14.364689179462946,15134.040025867904,7.755042039154633,0.1386846102585984
wd1840+042_2452815_72941682022,-12.778860269660747,6.3798873614452845,12187.81101490297,8.615067345922196,1.5046371330461552
wd2226+061_2451701_83184746001,30.795739493461824,11.022036245993334,16499.994072313053,7.824760224232303,0.2015367954773022
he0219m4049_a_2452522_89045079984,32.695650299540034,12.541513015349194,17383.2734522997,7.80475964053579,0.15442376108409445
wd0137-291_2451741_87393034017,36.961875837743534,21.504132029796814,20863.495731395782,7.910807521017355,0.10236385601012318
wd2314+064_2452543_73367507011,25.042363954580626,14.1061382596159,19676.343157033825,7.897449812261129,0.1672859813620079
wd0016-220_2451804_65780242998,10.231015126274874,8.752474501140837,15947.663518776331,7.6755936874824595,0.26320685003594785
wd0229-481_2451759_89703124994,1876.2518930626466,95.68801175924148,24298.923579147475,8.999919660274216,1.0722964512703719
he0201m0513_a_2452537_68618754018,17.3781998549632,20.176116653647824,20939.88445433874,8.041861927861937,0.07315602876913067
wd1948-389_2452033_88626217982,16.030274508691427,39.45464980611244,21828.45686461086,8.999948441118073,0.5752161287277948
wd1403-077_2451947_71868669987,74.13732751145412,97.1300664727909,39899.184161383826,8.660522959420234,0.03516415558036123
he1518-0020_2451739_59605254,39.9729967525885,9.715414319823573,17644.069500617814,7.771429328584915,0.5803749445291919
wd0226-329_2452616_76264315005,21.389400335988643,6.860377417913612,21051.643925130076,8.048601727460664,0.4491446888937544
he0255m1100_a_2451949_52649880014,-7.227223444371964,28.04140218225886,20866.834911645656,7.987932468850269,0.054088772331097955
he0222m2336_b_2452616_74297339004,28.842838139267116,57.95447589881458,21720.82569912038,8.99985436206349,0.026520253955096072
wd0954+134_2452329_70775240008,81.90774435179735,25.416640371985913,16459.308797091522,7.77982127283575,0.0670840617829008
wd2248-504_2452423_90795330983,13.63331129513559,13.028588850119442,17185.24574935581,7.830202231736732,0.15864320927070136
wd0858+160_2452689_59538258985,72.68969909624667,14.703454677809752,17359.098130403378,7.768593335449354,0.1886415815450826
wd2354-151_2451803_58910012012,41.99993376312959,17.880309942608516,23863.014462875853,8.999849356685253,0.6125848385445979
he2334-1355_2452544_69300642982,21.91334676722532,12.962173181720472,21086.61529180482,8.778711487175412,0.21648799886694844
he0300m2313_b_2451885_65462996997,79.21970839192709,17.909898378584806,20417.127950889142,8.68528294325027,0.15501716686317593
hs2210+2323_2452542_51101575,55.270290089794685,15.450817624724486,20780.0347878651,8.613617836796205,0.16446598455983455
wd0108+143_2451743_84116083011,109.18681371026797,5.451020605584375,9258.145835322248,8.12884485808455,0.5436854789795081
hs2046+0044_2452521_62364490982,7.8207033041814675,28.544965175337364,22389.28775748002,8.628593817212758,0.03932365750922975
wd0352+018_2452332_55150589021,85.94051623860295,14.78083148201226,20531.257534153134,8.135649259072174,0.255270939584694
wd0605-483j_2451944_74708114006,93.94676793315193,70.5369149113775,20891.08555090288,8.983627144773598,0.6282992898120412
hs1249+0426_2452080_5154300998,39.85979173112883,9.707335223856424,13654.114332283512,7.71031474133098,0.35464215151083134
wd1547+057_2452089_55291486019,38.45286930913979,18.490286555034942,21337.911304117497,8.744563264314351,0.0786780027851309
wd2303+017_2452862_71435815003,87.0488547915552,67.28979553173382,39896.95055837876,8.234897885181857,0.029726558986558356
wd0050-332_2452532_64380938979,34.47083207082198,10.764641974542624,21701.69104391184,8.999965445267355,6.0709246372509895
wd1102-183_2452087_54083871981,82.55307649718412,8.163795371366724,13567.03138384585,8.6960702380173,0.7855058814894862
wd1241+235_2452326_87070730003,-2.7364962287570087,14.505107342433078,22233.819367934993,8.039755657471217,0.26592905674383355
wd1130-125_2451681_68301074021,118.4080260500725,24.569494020689923,14013.877549036551,7.460201677851593,0.5976733999718676
wd1233-164_2452387_48825401021,49.86693896209685,20.38881580934329,20970.504188338033,8.759637094535512,0.11056544894900465
wd2248-504_2452416_9126830399,7.577083556054243,16.16558972986912,16269.231188473505,7.855324433727311,0.2238375135235458
wd1500-170_2451703_6165033998,-7.477431713322792,14.246300806343106,21741.743902229806,8.999804085589298,0.731308870450969
he1247-1130_2452387_54196703015,21.764908705941004,26.18403045102707,20785.76601031226,8.798283392425756,0.06189498659545739
he0152m5009_b_2452544_8463193099,57.61563384456868,10.340475007545095,13772.073266023543,7.775451680083677,0.21711640731335505
he1511-0448_2451696_75409541978,-6.471917478690894,62.66763763926569,39898.396629339455,8.689076715638324,0.028866631535536137
wd2318-226_2451802_66510957014,49.71417215505796,28.396885080407763,21140.269547268148,8.99892363882481,0.07823207912816799
wd1056-384_2452044_52273399988,42.21855081569849,9.409754899260133,18784.58793693644,8.995165824556434,0.4548329610540663
wd0318-021_2452334_52788850991,98.44194977391929,13.665784746009884,16499.998254975533,7.5082264333079545,1.113746959885095
hs0346+0755_2452674_58313327003,49.76525821990405,23.09815229760067,16499.99151909715,7.611098634589551,0.0865386467096883
wd2137-379_2451685_90114504006,-17.31905601546812,19.966843675653443,20831.163069692353,8.049263612863967,0.07050884625932459
wd1013-010_2452663_78752679983,175.65634609329769,7.375111623593625,14000.013696190024,8.625461130615392,1.5845624028727583
hs0937+0130_2452636_84496736992,56.54763726046558,18.905312838174638,21347.351162527575,7.953038944435256,0.15134649035914394
wd1145+187_2452327_74672002997,40.478502863836006,8.163627471541208,21364.427179569455,8.550011559547723,0.6243001708862478
wd0648-253j_2452231_84552079998,61.30333994941749,7.57791584554694,21242.500790418344,8.651720924767478,0.8040970844205729
hs1641+1124_2452117_53624647018,41.71933239701913,13.359139621667723,13945.928539804096,7.707684381569742,0.13232507573969976
hs0331+2240_2452538_76157112001,40.13117813654443,17.822960500848694,20530.19594633066,7.88959884742823,0.09368634481944385
hs1705+2228_2452521_52206570003,-28.838995322819404,10.588401616354366,16499.999220558726,7.838324738632255,0.14530709892114002
wd0011+000_2451739_80167480977,24.71925801512798,5.649274892739763,12945.40911293367,8.036326616539107,0.8778603002660423
wd2157+161_2452541_59390114993,-4.017058387770517,19.327128119898735,19620.707854087137,7.944643432939201,0.06105651028942333
hs0223+1211_2452639_55496980017,-43.43263836399316,20.833156429939596,16284.298299255264,7.260104173461323,0.046592922875490626
wd0902-041j_2452256_84850117983,3.2605158105301246,4.799366390209141,21337.002190676576,8.285046293904191,0.626399387678176
wd2314+064_2452544_59623237979,31.268316822398784,13.252675134472232,18571.52271007767,7.935065076162597,0.15122795192933156
hs1527+0614_2452116_49296342023,74.86273906000739,10.509676178040955,16499.99746048745,7.705648727342703,0.2838437882973952
he1518-0344_2451731_6374504799,25.662665657464842,22.21045300068975,21585.777349236807,8.69276790998417,0.08509301898416721
wd2032+188_2452465_7403289699,-3.9210546689135573,1.8578786464669084,14873.568279714409,7.575733996181787,0.4934666700928652
he1511-0448_2451701_73397581978,-140.84560875754397,39.549727088360925,22011.246630907022,8.999993912319818,2.657805500870086
he0031m5525_a_2452482_75575103005,57.7805913449371,10.045514769081176,13864.868569042032,7.616600745223165,0.9040231895239839
he1307-0059_2451742_51631433982,47.610372722386586,17.83372882027048,18892.424352323585,7.872182603987031,0.10173628380717571
wd1527+090_2452112_53164181998,33.462299940999394,10.291929667273443,21208.458241263528,8.034301279478017,0.2377585958840325
wd2146-433_2452138_55576863,42.422009213026655,48.45697588837266,39899.98021629726,8.945436325574404,0.06437070434376087
wd0642-285_2451801_88279817021,-1069.1334630336487,164.57825032523596,39726.3821701427,8.997875291587926,0.2035567781071231
wd1241+235_2452322_87372450018,10.651508946232417,19.86098098784558,20896.598291770395,8.601013756130005,0.08378718593018301
