obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1532+033_2452116_50316091022,44.89777221777093,30.00688395463336,39899.96856611669,7.01017014959228,0.9063081725503052
he0210m2012_b_2452527_87269769004,45.10209693383899,9.538363047691835,17572.225125068224,8.078808850585865,0.11805119708027181
he0305m1145_a_2451948_53867158992,58.179731936022705,18.684980528781963,27269.242034528572,8.136746686130632,0.382583878328541
wd1736+052_2451688_90314210998,50.65438718412678,7.452855439227022,8917.003182121309,8.284544107905711,0.34847162025972117
he1053-0914_2451703_48784212023,44.1941764422531,16.233355369703954,12999.983556090385,8.941821801564053,0.8572390757028727
he0425-2015_2452540_79469344998,68.57504651255654,18.207093795582132,20414.456153102317,8.296484353982052,0.06264570170212055
wd1412-109_2452137_55595783982,-897.2262554931776,3.4473567017318487,13403.565296101391,8.999872577985823,39.14898273176833
wd2039-202_2452387_81599939009,3.50945534562992,3.443396521951157,15466.014735403167,8.948257935686783,3.8283725372688258
he0130m2721_a_2452532_69524927018,31.702610306885553,14.721232602018286,16000.12817424531,8.999825473210452,0.3473884801609577
wd0330-009_2452655_59343631007,-29.265879119041948,22.28876260252312,34581.58151050583,7.9505726029412225,0.14587852151952319
wd0446-789_2452608_7967556701,40.873483581972295,5.71831921457791,12999.959101652315,8.966174334707096,6.460305840519894
wd2235+082_2451884_55564271985,48.690247203464715,16.098994261743268,7559.233213983514,8.991901294314331,1.5932442329445238
wd0416-550_2451743_91127604991,64.82536241801769,13.772701966472546,11499.993197373095,8.999999759927395,5.114372705563566
wd0341+021_2452337_52825473016,-31.93537364035525,16.7838615080354,15600.370835744532,8.999981298920693,0.5134886197284079
he0257m2104_a_2452537_82930772007,15.580273805787611,15.543519037613747,17225.09370634192,8.100215016374351,0.2322599059139932
wd2329-332_2451743_81536460994,-6.8571346753306734,21.58318319160926,20289.801505895575,8.342055151594264,1.6533012382701338
wd2240-017_2451736_67375175981,-68.05929702872362,0.7542934871134932,9964.153152388883,8.526524569589387,2.4153429365440036
wd2353+026_2452466_88299462013,40.64327203482212,78.77368851535387,21809.052524370574,8.999979090914536,1.3349049497756487
wd0443-037j_2452315_55666390993,-25606.79132692452,,22180.99186185305,8.999822545834057,3.9669265190248355
wd0231-054_2452523_90528985998,86.94410032850995,6.796322015391212,15472.21239549852,8.8462470078718,0.35780600731870477
wd1036+085_2452656_73671064014,44.971513008018974,17.129471643922415,15499.991010796588,8.999999995545126,0.6156007095741205
mct2349-3627_2451804_62421187013,547.2510071789457,26.90648287584719,21879.27040981095,8.9955021701787,1.989508737865815
wd1625+093_2451730_67345004017,50.09049102607769,8.774223400827921,7064.819161236766,8.766756981687118,0.5964423727980375
hs0129+1041_2452544_8044468998,64.73953187707244,11.533042014058527,16900.451190111562,8.161872123303944,0.1319121042980644
hs0933+0028_2452663_68946813,48.2467987186667,24.348170500475184,8134.548790133,8.999999558969838,0.5913079048406041
wd1026+023_2452009_71292527998,21.356979205478986,5.43121487943222,14026.380398022826,8.187538632929165,0.36268700960954214
he0403-4129_2451740_91876453999,58.76821754663818,14.815252703893524,12999.974003594467,8.966946750022563,0.9366907818891012
wd1241+235_2452322_87372450018,31.369283007382503,14.55871139209781,9283.099532378965,8.981887170041894,0.8038100780421377
wd0939-153_2451660_63269296987,42.94765011860815,7.605537490664265,13959.657763999627,8.028189390287316,0.15550516460794023
hs0820+2503_2452688_61301341979,58.88675079998353,25.903170292021738,7794.652970490767,8.997237640909606,0.43255283054687055
hs2229+2335_2452543_64789664,-7.814616266247242,12.343889798535049,15771.122353104876,8.863079760342897,0.25816138762934293
he0152m5009_b_2452544_8463193099,58.930419956728855,8.254355229775541,13719.310156547186,8.02018916436492,0.14053602609562435
he0219m4049_a_2452139_90640365984,43.137945281646076,12.28502754936552,15487.523710206024,8.116860453119905,0.14874429297201677
hs1043+0258_2452684_72651915019,27.907544447199758,10.909926202359577,14100.577156776504,8.118500364353249,0.08514920509653542
wd0032-175_2452542_77202865016,49.89591678699113,5.073684285123793,9651.558882572226,8.314701694195625,1.0880983206704116
wd0148-255j_2452544_84020892018,47.06191502704535,7.962765473761333,9405.47303054317,8.998323182926995,2.5296454152921677
hs2229+2335_2452542_60282474011,-8.406705396480168,13.031838783262941,16230.027279475013,8.852379307224869,0.2408859017727075
wd2139+115_2451704_92893787986,24.041000601283038,10.960171600441056,15592.041655004492,8.159498926696852,0.18996965226959148
wd1155-243_2451740_49300708994,51.5286240526718,10.942956734638681,14122.430844416209,8.05479092490594,0.14067444398619416
wd2137-379_2451686_89904935984,1.6517113324132666,13.926534206299474,12999.980617856752,8.924572799187018,0.5675674452651696
he0336m0741_a_2452336_54952005018,80.23701931679958,14.141421901695104,14532.592740412309,8.15730990298359,0.08451201493772197
wd0053-117_2452544_78863753006,21.553852189407994,4.727787254798429,6893.827348063809,7.968820954853752,0.9652947881838503
wd0956+045_2451944_77890986018,8686.749645662776,73.73049012596402,37979.240628865075,7.0001343476662425,22.67998897388062
wd0016-258_2451804_59034430981,53.440246199189815,8.01241821073705,12545.52760898168,8.355974646354525,0.3363057221112365
wd0937-103_2452327_67787786014,78.09959060858348,10.934770795808873,17485.97920147256,8.73284777986189,0.16378374096133197
wd0446-789_2452611_75371106993,35.46516315029347,6.095381285666901,12999.96241239942,8.956484156435518,5.254066444045317
hs0931+0712_2452327_64769648015,-66.3652008182161,20.208931850920003,12999.917660352598,8.999953412950369,1.960473258754979
hs0315+0858_2452538_84955014009,54.22442743170288,10.970010180969293,15359.800061645938,8.846166174676595,0.3301892149807877
wd1943+163_2452465_73282514,-54.0297477832679,17.728019013735963,15011.975247912123,8.999999999988876,1.307636250471424
he1518-0344_2451730_64457067987,-29.929662270540504,16.507426060261587,12999.979651183574,8.987809006320722,2.1169936453776783
wd1431+153_2452142_49855868984,19.254578415239894,9.402618622706683,14331.057508876298,8.058139086200951,0.10032894228331432
he2246-0658_2452172_70602711011,-71.93080014612063,0.5811213587002584,11547.37944332628,8.997602094834471,88.84032788330956
hs2108+1734_2452527_5417620698,-0.16621899086480169,35.048670633630195,21774.807986455948,7.134485362599677,0.26389644775140847
wd1736+052_2451696_79264185019,3.2147920970673822,10.159984622735593,8969.288950398713,8.398843362279585,0.3240278005102327
he2238-0433_2452172_69853575993,-1274.1056041783106,,4750.049937852046,7.797250024736723,100348.73526537218
wd0352+018_2452332_55150589021,88.4022334517193,12.775274329329733,16218.581174326704,8.999996397131122,0.6019800174404728
wd1000-001_2452009_59739169013,80.3421001855418,13.86307893079865,15486.141099645884,8.98591801015283,0.3138639737278603
wd1950-432_2452033_89408147009,16.33735816514018,41.2813644227158,11500.004142238718,8.999994211392105,2.646518851453607
hs1136+0326_2452658_70689347992,30.897982919073964,9.452455222080422,14215.590789096605,7.843800310494635,0.539693221657536
wd1507+021_2452443_55934619997,16.02696288491393,14.595934990156621,15533.742034545081,8.89599518355715,0.2829636807360921
wd2347-192_2451761_83474317985,51.44114009098935,13.430875278222668,21753.54942935201,8.758701232994298,0.5388173878622183
hs1616+0247_2452443_58278820012,1.866704618505949,12.252706112277036,15276.361581272473,8.745156886656861,0.17535976682059137
wd1010+043_2452329_71887311991,78.11078154693823,20.044789823731453,8862.049099251502,8.999999828743302,0.5233111341173301
wd0352+052_2452334_54856831022,-70.20517022576999,11.440219860448128,10642.859121645717,8.354314368503971,0.1808251759518424
hs1136+1359_2452393_68335676985,-46.85260177172595,14.016313498725474,11570.002637475809,8.999993870493725,0.29942323530606285
he1518-0344_2451731_6374504799,28.038383842463052,17.861463608948082,29234.678466664333,8.073091939855118,0.07713524972697225
wd1105-048_2452387_68914591987,55.03950689990383,4.368843061277786,15913.082605627276,8.156952772682722,0.6284885892858771
mct0105-1634_2451742_8468039101,256.6034457401854,17.730457248997965,12999.966640940353,8.996788050692391,0.7187771137751373
wd1547+057_2452089_55291486019,52.91319727492265,15.07456415507015,21731.57875987156,8.749886485431219,0.2853980156746185
he0210m2012_a_2452174_87997516012,44.11739326615803,9.43636716313102,17503.918920961725,8.1109245036142,0.19108886515704265
wd0630-050_2451885_79964757012,159.14414494201483,35.55025935519946,21872.456926213003,8.999982737987573,3.5666498727357836
wd1017+125_2451924_72892345022,16.980673405482154,13.381665239279464,15999.981878240324,8.999847324983829,0.3724336840537837
he1522-0410_2451738_68212972023,45.09567104887863,12.51538068934827,11056.446626480603,8.305988069565874,0.9581860942220481
he0204m4213_a_2452532_88467377005,33.81678986355711,14.906054175021728,13000.000473714128,8.97140188589942,0.8303460201814882
he1012-0049_2451681_48237675009,48.39835851622659,15.131070479162535,21606.514582458065,8.610325042240746,0.15671384981491804
wd1334-678_2451755_5330007202,65.18360767895089,6.197170642119456,8946.841854901733,8.22450694155407,0.8428474076511696
he2220-0633_2452541_66812314978,44.49192420989292,11.112971976361226,15448.492434934982,8.181705679069724,0.0934071976467304
wd1126-222_2451657_67427386995,52.48193325231183,11.650268967613595,13775.65585057806,8.106567813815332,0.2761388251552151
wd2056+033_2452142_54026811011,35.969021973615206,32.8629544486461,39899.99993043436,7.1774819118107756,0.35890301172784755
wd0047-524_2452531_63375909999,33.93432659689554,6.359515814348036,15006.282002643095,8.784759907390734,0.9972750575091045
he0403-4129_2451743_89175269008,102.63750908469314,12.962953483741693,12999.968110690073,8.969601907309457,0.769685920435782
wd0315-332_2452539_71424518013,42.42828676201964,66.66733644729221,39899.945821078465,7.712665510885215,0.0760555672112666
wd1733-544_2451731_66605215007,24.099203697615238,8.65235956548085,6699.700948388252,8.707660399556746,0.20476193261650608
wd2136+229_2452535_57000287017,-52.137773977780796,5.722746690588529,10499.991118494276,8.446927313233983,0.7361468809229275
wd1802+213_2452465_71159499977,59.73627305324621,15.974769441763954,17086.05701971314,8.059126109405911,0.09522010454663325
wd1524-749_2451739_63728243019,227.09197873254226,12.416842091899909,12999.98157771496,8.975393055558555,1.7276442591439751
he0358-5127_2451742_90472673997,91.86674038012028,28.252950109512764,15555.460729309958,8.99990208188966,0.17391987515961266
wd0106-358_2451737_77252316009,60.132243814957725,10.042869142693768,8738.82347249275,8.943951120679724,2.164328861037429
wd1932-136_2451687_91144222999,16.08241215905425,10.931015099805185,14500.935488338268,8.454659435809326,0.19129865566897414
wd0114-034_2451737_84925564006,10.343707053282486,25.879283342354146,15490.61948063249,8.775284812069915,0.19509374121271242
wd2004-605_2451738_72921265988,115.95702146264445,11.779832319819107,39898.89682328922,8.114253465300571,1.9449115367485539
hs0331+2240_2452862_91688517993,47.12877967395185,11.70052511738103,12999.97623652699,8.899716449901796,0.9684218518937072
wd0431+126_2452658_66084294999,68.35571375534849,10.436580954021007,16072.241649328405,8.999928019922823,0.6479968031098677
hs2130+1215_2452541_54207934998,42.82466316614365,23.827220671191952,8012.697198454955,8.992202842195189,0.5951324493320762
wd0352+049_2452674_62102934998,118.05459924765196,39.04207046665083,38841.41022540351,8.70103951046129,0.07512202302626345
wd1124-018_2452328_8324847701,-3.204682794568946,12.168379595939118,12999.971063242834,8.975487236688345,1.3556586048902646
wd1257+047_2451684_61657434003,63.83403712416491,9.271788373764082,21513.242859827296,8.311973484961387,0.6593060817684219
wd2032+188_2452527_50801397022,-16.713258212246338,14.021258633065143,12999.966967831551,8.594068992245708,0.4991229792431461
he0255m1100_b_2452537_80853756983,2.162536056586925,14.674740437788559,15674.402066260607,8.999895769005935,0.30489349182809977
wd0126+101_2451739_83047511987,-0.037090086063559374,3.9141941075974547,8680.53753866985,8.118861211363585,0.8700745397484054
wd0250-007_2452674_54163269,62.816373552985944,7.672438709222256,8238.214681491141,8.254592141930377,0.41052154793135853
wd1122-324_2451683_51967530977,8.682867815033905,11.83561235971481,16000.033498505052,8.999872141837614,0.5216761552727236
wd0939-153_2451657_58636592003,42.55407746213345,9.45833380500698,13921.924789538614,7.991610105878767,0.19187873669151825
he1335-0332_2451740_54836414009,68.27051018595664,22.46054725306348,16822.1118501041,8.999996586110887,0.11511332073319282
wd0715-704j_2452006_55874698982,39.36832237759653,15.911200206701768,39899.90800860793,7.9001368556226765,0.6400793634636974
wd1532+033_2452089_52893964015,74.04460777779313,52.85271295162254,39899.99849163342,8.997734188443818,0.39302440480674944
wd0937-103_2452322_75481565017,74.31018447661263,12.146809761209262,17162.878604321857,8.773865272927207,0.1429014812691546
mct0105-1634_2452883_67739923997,39.63232204516145,19.964756423336965,12999.96814051465,8.996937230499428,1.2016294476753169
wd0511+079_2451802_82766648009,6.80113314260183,16.73304952948645,6841.7596860023095,8.999999992312322,0.09098672672637377
he0452-3429_2452338_55919458997,83.78461106229994,7.255186686503478,13769.766900203525,8.161124829954645,0.22292466334539146
he0317m2120_a_2451946_63357562991,41.24025675566387,13.43901306172751,10258.139995064168,8.292012649438886,0.14945042973235736
he2230-1230_2452079_90450004023,10.803122839718942,12.532880725044228,15618.165912634215,8.995736692666801,0.3860803081412602
wd1249+182_2452328_84377628984,10.499470604668101,8.154487107200532,15330.70914763606,8.941113131508844,0.7579684768879524
he2315-0511_2451736_69104490988,-384.0510544880647,36.84997151730704,17626.787861169847,8.984078461034134,1.132370007723531
hs1641+1124_2452116_59871054022,41.72692799638504,9.98221837770845,13880.685136534985,8.101305182625387,0.1127724019052707
wd1537-152_2451727_61930795992,11.309685309323267,9.687052875406625,15222.990158420713,8.448713982994656,0.18407822331970683
wd1422+095_2451742_55185353989,3.755701883024616,5.856412776609502,14045.18428179156,8.148310546213603,0.3001835640302141
wd1609+135_2451701_75070959004,104.954955480544,5.327286281276159,9280.545225533977,8.64588418620617,1.0008780909125248
wd1952-206_2451731_71492382977,39.13090324437257,6.821115934867706,14335.479838495778,8.0216258163005,0.2228259745708974
hs0130+0156_2452143_87092421995,13.297546814706827,46.56926877536463,39899.58709083024,8.18542353317009,0.047624664543352055
hs1102+0032_2452657_73024311988,37.86537717260982,10.43946688815638,14361.103270410767,8.298439247183346,0.17019050060369242
wd1019+129_2451924_83257659012,71.84085968539303,11.55529949828972,18780.843277366323,8.14787543647898,0.13796519303131632
wd0204-233_2451742_86615659017,129.27691743413843,34.445453707422914,13727.876306269132,7.9124156516823385,0.08130592654734661
wd1150-153_2451657_68510452006,-11.457279587797716,9.387868570436881,14269.233311693448,8.26876589641178,0.9352009895358513
wd1911+135_2451681_72915170994,33.39125366585294,14.539540105202974,13966.583219379281,8.058105474020172,0.07636289682882504
wd1314-153_2452658_76847347012,102.99458805882486,10.220928408411176,16403.398568229633,8.089052616869036,0.23062538455681078
he0409-5154_2452258_78075117012,76.2969621306655,18.00533460917248,21721.348478930864,8.593264129905537,0.8253078917831951
wd0029-181_2452543_85050080996,47.82479112224065,12.998605937232934,13961.176963994922,8.068084960259581,0.07880540076001803
wd0017+061_2452543_81594242994,12.3862645622346,13.526317117262359,21781.35984771326,8.281227916206987,0.8057306021496429
wd2127-221j_2451761_79245145014,61.85460583367427,24.020467611510043,39899.99179814428,7.845436260837237,0.6297369213412704
hs1003+0726_2452656_70488766022,63.93399278157041,10.316286776111482,9339.66822196886,8.207274552362042,0.5553442855319681
wd0431+126_2452659_68631085986,77.8121782242687,9.41910724639628,16059.020246752494,8.997819392565159,0.8150866900192562
wd1152-287_2451736_53170571011,-50.75338260727414,6.253457023227483,10681.757423835928,8.884824877639904,0.2591785240785427
hs1432+1441_2452142_51096192002,84.8227495591038,12.719969125001242,16213.178487275922,8.113481197527733,0.1275925585670079
he1012-0049_2451655_62022953993,37.839025023034154,10.444251591164596,21402.27710617569,8.580995199887724,0.35311128340762793
he0049m0940_b_2452544_76902421983,29.19758267841254,5.8557085317840105,13998.609120410885,7.939913525385436,0.2135751384891935
wd2153-419_2451699_74151743017,19.999576442543912,37.3256335847558,39897.40767761579,8.238744853691237,0.3175779055986598
hs0344+0944_2452674_57308482006,-16.238586943078786,0.4841790218952058,14074.594742831152,8.082954908532136,40.09979790735017
he0204m3821_b_2452527_86253076978,44.39792678328842,8.993985871552198,14499.03450192893,8.076413364830723,0.10688845781441803
wd0315-332_2452852_89553725021,-37.00684118586875,46.66041811379377,39899.99045370547,7.000026188335852,0.4972474054544968
he0138-4014_2452532_81118055014,48.794568940828576,14.319604295203543,16258.661481277688,8.9990883119294,0.6199479887863732
wd1356-233_2451703_57195201004,-24.898986377404825,5.71159220858922,9565.207941976852,8.238134852143547,0.7317790321989123
wd0048-544_2452482_7710665199,11.86790577479119,7.92033894940278,15000.201448791338,8.655983384490717,0.31047830544292
wd1210+140_2452657_80225895997,62.88323679043379,10.923427392932105,7867.684230885389,8.686349254360012,1.8778163396200431
wd0621-376_2451801_87479609018,149.3141111689723,10.61234348022046,21902.15130606405,8.999753535786711,80.89677435714853
wd1857+119_2451690_88334839977,-6.115177189455294,7.481131003830265,10457.291043738745,8.29667677862158,0.41992709986284615
mct0031-3107_2451803_68112178985,116.40257126280284,52.494341179085495,21894.912653411913,7.000618765371226,0.8456212009114494
he1258+0123_2451703_51928086998,64.60792323519215,8.948751532131897,12949.296381904576,8.163615797962047,0.22665344663975454
he0303m2041_b_2452544_88455364015,40.177369496567586,7.150580351492579,10499.97354481148,8.455372368017231,0.4885767383742398
wd0143+216_2452847_91267231992,-87.43260629294898,6.312491599042708,9583.93808533958,8.307840123541414,6.870514501153548
wd1249+160_2452326_88235398987,23.230165340835654,10.084520962584428,21922.960893630894,8.126108901199807,1.040067193750734
wd2115+010_2452144_60088512022,22.410964205092636,9.485206763455768,9519.240111790208,8.999154175402913,2.2847301870591847
wd0512-417j_2452213_83701416012,6.76922203503952,23.233284086239696,7412.617597606326,8.99994368939125,0.19244826768845974
wd1155-243_2451743_50712318998,91.68964781671023,90.22403678495276,13863.794302172853,7.9721627771217545,0.003370249991956026
wd1503-093_2451696_73115949985,1.3858541591823834,7.827716854916806,14194.909945250407,8.180813628046177,0.1531749515682466
wd0810-728_2452008_57348239981,47.151281440366816,90.63190337391696,8595.866079918167,8.9976851023326,0.033138099253074586
wd1330+036_2451687_55315863993,34.278721358745535,9.385376749207746,14999.952595844223,8.585113361494788,0.40995459333680023
wd2318+126_2452543_75402424997,-15.210029587799465,73.4547418668529,13991.3757184645,8.06650367946758,0.0017047007071489995
wd1145+187_2452322_81941322004,61.87293121805952,9.726067910486382,9245.55270232549,8.999986937490768,1.9512776642098826
wd0715-704j_2452033_48822727986,39.36399572106153,36.01019798667283,39899.848996882756,7.580562052056477,0.11816841167510224
wd1716+020_2452387_87735906988,-14.671976745969248,5.397937256734379,13732.684491928045,8.061355126777602,0.20986349027615703
wd1548+149_2452033_64061265998,29.918166796924446,11.82497736913448,16027.42906183099,8.999688445762406,0.4903535160216806
hs1430+1339_2452143_50975617999,11.242048971881594,8.303165163426435,10427.324312975386,8.491144499697649,0.6943807425881899
wd1425-811_2452720_87070388021,36.091067666287614,3.789175310485305,14308.697263151817,8.25749187648865,0.9184239326060258
he1258+0123_2451727_60078979004,-39.514549653687936,1.155705092923018,11845.393795705393,8.051377519209476,0.3374037163074556
wd0902-041j_2452271_84407754987,23.16118529288451,4.6087762404020705,12999.989345363436,8.981171940625046,9.882425156899755
wd0343-007_2451891_67748670978,-2.9488657621209744,67.57583879948565,6232.854724481915,8.939740372082204,0.1292591489979149
wd0548+000_2451803_90471098991,128.11015093992808,25.828533797073014,39899.99999046522,7.872040943914268,0.3241266001366543
wd2226+061_2451701_83184746001,33.50969763281799,8.504940664818985,16901.93050110874,8.064136833047366,0.18824112818045188
wd1257+047_2451686_57471841015,59.798646404389714,10.866690593355372,16238.785321183672,8.999999972842012,0.8097892471455261
wd2240-017_2451705_90386593016,23.03597412905843,7.339481858352328,9073.84255212274,8.167716358050084,0.4351028198494124
wd1614+160_2452862_55030860007,-14.256586933456095,10.75569870561931,15115.492974790679,8.634705428228266,0.21734117265134528
he0325m4033_a_2452538_87112032995,62.28363436280044,11.347102435499721,13000.028889269137,8.419577042872506,0.9620378527558312
wd1500-170_2451703_6165033998,-2.97871745984035,8.914417049710154,8195.61806021219,8.999417181784525,3.8926342181699902
he1511-0448_2451701_73397581978,-59.51644335884577,26.524896644429248,39899.899668914804,7.752794309342263,0.48202249334293956
wd1201-001_2451742_50651415996,75.94376237644927,9.922966470279121,20586.455300404545,8.370872551516785,0.2655841743455431
wd0336+040_2452695_55323603982,62.90172391270855,8.010050777635996,9255.67974770602,8.495894070743374,0.5034782256178331
wd1036+085_2452009_73343240004,25.016449478004823,20.748831100854296,15500.062876485985,8.999997437645877,0.3647158902818484
wd0011+000_2451739_80167480977,32.59282534032757,4.777163424115395,9597.249477022122,8.383907735397804,1.4259111919334049
wd0029-181_2452544_75962474011,47.21057998527256,55.31169116997827,14132.669670311598,8.066111193185263,0.005268737053247356
wd0208-263_2452532_89453838021,98.66628286722819,28.236217600250733,34991.49562784751,7.915805228548514,0.07133003941617062
hs0331+2240_2452538_76157112001,50.66101291052863,14.654852868484124,12999.972636924245,8.868402100677088,0.639151563415997
wd2254+126_2451740_7021658998,27.311838621106734,8.96503867554521,13767.500601553647,8.213499634977037,0.2674429688328907
wd2308+050_2452543_72426539008,62.00989947340936,21.01916896892797,38047.29855944061,7.728004107262515,0.12456691421956882
wd1015+076_2452656_68335259007,49.483440320130704,76.04459676885554,5964.969369880499,8.92971144452265,1.0609549156500269
wd0138-236_2451741_88611041009,42.33021628819645,61.84633670607998,7272.841425627632,8.963959377654335,0.1634804925116093
wd2127-221j_2451739_67165067978,86.32516719081029,21.158192831667208,39899.73041158618,7.000194838252393,0.6578398751581347
hs0931+0712_2452322_74372440018,123.51432908455581,13.738944301413646,21783.974848943562,8.999999881349469,0.48499253482952953
hs0949+0935_2452327_69752528984,54.52764197891855,20.637220732166615,15313.90114213247,8.673310198902108,0.1557803460739485
wd0308+188_2452656_56876969989,36.62317639757851,7.897877623787847,15000.002342728201,8.717044856841907,0.6700433534575286
wd0053-117_2452543_88065000018,23.187461532912263,5.908148794283488,7090.202924946175,8.43719351772498,0.6619592791487884
wd2007-303_2452765_90722747985,76.38154895860845,3.1360353674790105,15378.677681453062,8.173677858415742,1.2996476478502332
wd0408-041_2452154_88710008003,16.809832096651554,10.12019470580088,15616.638951030634,8.180164201360466,0.13149270314986458
wd1314-153_2452659_76831607008,105.19337092498728,10.177302901626696,14701.665116048007,8.305020683804056,0.22906716109321867
mct2352-1249_2452822_91814811993,35.24634292970294,62.5882620190416,39899.977896635275,8.095870666011422,0.06917613054716006
wd1233-164_2452658_73404084006,61.78766535377144,11.340741126182643,21679.08334620766,8.683687074794223,0.3879566250828947
hs1013+0321_2452418_5916355201,37.61943059125001,10.608862070979841,13972.129203036258,8.233959556221096,0.14794366491564886
wd1420-244_2451684_64160980005,34.498865824169876,16.497635143121606,21167.48922913471,8.524090658549062,0.09422394144667935
wd0852+192_2452650_73136575986,9.635848996424702,13.423022665763755,15003.292575138472,8.076608315580216,0.06776165192239539
he1328-0535_2451738_59161739983,97.52774109281123,30.582223278925134,7199.56565758565,8.927922007320834,0.5203740916304649
wd2146-433_2452069_91793117998,94.44491449878436,40.34398920190857,39899.99577494365,8.109737523313987,0.6577256363849666
he0049m0940_a_2452543_86078453995,35.66852588328783,7.069723493816825,13941.149994267564,7.959599168379196,0.15399989064697522
hs1447+0454_2452137_54351601005,-4.397959766888957,6.156781543972359,13926.455530773186,8.083240148348994,0.8672252535893142
hs0047+1903_2452889_70967967017,21.508607695496636,9.461642398098395,17550.79049227482,8.10908448818734,0.2192062626934599
wd1919+145_2452765_89917272981,53.67371398116512,3.848007686507728,15563.464207344625,8.25729972860039,0.6564421503579709
he0320m1917_b_2451947_61009019986,38.86036261882862,12.403307900301595,13597.142326619824,7.856100167037109,1.0350399568704158
wd1511+009_2451947_8414968201,45.29483299434069,18.65734954941408,12999.96593129607,8.981541909880129,1.7650780021516115
he0426-0455_2451889_63482967997,154.43516607158676,22.1728895320487,13012.885406841755,7.21013473917725,0.5324200761363517
wd1049-158_2452387_6275802101,119.94557672871662,8.03802487483346,20772.747779723628,8.524687710476812,1.0062394844553424
mct0110-1617_2451761_91894986993,133.20693606970653,24.796752994314545,7537.174453959384,8.999972900527414,0.6215631517936013
he0305m1145_a_2451889_62077517994,-1877.2774555794247,12.72307441146313,13683.79503041099,7.207646545726424,37.4172219596698
he1328-0535_2451741_52455702005,37.042859540794986,67.52448668828384,21861.05371566547,7.0002605288062885,0.33670123890733394
he1511-0448_2451696_75409541978,59.36406016694201,45.115492486094155,21788.017477123518,8.999995404433351,3.243227598517166
wd0956+020_2451660_65826001018,64.25562144915651,9.083999692927236,14523.70531563607,8.4101348201843,0.2436109515250027
hs1053+0844_2452327_71914129006,33.008787575499085,14.444115970969673,14508.013470689599,8.295840768597055,0.2023485417284368
wd1300-098_2452136_51650917018,28.347336319034586,10.17590165651134,14870.203956585055,8.255980093276424,0.09833445466313827
wd0437+152_2452658_66661965009,-21.199596618712157,18.623176936710006,14999.993345152008,8.680426502337252,0.3568776713661644
he0336m0741_b_2452334_53820060007,78.67456035322893,15.256744621321417,14343.474779019802,8.216422803635274,0.08397012194460701
wd1914-598_2452065_82837411994,76.38594668257574,10.022452412798351,15534.52190910345,8.92291538121171,0.5951798941814712
wd2149+021_2452540_65636085998,28.284079915589377,3.558314666207476,15054.759850501097,8.66772433200805,1.849154309592959
wd1342-237_2451742_53545835987,53.49554878100272,9.787067053795653,12692.435524008504,8.359343345065813,0.26394152533040954
wd0443-037j_2452657_71103848005,-689.1088075136777,68.02900582555043,39890.718745489554,8.999625615318001,0.3034631168831667
hs0949+0823_2452663_77699419018,38.41831050434318,19.74747785212325,14523.49498184704,8.014993738326698,0.06914970915757788
wd0830-535_2452033_54781574011,-109.94311272404539,37.82044784741726,21338.585804758353,8.576976748558918,0.2791314019308395
wd2322+206_2452543_76485397993,9.35239576711281,7.496942186494453,13882.542619302822,8.08914710027572,0.12142328035667746
wd0032-317_2451803_65816758992,57.96106061750827,27.78142630788581,39156.25361467109,7.0027561524538795,0.5149342428126195
wd0114-034_2451740_77826756984,-24.837559135659077,1.1613183571168832,18115.90171814792,8.274077770017644,0.07049284554138913
wd0016-258_2451803_62580467016,59.218273921591845,9.284497938453722,12505.447631199615,8.422211354025334,0.24300682497928122
wd1015+161_2452327_70783188986,45.688004612996615,9.068512476747138,20533.56496959673,8.358509466599122,0.6345247994508281
wd0512-417j_2452327_55771266995,93.5633262260778,58.090723272384686,39899.98099420761,7.260052959640088,0.1261132002265958
wd2318-226_2451802_66510957014,56.390963803333015,18.06456958939874,8451.290678011155,8.996102030823625,0.7053324349289574
hs0346+0755_2452674_58313327003,65.44096485744457,18.42926726536884,14500.044489073587,8.251940518905005,0.4897080945533091
mct2349-3627_2451802_69635555986,-71.22222461005212,46.6685982841826,6654.674345741252,8.999800762426514,0.24741392972665988
wd1655+215_2452541_49023415986,46.57265683030255,4.007082293570193,9209.988735674411,8.154954335146996,1.6030573072380305
he2241-3235_2452479_76601195987,39.52794728382391,14.70203233710453,8145.839001401977,8.999477885943454,1.508330614607343
wd1102-183_2452087_54083871981,80.91708046091553,6.954644554922147,8200.692166548068,8.099460741201268,0.7604353230168486
he0507-1855_2451802_85521030985,88.2743320012948,12.279422133091266,19578.384421934552,8.278267885131582,0.11207662706814091
he0348m2404_a_2452166_89488867996,61.11188376551038,10.718646556185643,14319.823872885552,8.014419627321125,0.1663928611033859
he2356-4513_2452466_86122904019,61.454783836320125,8.870464786218918,15298.76291854543,8.443777648202767,0.28501394054482976
wd0612+177_2452322_67248678999,47.75235103508108,5.5592452117330815,9454.684593308197,8.99970542812756,5.254813500060604
wd2306+130_2452172_73664828995,33.659293560462864,7.70944183816956,13903.16450312213,8.119345117418225,1.9304910960588548
wd1220-292_2451684_55368728004,25.792804306209682,9.085657780916774,15007.505795796782,8.651111507067766,0.2906609720548106
hs0223+1211_2452639_55496980017,-26.89602555029785,16.894378645669676,14210.86098860015,8.049092839021755,0.5696614604080152
